SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2008-09,2008-10-29,HEA,KNI,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,2008-10-31,HEA,KIN,HEA,17.885,3.5,6.5,0.538,2.5,4.5,0.556,1.0,2.0,0.5,0.5,1.0,0.5,0.5,3.0,3.5,4.0,0.0,0.0,0.5,2.0,8.5,7.9,1.0,0.612,0.615,0.308,0.077,3.0,16.8,10.1,32.9,0.0,0.0,6.7,16.6,134.0,119.0,2.7
2008-09,2008-11-01,HEA,BOB,BOB,21.9,2.667,5.667,0.471,1.667,3.333,0.5,1.0,2.333,0.429,0.333,1.0,0.333,0.667,2.333,3.0,3.333,1.333,0.0,1.0,1.667,6.667,6.667,11.333,0.546,0.559,0.412,0.059,3.3,10.45,6.95,20.85,3.35,0.0,18.9,13.05,101.5,99.0,-0.15
2008-09,2008-11-05,HEA,76E,HEA,25.208,2.5,5.75,0.435,1.5,3.0,0.5,1.0,2.75,0.364,0.5,1.25,0.4,0.5,2.25,2.75,4.5,1.5,0.0,1.5,2.25,6.5,6.45,9.5,0.516,0.522,0.478,0.087,2.2,10.233,5.967,26.333,3.3,0.0,22.733,13.433,97.667,104.333,-1.3
2008-09,2008-11-07,HEA,SPU,SPU,26.272,2.6,6.2,0.419,1.8,3.2,0.562,0.8,3.0,0.267,0.4,1.0,0.4,0.6,2.4,3.0,4.8,3.0,0.0,1.6,2.0,6.4,7.96,11.2,0.482,0.484,0.484,0.065,2.525,10.625,6.325,26.625,6.2,0.0,22.05,13.675,95.75,94.75,1.975
2008-09,2008-11-08,HEA,NHO,NHO,26.998,2.333,6.0,0.389,1.667,3.0,0.556,0.667,3.0,0.222,0.333,0.833,0.4,0.5,2.667,3.167,5.167,2.667,0.167,1.5,2.333,5.667,7.317,12.0,0.445,0.444,0.5,0.056,2.02,11.0,6.46,27.68,5.32,0.62,20.98,12.92,93.0,94.8,0.24
2008-09,2008-11-10,HEA,NNE,HEA,26.989,2.286,5.571,0.41,1.714,3.0,0.571,0.571,2.571,0.222,0.286,1.0,0.286,0.429,2.714,3.143,4.857,2.429,0.143,1.429,2.714,5.429,6.686,8.143,0.452,0.462,0.462,0.051,1.683,11.333,6.467,26.317,4.783,0.517,20.9,12.317,93.333,98.833,-1.167
2008-09,2008-11-12,HEA,BLA,HEA,27.0,2.25,5.625,0.4,1.5,2.75,0.545,0.75,2.875,0.261,0.375,1.0,0.375,0.5,2.625,3.125,4.5,2.125,0.125,1.375,2.75,5.625,6.362,5.75,0.464,0.467,0.511,0.067,2.129,11.243,6.629,24.4,4.1,0.443,19.829,12.5,96.286,101.429,-1.786
2008-09,2008-11-14,HEA,WIZ,HEA,27.417,2.111,5.444,0.388,1.444,2.889,0.5,0.667,2.556,0.261,0.889,1.556,0.571,0.444,2.444,2.889,4.111,2.111,0.111,1.778,2.667,5.778,5.811,2.222,0.471,0.449,0.469,0.163,1.862,10.325,6.062,21.95,4.025,0.388,22.725,13.225,92.5,103.25,-2.875
2008-09,2008-11-16,HEA,RAP,RAP,27.625,2.2,5.8,0.379,1.4,2.8,0.5,0.8,3.0,0.267,0.9,1.6,0.562,0.5,2.4,2.9,4.4,2.1,0.1,1.9,2.6,6.1,6.02,2.9,0.469,0.448,0.517,0.155,2.1,10.0,6.022,23.111,4.0,0.344,22.789,13.956,93.667,101.889,-2.356
2008-09,2008-11-18,HEA,WIZ,WIZ,27.266,2.182,5.727,0.381,1.364,2.818,0.484,0.818,2.909,0.281,0.818,1.455,0.562,0.455,2.182,2.636,4.273,2.0,0.091,1.818,2.909,6.0,5.655,2.364,0.471,0.452,0.508,0.143,1.89,9.0,5.42,22.65,3.82,0.31,22.18,13.66,94.5,104.0,-3.04
2008-09,2008-11-19,HEA,RAP,HEA,27.401,2.417,5.833,0.414,1.417,2.75,0.515,1.0,3.083,0.324,0.917,1.583,0.579,0.417,2.083,2.5,4.417,1.833,0.083,1.75,2.833,6.75,6.383,3.25,0.517,0.5,0.529,0.157,1.718,8.591,5.118,23.864,3.473,0.282,21.136,13.791,100.727,104.0,-2.018
