SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2008-09,2009-01-31,SPU,NHO,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,2009-02-02,SPU,WAR,WAR,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.35,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,0.0,0.0,0.0,57.0,39.9
2008-09,2009-02-03,SPU,NUG,NUG,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.467,-1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,29.8,0.0,0.0,103.5,81.0,28.8
2008-09,2009-02-08,SPU,CEL,CEL,5.762,1.5,2.0,0.75,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,1.25,0.25,0.25,0.5,0.5,1.25,3.0,2.45,-3.75,0.644,0.75,0.0,0.0,6.8,2.067,4.667,22.667,0.833,21.167,5.9,8.067,103.333,90.667,19.267
2008-09,2009-02-10,SPU,NNE,NNE,4.62,1.2,1.6,0.75,1.2,1.6,0.75,0.0,0.0,0.0,0.0,0.6,0.0,0.8,0.2,1.0,0.2,0.2,0.4,0.4,1.0,2.4,1.96,-3.0,0.644,0.75,0.0,0.0,5.1,1.55,3.5,17.0,0.625,15.875,4.425,6.05,77.5,96.25,13.675
2008-09,2009-02-11,SPU,RAP,RAP,5.73,1.333,2.333,0.571,1.333,2.333,0.571,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.333,1.333,0.333,0.167,0.333,0.333,0.833,2.667,2.133,-2.5,0.522,0.571,0.0,0.0,8.68,3.32,6.08,16.22,0.5,12.7,3.54,10.34,82.0,100.0,9.18
2008-09,2009-02-17,SPU,KNI,KNI,5.6,1.143,2.143,0.533,1.143,2.143,0.533,0.0,0.0,0.0,0.0,0.429,0.0,1.0,0.286,1.286,0.286,0.286,0.286,0.429,1.0,2.286,1.714,-2.143,0.49,0.533,0.0,0.0,11.0,2.767,7.017,13.517,2.217,10.583,11.283,11.817,73.333,97.0,4.75
2008-09,2009-02-19,SPU,PIS,PIS,4.9,1.0,1.875,0.533,1.0,1.875,0.533,0.0,0.0,0.0,0.0,0.375,0.0,0.875,0.25,1.125,0.25,0.25,0.25,0.375,0.875,2.0,1.5,-1.875,0.49,0.533,0.0,0.0,11.0,2.767,7.017,13.517,2.217,10.583,11.283,11.817,73.333,97.0,4.75
2008-09,2009-02-21,SPU,WIZ,WIZ,4.817,0.889,1.778,0.5,0.889,1.778,0.5,0.0,0.0,0.0,0.0,0.333,0.0,0.778,0.222,1.0,0.222,0.222,0.222,0.333,0.889,1.778,1.211,-1.556,0.462,0.5,0.0,0.0,9.429,2.371,6.014,11.586,1.9,9.071,9.671,11.9,62.857,97.857,1.057
2008-09,2009-02-24,SPU,MAV,SPU,5.638,0.8,1.9,0.421,0.8,1.9,0.421,0.0,0.0,0.0,0.0,0.3,0.0,0.8,0.5,1.3,0.4,0.3,0.3,0.4,0.8,1.6,1.25,-0.4,0.394,0.421,0.0,0.0,9.65,4.838,7.475,12.625,2.188,8.575,11.588,12.35,61.375,94.125,0.775
