SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,2008-01-09,CLI,MAG,CLI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2008-01-12,CLI,MAV,CLI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2008-01-15,CLI,SUN,CLI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2008-01-18,CLI,JAZ,JAZ,1.355,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.25,0,0.25,0.0,0,0,0,0,0.0,0.175,-1.0,0.0,0.0,0.0,0.0,22.7,0.0,10.7,0.0,0.0,0.0,0.0,0.0,201.0,103.0,1.1
2007-08,2008-01-19,CLI,NNE,CLI,1.774,0.0,0.2,0.0,0.0,0.2,0.0,0,0.0,0.0,0.2,0.4,0.5,0.2,0,0.2,0.0,0,0,0,0,0.2,0.12,-0.2,0.266,0.0,0.0,1.0,11.35,0.0,5.35,0.0,0.0,0.0,0.0,13.4,130.5,115.0,-8.3
2007-08,2008-01-21,CLI,JAZ,CLI,1.478,0.0,0.167,0.0,0.0,0.167,0.0,0,0.0,0.0,0.167,0.333,0.5,0.167,0,0.167,0.0,0,0,0,0,0.167,0.1,-0.167,0.266,0.0,0.0,1.0,11.35,0.0,5.35,0.0,0.0,0.0,0.0,13.4,130.5,115.0,-8.3
2007-08,2008-01-23,CLI,KIN,CLI,1.543,0.0,0.286,0.0,0.0,0.286,0.0,0,0.0,0.0,0.143,0.286,0.5,0.143,0,0.143,0.143,0,0,0,0,0.143,0.086,0.714,0.174,0.0,0.0,0.5,7.567,0.0,3.567,24.333,0.0,0.0,0.0,16.867,103.333,117.0,-8.3
2007-08,2008-01-25,CLI,NHO,NHO,1.854,0.0,0.25,0.0,0.0,0.25,0.0,0,0.0,0.0,0.25,0.5,0.5,0.125,0,0.125,0.125,0,0,0,0,0.25,0.15,0.625,0.266,0.0,0.0,1.0,5.675,0.0,2.675,18.25,0.0,0.0,0.0,14.975,108.0,113.0,-7.325
2007-08,2008-01-26,CLI,GRI,GRI,1.972,0.111,0.444,0.25,0.111,0.333,0.333,0,0.111,0.0,0.333,0.556,0.6,0.222,0,0.222,0.111,0,0,0,0,0.556,0.433,0.444,0.403,0.25,0.25,0.75,12.56,0.0,5.92,14.6,0.0,0.0,0.0,20.18,114.0,117.0,-3.28
2007-08,2008-01-28,CLI,BOB,CLI,1.798,0.1,0.4,0.25,0.1,0.3,0.333,0,0.1,0.0,0.3,0.5,0.6,0.2,0,0.2,0.1,0,0,0,0,0.5,0.39,0.4,0.403,0.25,0.25,0.75,10.467,0.0,4.933,12.167,0.0,0.0,0.0,16.817,95.0,119.333,-3.767
