SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-28,MAV,RAP,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-30,MAV,BLA,BLA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-12-02,MAV,WAR,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-12-03,MAV,LAK,LAK,0.862,0.25,0.25,1.0,0.25,0.25,1.0,0,0,0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.3,-0.25,1.0,1.0,0.0,0.0,0.0,25.0,14.8,0.0,0.0,0.0,0.0,14.6,200.0,77.0,0.1
2000-01,2000-12-05,MAV,ROC,ROC,1.75,0.2,0.2,1.0,0.2,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,1.2,0.4,-0.02,0.4,1.0,1.0,0.0,0.0,0.0,23.4,13.2,0.0,0.0,0.0,0.0,7.3,100.0,88.5,-8.15
2000-01,2000-12-06,MAV,KNI,MAV,1.855,0.167,0.167,1.0,0.167,0.167,1.0,0,0,0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,1.167,0.333,-0.083,0.833,1.0,1.0,0.0,0.0,0.0,15.6,8.8,0.0,0.0,0.0,0.0,4.867,66.667,102.333,-9.167
2000-01,2000-12-08,MAV,BUL,MAV,2.226,0.286,0.286,1.0,0.286,0.286,1.0,0,0,0,0.0,0.0,0.0,0.0,0.286,0.286,0.0,0.0,0.0,0.286,1.286,0.571,-0.229,-0.857,1.0,1.0,0.0,0.0,0.0,11.7,6.6,0.0,0.0,0.0,16.675,13.375,62.5,103.75,-13.0
2000-01,2000-12-10,MAV,NNE,NNE,3.482,0.5,0.625,0.8,0.5,0.625,0.8,0,0,0,0.125,0.125,1.0,0.0,0.75,0.75,0.125,0.0,0.0,0.5,1.625,1.125,0.05,-1.375,0.827,0.8,0.0,0.2,0.0,16.8,9.0,2.28,0.0,0.0,20.7,14.62,68.6,100.8,-11.9
2000-01,2000-12-12,MAV,CAV,CAV,3.642,0.444,0.667,0.667,0.444,0.667,0.667,0,0,0,0.111,0.111,1.0,0.0,0.667,0.667,0.222,0.0,0.111,0.444,1.556,1.0,0.078,-1.667,0.699,0.667,0.0,0.167,0.0,14.0,7.5,6.217,0.0,2.417,17.25,13.833,66.333,97.333,-9.483
2000-01,2000-12-13,MAV,PAC,PAC,3.83,0.4,0.6,0.667,0.4,0.6,0.667,0,0,0,0.1,0.1,1.0,0.0,0.7,0.7,0.3,0.0,0.1,0.5,1.5,0.9,0.03,-2.0,0.699,0.667,0.0,0.167,0.0,15.114,7.986,9.357,0.0,2.071,29.071,13.271,62.714,98.286,-9.471
