SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2012-01-04,76E,NHO,NHO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-01-06,76E,PIS,76E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-01-07,76E,RAP,76E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-01-09,76E,PAC,76E,1.132,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,1.5,0.0,0.0,0.0,0.0,0.0,38.5,21.4,0.0,0.0,0.0,0.0,10.3,0.0,64.0,-10.9
2011-12,2012-01-10,76E,KIN,76E,0.906,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,1.2,0.0,0.0,0.0,0.0,0.0,38.5,21.4,0.0,0.0,0.0,0.0,10.3,0.0,64.0,-10.9
2011-12,2012-01-11,76E,KNI,KNI,1.533,0.333,0.5,0.667,0.333,0.5,0.667,0.0,0.0,0.0,0.167,0.333,0.5,0.0,0.333,0.333,0.0,0.333,0.0,0.0,0.0,0.833,0.983,0.333,0.644,0.667,0.0,0.333,0.0,19.25,10.7,0.0,10.7,0.0,0.0,19.75,83.0,60.0,11.1
2011-12,2012-01-13,76E,WIZ,76E,1.314,0.286,0.429,0.667,0.286,0.429,0.667,0.0,0.0,0.0,0.143,0.286,0.5,0.0,0.286,0.286,0.0,0.286,0.0,0.0,0.0,0.714,0.843,0.286,0.644,0.667,0.0,0.333,0.0,19.25,10.7,0.0,10.7,0.0,0.0,19.75,83.0,60.0,11.1
2011-12,2012-01-14,76E,WIZ,WIZ,1.15,0.25,0.375,0.667,0.25,0.375,0.667,0.0,0.0,0.0,0.125,0.25,0.5,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.625,0.738,0.25,0.644,0.667,0.0,0.333,0.0,19.25,10.7,0.0,10.7,0.0,0.0,19.75,83.0,60.0,11.1
2011-12,2012-01-16,76E,BUC,76E,1.022,0.222,0.333,0.667,0.222,0.333,0.667,0.0,0.0,0.0,0.111,0.222,0.5,0.0,0.222,0.222,0.0,0.222,0.0,0.0,0.0,0.556,0.656,0.222,0.644,0.667,0.0,0.333,0.0,19.25,10.7,0.0,10.7,0.0,0.0,19.75,83.0,60.0,11.1
2011-12,2012-01-18,76E,NUG,76E,0.92,0.2,0.3,0.667,0.2,0.3,0.667,0.0,0.0,0.0,0.1,0.2,0.5,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.5,0.59,0.2,0.644,0.667,0.0,0.333,0.0,19.25,10.7,0.0,10.7,0.0,0.0,19.75,83.0,60.0,11.1
