SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,2021-10-20,76E,PEL,PEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-22,2021-10-22,76E,NET,76E,1.035,0.5,1.0,0.5,0.5,0.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-3.0,0.5,0.5,0.5,0.0,58.1,45.5,51.0,0.0,0.0,0.0,0.0,43.9,120.0,96.0,-1.5
2021-22,2021-10-24,76E,THU,THU,0.69,0.333,0.667,0.5,0.333,0.333,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.667,0.667,-2.0,0.5,0.5,0.5,0.0,58.1,45.5,51.0,0.0,0.0,0.0,0.0,43.9,120.0,96.0,-1.5
2021-22,2021-10-26,76E,KNI,KNI,0.518,0.25,0.5,0.5,0.25,0.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,-1.5,0.5,0.5,0.5,0.0,58.1,45.5,51.0,0.0,0.0,0.0,0.0,43.9,120.0,96.0,-1.5
2021-22,2021-10-28,76E,PIS,76E,0.7,0.4,0.6,0.667,0.4,0.4,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.8,0.74,-0.6,0.667,0.667,0.333,0.0,29.05,22.75,25.5,0.0,0.0,0.0,0.0,38.15,160.0,116.5,11.4
2021-22,2021-10-30,76E,HAW,76E,0.583,0.333,0.5,0.667,0.333,0.333,1.0,0.0,0.167,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.617,-0.5,0.667,0.667,0.333,0.0,29.05,22.75,25.5,0.0,0.0,0.0,0.0,38.15,160.0,116.5,11.4
2021-22,2021-11-01,76E,BLA,76E,0.95,0.286,0.429,0.667,0.286,0.286,1.0,0.0,0.143,0.0,0.0,0.0,0.0,0.143,0.143,0.286,0.0,0.0,0.0,0.0,0.143,0.571,0.471,0.143,0.667,0.667,0.333,0.0,19.367,15.167,17.0,0.0,0.0,0.0,0.0,25.433,106.667,114.0,3.9
2021-22,2021-11-03,76E,BUL,76E,0.831,0.25,0.375,0.667,0.25,0.25,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.5,0.413,0.125,0.667,0.667,0.333,0.0,19.367,15.167,17.0,0.0,0.0,0.0,0.0,25.433,106.667,114.0,3.9
2021-22,2021-11-04,76E,PIS,PIS,0.739,0.222,0.333,0.667,0.222,0.222,1.0,0.0,0.111,0.0,0.0,0.0,0.0,0.111,0.111,0.222,0.0,0.0,0.0,0.0,0.111,0.444,0.367,0.111,0.667,0.667,0.333,0.0,19.367,15.167,17.0,0.0,0.0,0.0,0.0,25.433,106.667,114.0,3.9
2021-22,2021-11-06,76E,BUL,BUL,0.665,0.2,0.3,0.667,0.2,0.2,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.4,0.33,0.1,0.667,0.667,0.333,0.0,19.367,15.167,17.0,0.0,0.0,0.0,0.0,25.433,106.667,114.0,3.9
2021-22,2021-11-08,76E,KNI,76E,0.605,0.182,0.273,0.667,0.182,0.182,1.0,0.0,0.091,0.0,0.0,0.0,0.0,0.091,0.091,0.182,0.0,0.0,0.0,0.0,0.091,0.364,0.3,0.091,0.667,0.667,0.333,0.0,19.367,15.167,17.0,0.0,0.0,0.0,0.0,25.433,106.667,114.0,3.9
2021-22,2021-11-09,76E,BUC,76E,0.554,0.167,0.25,0.667,0.167,0.167,1.0,0.0,0.083,0.0,0.0,0.0,0.0,0.083,0.083,0.167,0.0,0.0,0.0,0.0,0.083,0.333,0.275,0.083,0.667,0.667,0.333,0.0,19.367,15.167,17.0,0.0,0.0,0.0,0.0,25.433,106.667,114.0,3.9
2021-22,2021-11-11,76E,RAP,76E,0.878,0.154,0.385,0.4,0.154,0.231,0.667,0.0,0.154,0.0,0.0,0.0,0.0,0.077,0.154,0.231,0.0,0.0,0.154,0.0,0.077,0.308,0.277,0.385,0.4,0.4,0.4,0.0,14.525,16.975,15.325,0.0,0.0,9.0,0.0,23.45,80.0,110.5,0.7
2021-22,2021-11-13,76E,PAC,PAC,0.816,0.143,0.357,0.4,0.143,0.214,0.667,0.0,0.143,0.0,0.0,0.0,0.0,0.071,0.143,0.214,0.0,0.0,0.143,0.0,0.071,0.286,0.257,0.357,0.4,0.4,0.4,0.0,14.525,16.975,15.325,0.0,0.0,9.0,0.0,23.45,80.0,110.5,0.7
2021-22,2021-11-16,76E,JAZ,JAZ,1.026,0.133,0.333,0.4,0.133,0.2,0.667,0.0,0.133,0.0,0.0,0.0,0.0,0.067,0.2,0.267,0.067,0.0,0.133,0.0,0.133,0.267,0.28,0.267,0.4,0.4,0.4,0.0,11.62,20.5,15.18,6.36,0.0,7.2,0.0,18.76,110.4,113.8,0.96
2021-22,2021-11-18,76E,NUG,NUG,1.552,0.25,0.438,0.571,0.25,0.312,0.8,0.0,0.125,0.0,0.062,0.125,0.5,0.25,0.25,0.5,0.062,0.0,0.188,0.0,0.125,0.562,0.706,-0.375,0.571,0.571,0.286,0.143,14.217,19.1,16.1,5.3,0.0,7.667,0.0,17.95,122.667,114.5,2.35
