SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2006-07,2006-11-01,TIM,KIN,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07,2006-11-03,TIM,NUG,NUG,5.0,0.5,1.5,0.333,0.5,1.5,0.333,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,3.0,1.5,-0.75,2.0,0.387,0.333,0.0,0.333,0.0,0.0,0.0,0.0,5.2,0.0,20.5,23.5,62.0,90.0,-17.5
2006-07,2006-11-04,TIM,BLA,BLA,8.693,3.667,6.0,0.611,3.667,6.0,0.611,0.0,0.0,0.0,0.333,1.333,0.25,1.0,0.667,1.667,0.0,0.333,0.0,0.667,2.333,7.667,4.167,0.333,0.582,0.611,0.0,0.056,11.8,7.65,9.7,0.0,2.6,0.0,13.2,34.35,91.5,103.0,-6.3
2006-07,2006-11-06,TIM,KIN,KIN,12.202,4.0,6.5,0.615,4.0,6.5,0.615,0.0,0.0,0.0,0.25,1.0,0.25,1.0,1.25,2.25,0.0,0.5,0.0,1.25,2.0,8.25,4.525,-3.5,0.594,0.615,0.0,0.038,9.767,9.7,9.867,0.0,2.567,0.0,17.9,31.167,88.667,102.333,-5.733
2006-07,2006-11-07,TIM,LAK,LAK,12.728,3.6,6.0,0.6,3.6,5.8,0.621,0.0,0.2,0.0,1.0,1.6,0.625,1.0,1.8,2.8,0.0,0.4,0.0,1.2,2.4,8.2,4.68,-1.6,0.612,0.6,0.033,0.167,9.2,15.8,12.4,0.0,1.925,0.0,17.125,28.425,99.25,101.75,-4.5
2006-07,2006-11-11,TIM,MAG,TIM,13.743,3.833,6.0,0.639,3.833,5.833,0.657,0.0,0.167,0.0,0.833,1.333,0.625,1.0,1.833,2.833,0.0,0.5,0.167,1.0,2.5,8.5,5.5,-1.167,0.645,0.639,0.028,0.139,8.74,15.32,11.96,0.0,2.06,0.92,13.7,25.62,111.4,101.0,-2.02
2006-07,2006-11-14,TIM,BLA,TIM,13.349,3.429,5.571,0.615,3.429,5.429,0.632,0.0,0.143,0.0,0.714,1.143,0.625,0.857,1.714,2.571,0.0,0.429,0.143,0.857,2.571,7.571,4.629,-2.286,0.623,0.615,0.026,0.128,7.283,14.733,10.95,0.0,1.717,0.767,11.417,23.6,104.0,105.167,-4.3
2006-07,2006-11-17,TIM,CAV,CAV,13.311,3.25,5.25,0.619,3.25,5.125,0.634,0.0,0.125,0.0,0.75,1.25,0.6,1.125,2.125,3.25,0.125,0.5,0.125,1.125,2.875,7.25,4.5,-2.0,0.625,0.619,0.024,0.143,10.629,18.471,14.571,1.714,2.014,0.657,16.014,23.629,101.714,102.429,-4.657
2006-07,2006-11-18,TIM,NOH,TIM,14.832,3.444,5.667,0.608,3.444,5.556,0.62,0.0,0.111,0.0,0.889,1.333,0.667,1.333,2.667,4.0,0.222,0.556,0.111,1.111,3.0,7.778,5.222,-2.889,0.622,0.608,0.02,0.157,10.925,20.25,15.562,2.662,2.013,0.575,15.162,23.05,104.0,101.875,-3.425
2006-07,2006-11-22,TIM,KNI,TIM,15.474,3.3,6.1,0.541,3.3,6.0,0.55,0.0,0.1,0.0,1.2,2.0,0.6,1.7,2.9,4.6,0.3,0.6,0.1,1.0,2.8,7.8,5.35,-2.2,0.559,0.541,0.016,0.197,12.5,20.989,16.722,3.189,2.067,0.511,13.478,23.522,102.667,102.222,-3.744
2006-07,2006-11-24,TIM,NOH,NOH,16.356,3.273,6.091,0.537,3.273,6.0,0.545,0.0,0.091,0.0,1.364,2.182,0.625,1.636,3.182,4.818,0.545,0.636,0.091,1.0,2.636,7.909,5.755,-1.182,0.561,0.537,0.015,0.224,11.85,21.68,16.88,4.64,2.07,0.46,13.27,22.84,104.5,101.6,-3.06
2006-07,2006-11-25,TIM,CLI,TIM,16.883,3.167,6.167,0.514,3.167,6.083,0.521,0.0,0.083,0.0,1.417,2.167,0.654,1.833,3.417,5.25,0.583,0.583,0.083,1.0,2.5,7.75,5.758,-0.833,0.544,0.514,0.014,0.23,12.655,21.891,17.391,4.845,1.882,0.418,13.091,22.5,103.545,100.364,-2.936
2006-07,2006-11-27,TIM,MAV,MAV,17.42,3.231,6.077,0.532,3.231,6.0,0.538,0.0,0.077,0.0,1.615,2.308,0.7,1.923,3.308,5.231,0.538,0.769,0.077,0.923,2.692,8.077,6.377,0.0,0.569,0.532,0.013,0.266,13.225,21.025,17.208,4.442,2.308,0.383,12.0,21.817,110.75,100.417,-1.858
2006-07,2006-11-28,TIM,ROC,ROC,17.695,3.071,5.857,0.524,3.071,5.786,0.531,0.0,0.071,0.0,1.571,2.357,0.667,1.929,3.357,5.286,0.571,0.857,0.071,0.929,2.643,7.714,6.207,0.357,0.559,0.524,0.012,0.268,13.031,21.646,17.315,4.6,2.546,0.354,12.523,21.062,108.538,100.462,-1.738
