SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,RAP,PIS,RAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-01,RAP,76E,76E,19.885,4.5,12.0,0.375,4.0,10.0,0.4,0.5,2.0,0.25,3.5,5.0,0.7,0.5,1.0,1.5,1.0,2.0,0.0,0.5,3.0,13.0,7.45,-3.5,0.458,0.396,0.167,0.292,2.2,6.2,3.9,9.9,4.9,0.0,3.4,29.0,104.0,104.0,3.4
2000-01,2000-11-03,RAP,CEL,CEL,28.28,6.0,14.333,0.419,5.0,11.667,0.429,1.0,2.667,0.375,4.0,5.333,0.75,1.333,1.0,2.333,2.0,2.333,0.333,1.0,2.667,17.0,11.967,-4.333,0.51,0.453,0.186,0.279,4.9,4.4,4.5,12.2,4.2,0.7,5.95,25.95,115.0,110.0,5.7
2000-01,2000-11-04,RAP,WIZ,RAP,32.265,7.75,17.0,0.456,6.5,13.75,0.473,1.25,3.25,0.385,4.25,5.5,0.773,1.0,1.75,2.75,2.0,1.75,0.5,2.25,3.0,21.0,12.975,-4.0,0.541,0.493,0.191,0.25,3.267,6.233,4.767,11.8,2.8,1.0,9.9,28.667,109.0,108.333,4.3
2000-01,2000-11-07,RAP,CEL,RAP,34.566,8.2,18.0,0.456,6.8,14.0,0.486,1.4,4.0,0.35,5.8,6.8,0.853,0.8,3.0,3.8,2.0,1.4,0.8,2.4,2.8,23.6,15.18,-4.0,0.562,0.494,0.222,0.322,2.45,9.525,6.2,11.125,2.1,1.425,9.9,29.075,112.0,106.25,4.675
2000-01,2000-11-10,RAP,CAV,RAP,34.227,8.333,17.667,0.472,6.667,13.667,0.488,1.667,4.0,0.417,5.167,6.333,0.816,0.667,2.833,3.5,1.667,1.167,1.0,2.5,3.0,23.5,14.65,3.167,0.574,0.519,0.226,0.292,1.96,8.62,5.6,8.9,1.68,1.92,10.82,28.96,110.0,102.0,4.0
2000-01,2000-11-11,RAP,BUL,BUL,34.534,9.0,17.857,0.504,7.143,13.571,0.526,1.857,4.286,0.433,4.857,5.857,0.829,0.714,3.0,3.714,2.143,1.429,0.857,2.286,3.0,24.714,16.857,5.714,0.605,0.556,0.24,0.272,2.233,9.117,6.0,11.433,2.117,1.6,9.8,28.5,118.333,100.5,6.0
2000-01,2000-11-16,RAP,BLA,RAP,34.778,9.125,17.875,0.51,7.125,13.625,0.523,2.0,4.25,0.471,4.625,5.5,0.841,0.75,2.75,3.5,2.625,1.25,1.0,2.5,2.75,24.875,17.2,6.75,0.613,0.566,0.238,0.259,2.4,8.257,5.6,14.071,1.814,1.929,10.857,28.871,117.714,98.857,6.471
2000-01,2000-11-18,RAP,BUC,RAP,35.739,9.667,18.889,0.512,7.556,14.333,0.527,2.111,4.556,0.463,4.778,5.667,0.843,0.778,3.222,4.0,3.0,1.111,1.0,2.333,2.778,26.222,18.489,5.333,0.613,0.568,0.241,0.253,2.362,9.662,6.1,17.762,1.588,1.888,9.9,29.375,118.875,98.875,8.338
2000-01,2000-11-20,RAP,CHO,RAP,36.637,10.1,20.1,0.502,7.9,15.3,0.516,2.2,4.8,0.458,6.0,6.9,0.87,1.2,3.4,4.6,3.1,1.3,1.1,2.3,2.8,28.4,20.69,5.6,0.614,0.557,0.239,0.299,3.656,9.844,6.811,18.567,1.8,1.978,9.344,30.667,120.778,99.889,9.4
2000-01,2000-11-23,RAP,PAC,PAC,36.554,9.818,20.273,0.484,7.727,15.545,0.497,2.091,4.727,0.442,5.909,6.818,0.867,1.273,3.182,4.455,3.0,1.273,1.182,2.455,2.727,27.636,19.509,2.909,0.594,0.536,0.233,0.291,3.79,9.24,6.58,18.53,1.76,2.18,9.81,30.91,116.9,100.8,8.85
2000-01,2000-11-25,RAP,KNI,KNI,36.87,9.75,19.917,0.49,7.667,15.167,0.505,2.083,4.75,0.439,6.083,7.0,0.869,1.333,3.167,4.5,3.167,1.167,1.083,2.417,2.75,27.667,19.767,5.167,0.602,0.542,0.238,0.305,3.964,9.236,6.655,18.782,1.6,1.982,9.745,30.291,119.364,101.182,8.864
2000-01,2000-11-26,RAP,BUL,RAP,37.544,9.846,20.154,0.489,7.923,15.538,0.51,1.923,4.615,0.417,5.846,6.692,0.874,1.462,3.231,4.692,3.308,1.231,1.0,2.308,2.846,27.462,19.746,5.231,0.594,0.536,0.229,0.29,4.192,9.492,6.85,19.442,1.667,1.817,9.258,29.975,118.75,99.917,8.858
2000-01,2000-12-05,RAP,JAZ,JAZ,35.087,9.143,18.786,0.487,7.357,14.5,0.507,1.786,4.286,0.417,5.429,6.214,0.874,1.357,3.0,4.357,3.071,1.143,0.929,2.143,2.643,25.5,18.286,5.286,0.592,0.534,0.228,0.289,3.869,8.762,6.323,17.946,1.538,1.677,8.546,28.838,109.615,100.692,6.446
2000-01,2000-12-08,RAP,WAR,WAR,32.748,8.533,17.533,0.487,6.867,13.533,0.507,1.667,4.0,0.417,5.067,5.8,0.874,1.267,2.8,4.067,2.867,1.067,0.867,2.0,2.467,23.8,17.067,4.933,0.592,0.534,0.228,0.289,3.869,8.762,6.323,17.946,1.538,1.677,8.546,28.838,109.615,100.692,6.446
2000-01,2000-12-10,RAP,SUN,RAP,33.17,8.75,17.875,0.49,7.062,13.75,0.514,1.688,4.125,0.409,4.938,5.688,0.868,1.562,2.812,4.375,3.0,1.125,0.875,2.125,2.625,24.125,17.412,5.625,0.592,0.537,0.231,0.276,4.879,8.7,6.771,18.279,1.614,1.671,8.929,28.886,110.857,100.357,6.693
2000-01,2000-12-12,RAP,PAC,RAP,33.836,8.941,18.824,0.475,7.294,14.588,0.5,1.647,4.235,0.389,5.235,6.176,0.848,1.706,3.118,4.824,3.118,1.059,1.0,2.294,2.765,24.765,17.459,5.059,0.575,0.519,0.225,0.278,5.187,9.413,7.28,19.013,1.507,1.92,9.073,29.933,109.667,100.933,6.64
2000-01,2000-12-14,RAP,KNI,RAP,34.448,9.111,18.944,0.481,7.278,14.556,0.5,1.833,4.389,0.418,5.167,6.167,0.838,1.722,3.167,4.889,3.111,1.111,1.0,2.333,2.722,25.222,17.928,5.611,0.582,0.529,0.232,0.273,5.137,9.475,7.269,18.688,1.562,1.906,9.212,29.612,111.25,100.938,7.069
2000-01,2000-12-15,RAP,BUC,BUC,34.955,9.053,19.105,0.474,7.211,14.737,0.489,1.842,4.368,0.422,5.211,6.263,0.832,1.789,3.263,5.053,3.053,1.263,0.947,2.368,2.579,25.158,17.879,5.158,0.575,0.522,0.229,0.273,5.235,9.665,7.406,18.329,1.776,1.794,9.288,29.571,110.647,99.765,7.241
2000-01,2000-12-17,RAP,LAK,RAP,34.706,8.9,19.0,0.468,7.05,14.6,0.483,1.85,4.4,0.42,5.0,6.05,0.826,1.75,3.2,4.95,2.9,1.2,0.9,2.3,2.55,24.65,17.215,5.05,0.569,0.517,0.232,0.263,5.189,9.533,7.328,17.311,1.678,1.694,9.067,29.539,109.444,100.889,6.5
2000-01,2000-12-19,RAP,JAZ,RAP,35.276,8.952,19.619,0.456,6.952,14.857,0.468,2.0,4.762,0.42,5.048,6.095,0.828,2.0,3.286,5.286,3.048,1.19,0.952,2.238,2.619,24.952,17.471,4.857,0.559,0.507,0.243,0.257,5.621,9.663,7.616,17.842,1.647,1.784,8.737,29.689,109.526,101.0,6.868
2000-01,2000-12-20,RAP,PAC,PAC,35.51,9.136,20.091,0.455,7.091,15.136,0.468,2.045,4.955,0.413,5.0,6.045,0.827,2.0,3.364,5.364,2.955,1.136,1.0,2.136,2.545,25.318,17.65,5.364,0.556,0.506,0.247,0.249,5.615,9.83,7.7,17.185,1.565,1.845,8.3,29.99,109.95,101.4,6.765
2000-01,2000-12-22,RAP,HAW,RAP,36.141,9.478,20.522,0.462,7.435,15.609,0.476,2.043,4.913,0.416,5.174,6.348,0.815,1.957,3.261,5.217,2.87,1.174,1.0,2.13,2.652,26.174,18.17,5.435,0.561,0.512,0.239,0.252,5.448,9.49,7.448,16.705,1.6,1.833,8.157,30.21,110.714,101.619,7.129
2000-01,2000-12-26,RAP,TIM,TIM,36.45,9.458,20.458,0.462,7.458,15.667,0.476,2.0,4.792,0.417,5.0,6.125,0.816,2.0,3.292,5.292,3.167,1.208,0.958,2.083,2.667,25.917,18.262,4.958,0.56,0.511,0.234,0.244,5.482,9.518,7.473,18.155,1.645,1.75,8.009,29.823,110.818,101.136,7.309
2000-01,2000-12-28,RAP,NUG,NUG,36.73,9.56,20.88,0.458,7.48,16.0,0.468,2.08,4.88,0.426,4.96,6.12,0.81,2.0,3.24,5.24,3.48,1.24,0.96,2.12,2.64,26.16,18.448,4.6,0.555,0.508,0.234,0.238,5.457,9.374,7.383,19.3,1.678,1.743,8.017,30.183,110.391,101.348,7.426
2000-01,2000-12-30,RAP,SUN,SUN,36.982,9.615,21.115,0.455,7.538,16.269,0.463,2.077,4.846,0.429,4.808,5.923,0.812,1.923,3.192,5.115,3.538,1.269,0.923,2.115,2.577,26.115,18.285,4.385,0.55,0.505,0.23,0.228,5.229,9.188,7.175,19.367,1.713,1.671,7.967,30.246,109.708,101.583,7.192
2000-01,2001-01-02,RAP,CLI,CLI,37.239,9.667,21.296,0.454,7.593,16.37,0.464,2.074,4.926,0.421,5.444,6.704,0.812,2.0,3.148,5.148,3.63,1.259,0.926,2.148,2.667,26.852,18.885,4.333,0.554,0.503,0.231,0.256,5.444,9.084,7.24,19.968,1.696,1.672,7.94,30.752,110.72,102.6,7.428
2000-01,2001-01-05,RAP,MAV,RAP,37.402,9.607,21.143,0.454,7.607,16.357,0.465,2.0,4.786,0.418,5.571,6.964,0.8,2.107,3.107,5.214,3.607,1.286,0.893,2.179,2.643,26.786,18.879,3.679,0.553,0.502,0.226,0.264,5.673,9.019,7.342,19.731,1.727,1.608,8.077,30.569,110.769,103.269,7.381
