SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2001-02,2001-10-30,ROC,HAW,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02,2001-11-01,ROC,CLI,ROC,5.675,0.5,1.5,0.333,0.5,1.5,0.333,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.5,1.5,0.0,0.0,0.5,0.0,1.5,1.5,1.25,1.5,0.436,0.333,0.0,0.333,18.9,10.0,14.6,0.0,0.0,7.0,0.0,14.8,116.0,88.0,-4.0
2001-02,2001-11-03,ROC,TIM,ROC,7.807,0.667,3.0,0.222,0.667,3.0,0.222,0.0,0.0,0.0,0.333,0.333,1.0,1.0,1.333,2.333,0.0,0.0,0.333,0.0,1.0,1.667,0.767,6.0,0.265,0.222,0.0,0.111,13.2,16.4,14.85,0.0,0.0,3.5,0.0,18.5,82.5,91.0,-8.85
2001-02,2001-11-04,ROC,SUN,SUN,12.648,1.5,5.0,0.3,0.75,4.0,0.188,0.75,1.0,0.75,0.25,0.25,1.0,1.0,2.0,3.0,0.0,0.0,0.25,0.0,1.25,4.0,2.075,6.75,0.391,0.375,0.2,0.05,10.133,16.433,13.267,0.0,0.0,2.333,0.0,18.533,91.667,95.667,-5.8
2001-02,2001-11-06,ROC,NUG,ROC,11.114,1.4,4.6,0.304,0.6,3.4,0.176,0.8,1.2,0.667,0.2,0.2,1.0,0.8,1.6,2.4,0.0,0.0,0.2,0.2,1.0,3.8,1.72,3.8,0.405,0.391,0.261,0.043,7.6,12.325,9.95,0.0,0.0,1.75,6.25,23.975,85.5,101.75,-8.075
2001-02,2001-11-08,ROC,76E,ROC,9.262,1.167,3.833,0.304,0.5,2.833,0.176,0.667,1.0,0.667,0.167,0.167,1.0,0.667,1.333,2.0,0.0,0.0,0.167,0.167,0.833,3.167,1.433,3.167,0.405,0.391,0.261,0.043,7.6,12.325,9.95,0.0,0.0,1.75,6.25,23.975,85.5,101.75,-8.075
2001-02,2001-11-09,ROC,NUG,NUG,9.557,1.143,3.571,0.32,0.429,2.429,0.176,0.714,1.143,0.625,0.143,0.143,1.0,0.571,1.571,2.143,0.0,0.0,0.143,0.143,1.0,3.143,1.529,2.714,0.432,0.42,0.32,0.04,6.08,16.4,11.12,0.0,0.0,1.4,5.0,21.06,96.2,99.0,-6.3
2001-02,2001-11-13,ROC,SPU,SPU,10.74,1.125,3.75,0.3,0.5,2.5,0.2,0.625,1.25,0.5,0.25,0.375,0.667,0.625,1.75,2.375,0.0,0.0,0.25,0.125,0.875,3.125,1.562,0.875,0.399,0.383,0.333,0.067,6.017,16.983,11.317,0.0,0.0,1.717,4.167,20.05,91.0,103.0,-6.933
2001-02,2001-11-15,ROC,LAK,ROC,10.991,1.0,3.667,0.273,0.444,2.333,0.19,0.556,1.333,0.417,0.222,0.333,0.667,0.667,1.667,2.333,0.0,0.0,0.222,0.111,1.0,2.778,1.178,-0.444,0.364,0.348,0.364,0.061,6.586,15.7,10.971,0.0,0.0,1.471,3.571,18.771,81.429,104.429,-8.343
2001-02,2001-11-17,ROC,MAV,ROC,10.257,0.9,3.4,0.265,0.4,2.2,0.182,0.5,1.2,0.417,0.2,0.3,0.667,0.6,1.6,2.2,0.0,0.0,0.3,0.1,0.9,2.5,1.09,0.1,0.354,0.338,0.353,0.059,5.762,17.188,11.362,0.0,0.0,3.438,3.125,17.888,71.25,103.125,-7.575
