SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2013-14,2014-04-08,KIN,THU,KIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-14,2014-04-09,KIN,BLA,BLA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-14,2014-04-16,KIN,SUN,KIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-11-28,NET,CAV,CAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-12-01,NET,SUN,NET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2015-12-04,NET,KNI,KNI,0.35,0.098,0.13,0.098,0.098,0.13,0.098,0.0,0.0,0.0,0.065,0.13,0.065,0.065,0.065,0.13,0.0,0.0,0.033,0.0,0.0,0.261,0.271,0.261,0.091,0.098,0.0,0.065,2.387,2.648,2.504,0.0,0.0,0.978,0.0,3.039,19.304,14.217,1.474
2015-16,2015-12-06,NET,WAR,NET,0.684,0.167,0.233,0.119,0.167,0.233,0.119,0.0,0.0,0.0,0.067,0.2,0.056,0.1,0.133,0.233,0.0,0.0,0.067,0.033,0.067,0.4,0.347,0.3,0.104,0.119,0.0,0.048,2.392,3.508,2.933,0.0,0.0,1.392,1.708,3.717,19.083,18.333,0.417
2015-16,2015-12-08,NET,ROC,NET,0.684,0.167,0.233,0.143,0.167,0.233,0.143,0.0,0.0,0.0,0.067,0.2,0.067,0.1,0.133,0.233,0.0,0.0,0.067,0.033,0.067,0.4,0.347,0.3,0.124,0.143,0.0,0.057,2.87,4.21,3.52,0.0,0.0,1.67,2.05,4.46,22.9,22.0,0.5
2015-16,2015-12-10,NET,76E,NET,1.094,0.264,0.363,0.168,0.264,0.363,0.168,0.0,0.0,0.0,0.066,0.198,0.077,0.099,0.231,0.33,0.0,0.0,0.066,0.066,0.099,0.593,0.471,0.066,0.152,0.168,0.0,0.042,2.208,5.1,3.792,0.0,0.0,1.285,3.115,4.823,25.846,24.538,0.323
2015-16,2015-12-12,NET,CLI,NET,1.312,0.292,0.389,0.194,0.292,0.389,0.194,0.0,0.0,0.0,0.065,0.194,0.086,0.097,0.292,0.389,0.0,0.0,0.065,0.097,0.13,0.648,0.493,-0.097,0.177,0.194,0.0,0.043,1.86,6.371,4.187,0.0,0.0,1.082,5.866,4.848,26.898,27.741,-0.032
2015-16,2015-12-14,NET,MAG,NET,1.442,0.317,0.508,0.179,0.317,0.508,0.179,0.0,0.0,0.0,0.063,0.191,0.095,0.159,0.349,0.508,0.0,0.0,0.063,0.095,0.127,0.698,0.533,-0.127,0.169,0.179,0.0,0.036,4.109,8.623,6.406,0.0,0.0,0.954,5.171,6.411,28.0,30.743,-0.6
