SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-10-19,BUL,RAP,RAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2017-10-21,BUL,SPU,BUL,0.615,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.85,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,200.0,127.0,30.5
2017-18,2017-10-26,BUL,HAW,BUL,0.41,0.333,0.333,1.0,0.333,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.567,1.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,200.0,127.0,30.5
2017-18,2017-11-07,BUL,RAP,RAP,0.308,0.25,0.25,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.425,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,200.0,127.0,30.5
2017-18,2017-11-15,BUL,THU,THU,0.246,0.2,0.2,1.0,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.34,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,200.0,127.0,30.5
2017-18,2017-11-17,BUL,HOR,BUL,4.56,1.0,2.167,0.462,0.5,1.167,0.429,0.5,1.0,0.5,0.5,0.833,0.6,0.0,0.333,0.333,0.0,0.0,0.0,0.333,0.5,3.0,1.317,1.5,0.592,0.577,0.462,0.231,0.0,4.25,2.15,0.0,0.0,0.0,6.15,32.15,146.0,119.5,14.2
2017-18,2017-11-19,BUL,SUN,SUN,5.611,1.0,2.286,0.438,0.571,1.143,0.5,0.429,1.143,0.375,0.857,1.143,0.75,0.0,0.429,0.429,0.143,0.0,0.0,0.286,0.429,3.286,1.743,1.286,0.589,0.531,0.5,0.375,0.0,6.567,3.167,3.133,0.0,0.0,4.1,26.833,140.667,121.0,8.1
2017-18,2017-11-21,BUL,LAK,LAK,7.279,1.25,3.0,0.417,0.875,1.875,0.467,0.375,1.125,0.333,0.875,1.25,0.7,0.0,0.625,0.625,0.25,0.0,0.0,0.25,0.375,3.75,1.962,0.0,0.528,0.479,0.375,0.292,0.0,7.8,3.7,4.2,0.0,0.0,3.075,24.875,128.0,119.5,4.375
2017-18,2017-11-22,BUL,JAZ,JAZ,8.44,1.778,4.0,0.444,1.444,2.778,0.52,0.333,1.222,0.273,1.111,1.444,0.769,0.0,0.778,0.778,0.333,0.0,0.0,0.222,0.556,5.0,2.8,-0.111,0.539,0.486,0.306,0.278,0.0,8.36,3.98,6.1,0.0,0.0,2.46,26.16,126.4,117.6,4.2
2017-18,2017-11-24,BUL,WAR,WAR,10.023,1.9,4.3,0.442,1.4,2.9,0.483,0.5,1.4,0.357,1.0,1.3,0.769,0.1,0.8,0.9,0.3,0.0,0.0,0.4,0.5,5.3,2.85,-1.0,0.544,0.5,0.326,0.233,0.733,7.733,4.067,5.083,0.0,0.0,5.75,24.683,119.833,118.667,2.867
