SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-17,HAW,KNI,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-19,HAW,GRI,GRI,2.14,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.15,2.0,0.0,0.0,1.0,0.0,0.0,23.3,12.3,27.3,0.0,0.0,0.0,9.2,52.0,113.0,-7.2
2018-19,2018-10-21,HAW,CAV,CAV,1.427,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.1,1.333,0.0,0.0,1.0,0.0,0.0,23.3,12.3,27.3,0.0,0.0,0.0,9.2,52.0,113.0,-7.2
2018-19,2018-10-27,HAW,BUL,HAW,1.29,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.075,1.25,0.0,0.0,1.0,0.0,0.0,11.65,6.15,13.65,0.0,0.0,0.0,4.6,26.0,114.0,-8.6
2018-19,2018-10-29,HAW,76E,76E,1.032,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.06,1.0,0.0,0.0,1.0,0.0,0.0,11.65,6.15,13.65,0.0,0.0,0.0,4.6,26.0,114.0,-8.6
2018-19,2018-10-30,HAW,CAV,CAV,1.71,0.167,0.5,0.333,0.0,0.0,0.0,0.167,0.5,0.333,0.0,0.0,0.0,0.0,0.333,0.333,0.167,0.0,0.0,0.0,0.0,0.5,0.433,1.0,0.5,0.5,1.0,0.0,0.0,13.7,6.933,9.1,0.0,0.0,0.0,8.467,62.333,113.0,-3.633
2018-19,2018-12-08,HAW,NUG,HAW,1.851,0.143,0.571,0.25,0.0,0.0,0.0,0.143,0.571,0.25,0.0,0.0,0.0,0.0,0.286,0.286,0.143,0.0,0.143,0.0,0.0,0.429,0.371,1.286,0.375,0.375,1.0,0.0,0.0,10.275,5.2,6.825,0.0,6.85,0.0,10.325,46.75,114.25,-4.1
2018-19,2018-12-12,HAW,MAV,MAV,2.199,0.125,0.5,0.25,0.0,0.0,0.0,0.125,0.5,0.25,0.0,0.0,0.0,0.0,0.375,0.375,0.25,0.0,0.125,0.0,0.0,0.375,0.45,0.5,0.375,0.375,1.0,0.0,0.0,12.12,6.26,10.64,0.0,5.48,0.0,8.26,85.0,111.0,-3.56
2018-19,2018-12-14,HAW,CEL,CEL,2.247,0.111,0.556,0.2,0.0,0.111,0.0,0.111,0.444,0.25,0.0,0.0,0.0,0.0,0.333,0.333,0.222,0.0,0.111,0.0,0.0,0.333,0.322,-0.333,0.3,0.3,0.8,0.0,0.0,10.1,5.217,8.867,0.0,4.567,0.0,9.417,70.833,112.333,-6.283
2018-19,2018-12-16,HAW,NET,NET,2.467,0.1,0.5,0.2,0.0,0.1,0.0,0.1,0.4,0.25,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.1,0.0,0.0,0.3,0.36,0.2,0.3,0.3,0.8,0.0,0.0,8.657,4.471,11.886,0.0,3.914,0.0,8.071,95.571,115.0,-5.857
2018-19,2018-12-18,HAW,WIZ,HAW,2.493,0.182,0.545,0.333,0.0,0.091,0.0,0.182,0.455,0.4,0.0,0.0,0.0,0.0,0.273,0.273,0.364,0.091,0.091,0.091,0.0,0.545,0.636,0.909,0.5,0.5,0.833,0.0,0.0,7.575,3.912,17.788,2.15,3.425,6.25,11.025,98.0,114.5,-0.237
2018-19,2018-12-21,HAW,KNI,KNI,2.285,0.167,0.5,0.333,0.0,0.083,0.0,0.167,0.417,0.4,0.0,0.0,0.0,0.0,0.25,0.25,0.333,0.083,0.083,0.083,0.0,0.5,0.583,0.833,0.5,0.5,0.833,0.0,0.0,7.575,3.912,17.788,2.15,3.425,6.25,11.025,98.0,114.5,-0.237
