SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,2002-10-30,NUG,TIM,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03,2002-11-01,NUG,ROC,NUG,14.035,1.5,3.0,0.5,1.5,2.5,0.6,0.0,0.5,0.0,2.0,3.0,0.667,2.0,3.5,5.5,2.0,0.0,0.5,2.0,1.5,5.0,4.7,9.5,0.579,0.5,0.167,0.667,15.6,29.3,22.2,26.5,0.0,2.4,31.6,20.3,97.0,87.0,3.0
2002-03,2002-11-02,NUG,BLA,BLA,16.53,1.667,3.667,0.455,1.667,3.333,0.5,0.0,0.333,0.0,2.0,3.0,0.667,2.0,2.667,4.667,2.333,0.0,1.333,2.333,2.333,5.333,4.533,5.0,0.535,0.455,0.091,0.545,12.65,17.2,14.8,26.0,0.0,6.3,31.9,19.95,88.5,93.5,0.4
2002-03,2002-11-05,NUG,HAW,NUG,16.952,2.5,4.25,0.588,2.5,4.0,0.625,0.0,0.25,0.0,1.5,2.5,0.6,1.75,2.25,4.0,2.75,0.0,1.0,2.25,3.0,6.5,5.2,7.5,0.607,0.588,0.059,0.353,11.867,13.8,12.633,28.567,0.0,4.2,29.167,20.767,100.667,96.333,1.8
2002-03,2002-11-07,NUG,PIS,NUG,17.256,2.6,4.4,0.591,2.6,4.2,0.619,0.0,0.2,0.0,1.4,2.8,0.5,1.6,2.0,3.6,2.2,1.0,0.8,2.2,2.8,6.6,5.5,5.2,0.586,0.591,0.045,0.318,10.225,12.325,11.05,21.425,3.525,3.15,27.575,20.45,95.75,95.0,2.825
2002-03,2002-11-09,NUG,GRI,NUG,18.302,2.833,5.5,0.515,2.833,5.333,0.531,0.0,0.167,0.0,1.5,3.0,0.5,1.833,2.0,3.833,2.0,1.167,0.833,1.833,2.833,7.167,5.917,2.333,0.525,0.515,0.03,0.273,10.78,12.14,11.3,19.8,3.74,3.28,22.06,21.36,94.4,95.4,3.56
2002-03,2002-11-13,NUG,SUN,NUG,19.511,2.857,5.857,0.488,2.857,5.714,0.5,0.0,0.143,0.0,1.429,2.857,0.5,2.571,2.429,5.0,2.0,1.286,1.0,1.857,3.143,7.143,6.414,4.571,0.502,0.488,0.024,0.244,13.133,13.267,13.083,18.65,3.767,3.817,21.45,20.533,94.167,91.167,3.933
2002-03,2002-11-15,NUG,RAP,RAP,20.741,3.0,6.125,0.49,3.0,6.0,0.5,0.0,0.125,0.0,2.0,3.25,0.615,2.875,2.75,5.625,2.0,1.25,1.0,2.25,3.375,8.0,7.0,5.25,0.529,0.49,0.02,0.327,13.943,14.843,14.243,18.429,3.514,3.686,22.957,21.071,95.429,90.571,3.957
2002-03,2002-11-16,NUG,PIS,PIS,20.9,3.333,6.333,0.526,3.333,6.222,0.536,0.0,0.111,0.0,1.778,2.889,0.615,2.889,2.667,5.556,1.889,1.111,1.0,2.111,3.667,8.444,7.278,5.889,0.555,0.526,0.018,0.281,14.012,14.175,13.962,17.5,3.075,3.638,21.475,20.675,100.75,91.25,4.312
2002-03,2002-11-18,NUG,NNE,NNE,20.68,3.1,6.0,0.517,3.1,5.9,0.525,0.0,0.1,0.0,1.6,2.6,0.615,2.6,2.9,5.5,1.7,1.2,0.9,2.1,3.4,7.8,6.69,3.6,0.546,0.517,0.017,0.267,12.456,16.856,14.567,15.556,3.411,3.233,23.533,19.911,93.889,89.556,3.6
