SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2016-10-27,BUL,CEL,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-17,2016-10-29,BUL,PAC,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-17,2016-10-31,BUL,NET,NET,1.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,33.3,17.5,0.0,0.0,0.0,0.0,0.0,0.0,110.0,-5.8
2016-17,2016-11-02,BUL,CEL,CEL,1.962,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.575,-0.75,0.0,0.0,0.0,0.0,12.95,25.55,19.3,12.1,5.35,0.0,0.0,4.7,51.5,89.0,3.4
2016-17,2016-11-04,BUL,KNI,BUL,1.57,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.46,-0.6,0.0,0.0,0.0,0.0,12.95,25.55,19.3,12.1,5.35,0.0,0.0,4.7,51.5,89.0,3.4
2016-17,2016-11-05,BUL,PAC,PAC,1.308,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.333,0.5,0.167,0.167,0.0,0.0,0.0,0.0,0.383,-0.5,0.0,0.0,0.0,0.0,12.95,25.55,19.3,12.1,5.35,0.0,0.0,4.7,51.5,89.0,3.4
2016-17,2016-11-07,BUL,MAG,BUL,2.236,0.0,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.429,0.571,0.286,0.143,0.0,0.0,0.0,0.0,0.471,0.857,0.0,0.0,0.0,0.0,8.633,22.9,15.567,14.1,3.567,0.0,0.0,3.133,107.0,102.0,1.933
2016-17,2016-11-09,BUL,HAW,HAW,2.741,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.625,0.75,0.375,0.125,0.0,0.125,0.125,0.0,0.312,1.125,0.0,0.0,0.5,0.0,6.475,25.3,15.7,15.125,2.675,0.0,12.5,5.8,86.5,98.25,-2.225
2016-17,2016-11-10,BUL,HEA,HEA,2.437,0.0,0.222,0.0,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.111,0.556,0.667,0.333,0.111,0.0,0.111,0.111,0.0,0.278,1.0,0.0,0.0,0.5,0.0,6.475,25.3,15.7,15.125,2.675,0.0,12.5,5.8,86.5,98.25,-2.225
2016-17,2016-11-12,BUL,WIZ,BUL,2.193,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.5,0.6,0.3,0.1,0.0,0.1,0.1,0.0,0.25,0.9,0.0,0.0,0.5,0.0,6.475,25.3,15.7,15.125,2.675,0.0,12.5,5.8,86.5,98.25,-2.225
2016-17,2016-11-15,BUL,BLA,BLA,1.994,0.0,0.182,0.0,0.0,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.091,0.455,0.545,0.273,0.091,0.0,0.091,0.091,0.0,0.227,0.818,0.0,0.0,0.5,0.0,6.475,25.3,15.7,15.125,2.675,0.0,12.5,5.8,86.5,98.25,-2.225
2016-17,2016-11-17,BUL,JAZ,JAZ,2.177,0.0,0.417,0.0,0.0,0.25,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.083,0.5,0.583,0.25,0.083,0.0,0.083,0.167,0.0,0.025,0.667,0.0,0.0,0.4,0.0,5.18,23.86,14.54,12.1,2.14,0.0,10.0,10.34,69.2,96.8,-8.5
