SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-16,THU,WAR,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-19,THU,CLI,CLI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-21,THU,KIN,THU,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,-7.0
2018-19,2018-10-25,THU,CEL,THU,1.95,0.5,1.0,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,1.25,1.0,-1.0,0.625,0.625,0.5,0.0,0.0,7.75,3.6,0.0,0.0,5.05,0.0,10.3,67.0,118.0,1.55
2018-19,2018-10-28,THU,SUN,THU,1.56,0.4,0.8,0.5,0.2,0.4,0.5,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.0,1.0,0.8,-0.8,0.625,0.625,0.5,0.0,0.0,7.75,3.6,0.0,0.0,5.05,0.0,10.3,67.0,118.0,1.55
2018-19,2018-11-12,THU,SUN,THU,2.083,0.333,1.0,0.333,0.167,0.667,0.25,0.167,0.333,0.5,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.167,0.0,0.167,0.833,0.367,-1.833,0.417,0.417,0.333,0.0,0.0,5.167,2.4,0.0,0.0,3.367,0.0,12.767,44.667,117.0,-8.233
2018-19,2018-11-14,THU,KNI,THU,2.004,0.286,0.857,0.333,0.143,0.571,0.25,0.143,0.286,0.5,0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0.143,0.0,0.143,0.714,0.314,-2.0,0.417,0.417,0.333,0.0,0.0,3.875,1.8,0.0,0.0,2.525,0.0,9.575,33.5,116.75,-8.05
2018-19,2018-11-17,THU,SUN,SUN,3.254,0.625,1.5,0.417,0.375,1.0,0.375,0.25,0.5,0.5,0.0,0.0,0.0,0.125,0.5,0.625,0.125,0.25,0.25,0.125,0.25,1.5,1.225,-1.125,0.5,0.5,0.333,0.0,2.0,8.68,5.3,2.06,1.56,3.32,2.86,12.48,49.4,110.0,-4.72
2018-19,2018-11-19,THU,KIN,KIN,4.039,0.556,1.667,0.333,0.333,1.111,0.3,0.222,0.556,0.4,0.0,0.0,0.0,0.111,0.667,0.778,0.111,0.222,0.222,0.222,0.444,1.333,0.722,-0.444,0.4,0.4,0.333,0.0,1.667,10.933,6.283,1.717,1.3,2.767,6.55,13.05,41.167,109.333,-7.917
2018-19,2018-11-21,THU,WAR,WAR,4.34,0.5,1.7,0.294,0.3,1.2,0.25,0.2,0.5,0.4,0.0,0.0,0.0,0.1,0.7,0.8,0.1,0.2,0.2,0.2,0.5,1.2,0.5,-0.5,0.353,0.353,0.294,0.0,1.429,11.171,6.257,1.471,1.114,2.371,5.614,12.7,35.286,109.571,-9.243
2018-19,2018-11-23,THU,HOR,THU,4.232,0.727,1.818,0.4,0.545,1.364,0.4,0.182,0.455,0.4,0.0,0.0,0.0,0.091,0.636,0.727,0.182,0.182,0.182,0.182,0.545,1.636,0.945,-0.182,0.45,0.45,0.25,0.0,1.25,9.775,5.475,13.788,0.975,2.075,4.912,15.775,56.375,108.375,-3.05
2018-19,2018-11-24,THU,NUG,THU,5.65,1.0,2.333,0.429,0.75,1.667,0.45,0.25,0.667,0.375,0.167,0.25,0.667,0.083,0.75,0.833,0.333,0.167,0.167,0.167,0.667,2.417,1.517,-0.5,0.495,0.482,0.286,0.071,1.111,9.778,5.411,13.822,0.867,1.844,4.367,16.011,64.444,108.333,-2.389
2018-19,2018-11-28,THU,CAV,THU,6.291,1.231,2.615,0.471,1.0,1.923,0.52,0.231,0.692,0.333,0.154,0.231,0.667,0.077,0.846,0.923,0.308,0.231,0.154,0.154,0.769,2.846,1.877,-0.538,0.524,0.515,0.265,0.059,1.0,10.17,5.51,12.44,1.12,1.66,3.93,16.08,71.3,107.8,-1.66
