SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,CLI,JAZ,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,CLI,VGR,CLI,8.4,0.0,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,0.5,0.0,0.0,3.0,2.5,0.0,-3.55,0.0,0.0,0.0,0.0,0.0,8.3,19.7,14.7,8.3,0.0,0.0,75.0,20.9,13.0,111.0,-25.6
2000-01,2000-11-04,CLI,ROC,CLI,17.217,2.333,5.0,0.467,2.333,5.0,0.467,0,0.0,0.0,0.667,1.333,0.5,1.0,3.667,4.667,0.333,0.333,0.667,3.0,2.667,5.333,1.267,-2.0,0.477,0.467,0.0,0.133,7.85,21.5,15.5,4.15,0.75,1.85,45.95,21.75,55.5,107.5,-14.15
2000-01,2000-11-05,CLI,LAK,LAK,20.193,2.25,5.75,0.391,2.25,5.75,0.391,0,0.0,0.0,1.0,2.0,0.5,1.0,4.5,5.5,0.5,0.75,0.5,3.25,2.5,5.5,1.225,-3.25,0.415,0.391,0.0,0.174,6.733,22.367,15.533,4.833,1.733,1.233,40.333,22.1,54.333,97.0,-11.9
2000-01,2000-11-08,CLI,JAZ,CLI,20.5,2.4,7.4,0.324,2.4,7.4,0.324,0,0.0,0.0,1.2,2.0,0.6,1.0,3.8,4.8,0.4,0.6,0.6,2.8,2.8,6.0,0.68,-4.2,0.362,0.324,0.0,0.162,6.525,17.875,12.9,3.625,1.3,1.625,31.825,24.9,55.75,102.5,-14.275
2000-01,2000-11-10,CLI,HAW,CLI,19.395,2.167,7.167,0.302,2.167,7.167,0.302,0,0.0,0.0,1.0,1.667,0.6,1.0,3.667,4.667,0.333,0.5,0.5,2.667,2.833,5.333,0.0,-5.5,0.338,0.302,0.0,0.14,7.02,20.44,14.16,2.9,1.04,1.3,30.46,25.26,51.6,102.0,-15.9
2000-01,2000-11-12,CLI,NUG,NUG,22.246,2.857,7.429,0.385,2.857,7.429,0.385,0,0.0,0.0,0.857,1.429,0.6,1.286,3.571,4.857,0.429,0.429,1.0,3.0,3.0,6.571,1.486,-3.0,0.408,0.385,0.0,0.115,8.217,19.4,14.167,3.017,0.867,2.517,31.333,23.817,60.333,104.5,-13.967
2000-01,2000-11-13,CLI,MAV,CLI,22.462,2.875,7.625,0.377,2.875,7.625,0.377,0,0.0,0.0,0.75,1.25,0.6,1.375,4.0,5.375,0.375,0.375,0.875,3.125,2.625,6.5,1.35,-3.75,0.398,0.377,0.0,0.098,8.157,20.8,14.743,2.586,0.743,2.157,31.257,23.686,59.0,103.714,-13.6
2000-01,2000-11-15,CLI,KNI,CLI,22.291,2.667,7.111,0.375,2.667,7.111,0.375,0,0.0,0.0,0.889,1.556,0.571,1.444,3.667,5.111,0.333,0.333,0.889,2.778,2.333,6.222,1.633,-6.444,0.399,0.375,0.0,0.125,8.375,18.838,13.837,2.262,0.65,2.338,27.35,22.025,65.125,104.625,-12.038
2000-01,2000-11-16,CLI,VGR,VGR,22.035,2.6,7.0,0.371,2.6,7.0,0.371,0,0.0,0.0,0.8,1.4,0.571,1.3,3.5,4.8,0.3,0.3,0.9,2.7,2.2,6.0,1.42,-6.6,0.394,0.371,0.0,0.114,7.444,18.044,12.889,2.011,0.578,2.456,27.089,21.667,63.667,103.111,-11.889
2000-01,2000-11-18,CLI,SUP,CLI,21.975,3.0,7.545,0.398,3.0,7.545,0.398,0,0.0,0.0,0.727,1.273,0.571,1.364,3.455,4.818,0.273,0.273,0.818,2.545,2.455,6.727,1.927,-4.455,0.415,0.398,0.0,0.096,7.74,18.09,13.01,1.81,0.52,2.21,25.09,22.9,67.8,102.3,-10.94
2000-01,2000-11-20,CLI,NNE,CLI,22.032,2.833,7.25,0.391,2.833,7.25,0.391,0,0.0,0.0,0.667,1.167,0.571,1.333,3.667,5.0,0.25,0.25,0.75,2.583,2.417,6.333,1.625,-4.417,0.408,0.391,0.0,0.092,7.509,18.309,13.145,1.645,0.473,2.009,26.709,22.018,64.909,100.909,-10.727
2000-01,2000-11-24,CLI,SUP,SUP,22.772,3.077,7.692,0.4,3.077,7.692,0.4,0,0.0,0.0,0.769,1.385,0.556,1.538,3.692,5.231,0.308,0.231,0.769,2.923,2.462,6.923,1.785,-4.077,0.417,0.4,0.0,0.1,7.967,17.892,13.15,2.033,0.433,2.025,27.167,22.525,65.833,100.667,-10.508
2000-01,2000-11-25,CLI,SUN,CLI,23.936,3.214,7.929,0.405,3.214,7.929,0.405,0,0.0,0.0,0.714,1.286,0.556,1.714,4.214,5.929,0.357,0.214,0.786,2.857,2.571,7.143,2.243,-4.786,0.42,0.405,0.0,0.09,8.177,19.185,13.808,2.208,0.4,2.008,26.262,21.892,67.769,101.077,-9.977
2000-01,2000-11-27,CLI,LAK,CLI,23.746,3.133,7.733,0.405,3.133,7.733,0.405,0,0.0,0.0,0.8,1.533,0.522,1.733,4.2,5.933,0.333,0.2,0.8,2.933,2.467,7.067,2.16,-6.267,0.42,0.405,0.0,0.103,8.343,19.379,13.971,2.05,0.371,2.107,26.936,21.971,67.214,100.571,-9.886
2000-01,2000-11-29,CLI,WAR,CLI,23.913,3.25,8.062,0.403,3.25,8.062,0.403,0,0.0,0.0,0.75,1.438,0.522,1.875,4.0,5.875,0.312,0.188,0.75,2.875,2.5,7.25,2.2,-5.812,0.417,0.403,0.0,0.093,8.7,18.38,13.68,1.913,0.347,1.967,26.027,22.22,68.2,101.733,-9.867
2000-01,2000-12-01,CLI,RAP,RAP,23.502,3.235,7.824,0.414,3.235,7.824,0.414,0,0.0,0.0,0.706,1.353,0.522,1.765,4.0,5.765,0.353,0.176,0.765,2.765,2.588,7.176,2.329,-4.882,0.426,0.414,0.0,0.09,8.156,18.731,13.719,2.356,0.325,2.094,25.65,21.7,71.25,101.062,-9.306
2000-01,2000-12-03,CLI,CEL,CEL,23.529,3.167,7.889,0.401,3.167,7.889,0.401,0,0.0,0.0,0.833,1.444,0.577,1.833,4.056,5.889,0.389,0.167,0.833,2.667,2.611,7.167,2.478,-4.5,0.42,0.401,0.0,0.106,8.471,19.106,14.029,2.629,0.306,2.306,24.659,21.671,72.353,101.176,-9.041
2000-01,2000-12-04,CLI,KNI,KNI,23.487,3.105,7.947,0.391,3.105,7.947,0.391,0,0.0,0.0,0.789,1.368,0.577,1.895,4.053,5.947,0.368,0.158,0.789,2.632,2.579,7.0,2.295,-4.842,0.409,0.391,0.0,0.099,8.694,19.122,14.122,2.483,0.289,2.178,24.3,21.583,71.222,101.278,-9.306
2000-01,2000-12-06,CLI,WIZ,WIZ,23.404,3.2,7.85,0.408,3.2,7.85,0.408,0,0.0,0.0,0.85,1.5,0.567,1.85,3.9,5.75,0.35,0.15,0.75,2.7,2.55,7.25,2.44,-5.05,0.426,0.408,0.0,0.108,8.537,18.453,13.7,2.353,0.274,2.063,24.811,21.811,72.684,102.632,-8.995
2000-01,2000-12-08,CLI,CHO,CHO,23.248,3.19,8.0,0.399,3.19,8.0,0.399,0,0.0,0.0,0.81,1.429,0.567,1.762,3.857,5.619,0.333,0.143,0.714,2.667,2.619,7.19,2.171,-5.429,0.417,0.399,0.0,0.101,8.11,18.385,13.4,2.235,0.26,1.96,24.34,22.105,71.65,102.45,-9.585
2000-01,2000-12-09,CLI,TIM,TIM,23.306,3.045,7.909,0.385,3.045,7.909,0.385,0,0.0,0.0,0.773,1.364,0.567,1.682,3.818,5.5,0.318,0.182,0.773,2.682,2.682,6.864,1.823,-5.5,0.403,0.385,0.0,0.098,7.724,18.395,13.205,2.129,0.357,2.152,24.767,21.905,68.238,102.476,-10.048
2000-01,2000-12-11,CLI,MAG,CLI,23.575,3.13,8.13,0.385,3.13,8.13,0.385,0,0.0,0.0,0.739,1.304,0.567,1.609,4.304,5.913,0.304,0.217,0.739,2.652,2.609,7.0,2.004,-5.696,0.402,0.385,0.0,0.091,7.373,19.727,13.723,2.032,0.427,2.055,24.245,22.005,68.273,101.591,-9.595
2000-01,2000-12-13,CLI,HEA,CLI,23.275,3.042,8.0,0.38,3.042,8.0,0.38,0,0.0,0.0,0.708,1.25,0.567,1.583,4.208,5.792,0.292,0.208,0.708,2.542,2.542,6.792,1.912,-5.292,0.397,0.38,0.0,0.089,7.387,19.426,13.583,1.943,0.409,1.965,23.191,21.678,67.957,101.609,-9.73
2000-01,2000-12-15,CLI,SUN,SUN,23.02,2.96,7.84,0.378,2.96,7.84,0.378,0,0.0,0.0,0.68,1.2,0.567,1.56,4.12,5.68,0.28,0.2,0.72,2.48,2.6,6.6,1.796,-5.28,0.394,0.378,0.0,0.087,7.337,19.171,13.417,1.862,0.392,2.083,23.058,21.35,67.333,101.542,-9.817
2000-01,2000-12-17,CLI,WIZ,CLI,23.222,3.0,7.846,0.382,3.0,7.846,0.382,0,0.0,0.0,0.692,1.231,0.562,1.615,4.231,5.846,0.269,0.192,0.692,2.5,2.5,6.692,1.95,-4.462,0.399,0.382,0.0,0.088,7.6,19.248,13.608,1.788,0.376,2.0,23.148,21.284,68.12,101.36,-9.668
2000-01,2000-12-20,CLI,TIM,CLI,23.085,3.0,7.852,0.382,3.0,7.852,0.382,0,0.0,0.0,0.741,1.259,0.588,1.667,4.074,5.741,0.296,0.222,0.778,2.407,2.556,6.741,2.17,-4.556,0.401,0.382,0.0,0.094,7.965,18.508,13.396,2.065,0.465,2.262,22.258,21.231,70.038,101.769,-9.165
2000-01,2000-12-23,CLI,VGR,CLI,22.914,2.964,7.679,0.386,2.964,7.679,0.386,0,0.0,0.0,0.75,1.429,0.525,1.75,4.107,5.857,0.321,0.214,0.821,2.393,2.571,6.679,2.268,-4.179,0.402,0.386,0.0,0.098,9.133,18.896,14.119,2.274,0.448,2.463,22.404,21.178,70.63,101.63,-8.959
2000-01,2000-12-26,CLI,NUG,NUG,22.929,3.069,7.828,0.392,3.069,7.828,0.392,0,0.0,0.0,0.724,1.379,0.525,1.759,4.172,5.931,0.31,0.276,0.862,2.379,2.552,6.862,2.528,-3.759,0.407,0.392,0.0,0.093,9.154,19.239,14.3,2.193,0.589,2.586,22.114,21.389,71.25,101.071,-8.657
2000-01,2000-12-28,CLI,MAV,MAV,23.0,3.133,7.867,0.398,3.133,7.867,0.398,0,0.0,0.0,0.7,1.333,0.525,1.933,4.1,6.033,0.4,0.267,0.867,2.333,2.533,6.967,2.85,-3.767,0.412,0.398,0.0,0.089,9.869,18.862,14.462,2.679,0.569,2.583,21.697,21.248,73.345,101.759,-8.307
2000-01,2000-12-30,CLI,LAK,CLI,22.836,3.032,7.677,0.395,3.032,7.677,0.395,0,0.0,0.0,0.677,1.355,0.5,1.935,3.968,5.903,0.419,0.29,0.839,2.29,2.548,6.742,2.716,-4.129,0.407,0.395,0.0,0.088,9.87,18.233,14.173,2.83,0.643,2.497,21.833,20.843,72.167,102.233,-8.483
2000-01,2001-01-02,CLI,RAP,CLI,22.664,3.031,7.625,0.398,3.031,7.625,0.398,0,0.0,0.0,0.656,1.375,0.477,1.906,3.969,5.875,0.406,0.281,0.812,2.281,2.625,6.719,2.634,-4.25,0.408,0.398,0.0,0.086,9.774,18.435,14.239,2.739,0.623,2.416,21.855,20.948,72.161,102.548,-8.661
2000-01,2001-01-03,CLI,SUN,SUN,22.838,3.091,7.667,0.403,3.091,7.667,0.403,0,0.0,0.0,0.758,1.455,0.521,1.939,4.03,5.97,0.394,0.273,0.788,2.242,2.667,6.939,2.888,-3.606,0.418,0.403,0.0,0.099,9.969,18.481,14.369,2.653,0.603,2.341,21.438,20.884,74.125,102.656,-8.409
2000-01,2001-01-05,CLI,CHO,CLI,22.594,3.029,7.529,0.402,3.029,7.529,0.402,0,0.0,0.0,0.794,1.471,0.54,1.882,3.941,5.824,0.382,0.265,0.765,2.206,2.706,6.853,2.803,-4.088,0.419,0.402,0.0,0.105,9.667,18.188,14.07,2.573,0.585,2.27,21.409,20.779,74.485,102.879,-8.515
2000-01,2001-01-07,CLI,LAK,LAK,22.414,2.971,7.4,0.402,2.971,7.4,0.402,0,0.0,0.0,0.771,1.429,0.54,1.829,3.857,5.686,0.4,0.257,0.771,2.143,2.771,6.714,2.723,-3.857,0.418,0.402,0.0,0.104,9.382,17.885,13.756,2.865,0.568,2.329,20.779,20.426,74.676,102.735,-8.465
2000-01,2001-01-08,CLI,PAC,CLI,22.493,2.972,7.417,0.401,2.972,7.417,0.401,0,0.0,0.0,0.806,1.556,0.518,1.833,3.889,5.722,0.417,0.25,0.75,2.111,2.833,6.75,2.719,-3.25,0.417,0.401,0.0,0.109,9.429,17.983,13.843,2.92,0.551,2.263,20.431,20.417,75.143,102.657,-8.451
2000-01,2001-01-10,CLI,NUG,CLI,22.624,3.054,7.514,0.406,3.054,7.514,0.406,0,0.0,0.0,0.784,1.514,0.518,1.865,3.838,5.703,0.459,0.27,0.757,2.081,2.811,6.892,2.935,-2.865,0.421,0.406,0.0,0.104,9.458,17.744,13.736,3.261,0.597,2.275,20.094,20.433,76.222,102.639,-8.053
2000-01,2001-01-12,CLI,TIM,TIM,22.895,3.132,7.553,0.415,3.132,7.553,0.415,0,0.0,0.0,0.763,1.474,0.518,1.842,3.974,5.816,0.447,0.263,0.816,2.079,2.895,7.026,3.1,-2.526,0.428,0.415,0.0,0.101,9.297,18.195,13.862,3.173,0.581,2.414,20.043,20.292,76.946,102.27,-7.827
2000-01,2001-01-13,CLI,HAW,HAW,23.091,3.231,7.667,0.421,3.231,7.667,0.421,0,0.0,0.0,0.744,1.436,0.518,1.872,4.0,5.872,0.436,0.282,0.872,2.051,2.872,7.205,3.362,-2.692,0.434,0.421,0.0,0.097,9.337,18.213,13.884,3.089,0.613,2.524,19.718,20.3,77.921,102.316,-7.513
2000-01,2001-01-15,CLI,PAC,PAC,23.164,3.25,7.65,0.425,3.25,7.65,0.425,0,0.0,0.0,0.775,1.475,0.525,1.825,4.0,5.825,0.425,0.275,0.9,2.025,2.85,7.275,3.455,-2.825,0.438,0.425,0.0,0.101,9.097,18.231,13.787,3.01,0.597,2.569,19.487,20.213,78.667,102.692,-7.354
