SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,2022-02-11,THU,76E,76E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-22,2022-02-12,THU,BUL,BUL,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,-9.7
2021-22,2022-02-14,THU,KNI,KNI,1.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.667,0.0,0.0,0.0,0.0,0.0,13.6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,111.0,-10.0
2021-22,2022-02-16,THU,SPU,THU,1.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.075,-0.5,0.0,0.0,0.0,0.0,0.0,13.6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,111.0,-10.0
2021-22,2022-02-24,THU,SUN,THU,2.446,0.4,0.6,0.667,0.2,0.2,1.0,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.4,1.0,0.64,0.0,0.833,0.833,0.667,0.0,0.0,9.067,4.267,0.0,0.0,0.0,0.0,5.2,51.667,114.0,-6.6
2021-22,2022-02-25,THU,PAC,PAC,2.297,0.333,0.5,0.667,0.167,0.167,1.0,0.167,0.333,0.5,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.167,0.0,0.333,0.833,0.65,0.167,0.833,0.833,0.667,0.0,0.0,6.8,3.2,0.0,0.0,14.9,0.0,3.9,38.75,102.25,0.425
2021-22,2022-02-28,THU,KIN,THU,5.33,0.714,1.571,0.455,0.286,0.286,1.0,0.429,1.286,0.333,0.0,0.0,0.0,0.0,0.857,0.857,0.0,0.143,0.143,0.0,0.286,1.857,1.429,-0.286,0.591,0.591,0.818,0.0,0.0,9.54,4.7,0.0,0.4,11.92,0.0,6.06,51.6,104.0,-0.22
2021-22,2022-03-02,THU,NUG,NUG,6.861,0.75,1.75,0.429,0.25,0.25,1.0,0.5,1.5,0.333,0.0,0.0,0.0,0.0,1.125,1.125,0.0,0.125,0.125,0.0,0.375,2.0,1.475,-0.5,0.571,0.571,0.857,0.0,0.0,11.2,5.533,0.0,0.333,9.933,0.0,6.25,59.0,108.333,-1.85
2021-22,2022-03-04,THU,TIM,THU,8.201,0.889,2.111,0.421,0.222,0.222,1.0,0.667,1.889,0.353,0.0,0.0,0.0,0.0,1.111,1.111,0.0,0.111,0.111,0.0,0.667,2.444,1.578,-1.222,0.579,0.579,0.895,0.0,0.0,10.314,5.114,0.0,0.286,8.514,0.0,7.0,67.286,109.286,-2.7
2021-22,2022-03-06,THU,JAZ,THU,10.106,1.0,2.8,0.357,0.3,0.3,1.0,0.7,2.5,0.28,0.0,0.0,0.0,0.0,1.3,1.3,0.1,0.1,0.2,0.2,0.8,2.7,1.32,-4.7,0.482,0.482,0.893,0.0,0.0,10.762,5.3,0.662,0.25,7.95,2.275,8.175,65.375,112.125,-4.15
2021-22,2022-03-08,THU,BUC,THU,10.331,1.091,2.727,0.4,0.273,0.273,1.0,0.818,2.455,0.333,0.0,0.0,0.0,0.0,1.364,1.364,0.091,0.091,0.364,0.182,1.0,3.0,1.764,-3.636,0.55,0.55,0.9,0.0,0.0,11.367,5.6,0.589,0.222,9.356,2.022,8.056,91.444,113.0,-2.544
2021-22,2022-03-09,THU,TIM,TIM,11.58,1.5,3.417,0.439,0.417,0.417,1.0,1.083,3.0,0.361,0.0,0.0,0.0,0.0,1.5,1.5,0.083,0.167,0.333,0.167,0.917,4.083,2.667,-4.333,0.598,0.598,0.878,0.0,0.0,11.47,5.68,0.53,0.39,8.42,1.82,9.18,95.4,115.5,-2.06
2021-22,2022-03-13,THU,GRI,THU,12.838,1.615,4.077,0.396,0.462,0.538,0.857,1.154,3.538,0.326,0.0,0.0,0.0,0.0,1.692,1.692,0.308,0.231,0.308,0.154,1.0,4.385,2.792,-5.231,0.538,0.538,0.868,0.0,0.0,12.027,5.855,2.0,0.509,7.655,1.655,10.009,93.909,116.636,-2.582
2021-22,2022-03-14,THU,HOR,THU,14.033,1.929,4.571,0.422,0.571,0.643,0.889,1.357,3.929,0.345,0.0,0.0,0.0,0.0,1.714,1.714,0.5,0.357,0.357,0.143,1.0,5.214,3.714,-4.429,0.57,0.57,0.859,0.0,0.0,11.567,5.633,3.133,0.733,7.2,1.517,10.408,98.75,117.083,-1.558
2021-22,2022-03-16,THU,SPU,SPU,14.715,1.933,4.8,0.403,0.667,0.733,0.909,1.267,4.067,0.311,0.0,0.0,0.0,0.0,2.0,2.0,0.6,0.467,0.4,0.2,1.067,5.133,3.687,-4.4,0.535,0.535,0.847,0.0,0.0,12.754,6.262,3.692,0.985,6.915,2.254,10.785,96.154,117.692,-2.146
2021-22,2022-03-18,THU,HEA,HEA,14.571,1.812,4.75,0.382,0.625,0.688,0.909,1.188,4.062,0.292,0.0,0.0,0.0,0.0,2.062,2.062,0.625,0.562,0.375,0.188,1.0,4.812,3.506,-4.062,0.507,0.507,0.855,0.0,0.0,13.436,6.686,4.071,1.464,6.421,2.093,11.007,90.786,116.786,-2.643
2021-22,2022-03-20,THU,MAG,MAG,14.337,1.824,4.824,0.378,0.647,0.824,0.786,1.176,4.0,0.294,0.0,0.0,0.0,0.0,2.0,2.0,0.647,0.588,0.353,0.235,0.941,4.824,3.453,-3.706,0.5,0.5,0.829,0.0,0.0,13.18,6.567,4.773,1.693,5.993,2.907,12.3,90.067,117.2,-2.893
2021-22,2022-03-21,THU,CEL,THU,14.704,1.944,4.944,0.393,0.611,0.833,0.733,1.333,4.111,0.324,0.0,0.0,0.0,0.056,2.167,2.222,0.667,0.611,0.333,0.222,1.0,5.222,3.917,-3.333,0.528,0.528,0.831,0.0,0.244,13.85,6.956,5.162,1.731,5.619,2.725,12.394,94.688,115.5,-1.906
2021-22,2022-03-23,THU,MAG,THU,15.081,1.895,5.0,0.379,0.579,0.842,0.688,1.316,4.158,0.316,0.0,0.0,0.0,0.053,2.263,2.316,0.632,0.579,0.316,0.211,1.053,5.105,3.689,-2.842,0.511,0.511,0.832,0.0,0.229,14.394,7.165,4.859,1.629,5.288,2.565,12.371,92.353,116.647,-2.629
2021-22,2022-03-26,THU,NUG,NUG,15.301,1.9,5.0,0.38,0.55,0.8,0.688,1.35,4.2,0.321,0.05,0.05,1.0,0.05,2.35,2.4,0.6,0.55,0.35,0.2,1.0,5.2,3.815,-1.45,0.518,0.515,0.84,0.01,0.217,14.733,7.383,4.589,1.539,5.322,2.422,12.406,94.111,116.0,-2.511
2021-22,2022-03-28,THU,BLA,BLA,15.791,2.048,5.286,0.387,0.571,0.81,0.706,1.476,4.476,0.33,0.048,0.048,1.0,0.048,2.429,2.476,0.714,0.667,0.333,0.238,1.143,5.619,4.205,-1.333,0.529,0.527,0.847,0.009,0.205,14.921,7.468,5.347,1.758,5.042,2.732,12.858,95.053,115.421,-2.068
2021-22,2022-03-30,THU,HAW,THU,16.179,2.136,5.591,0.382,0.545,0.864,0.632,1.591,4.727,0.337,0.045,0.045,1.0,0.091,2.364,2.455,0.818,0.636,0.318,0.364,1.182,5.909,4.218,-1.409,0.527,0.524,0.846,0.008,0.475,14.365,7.32,5.91,1.67,4.79,3.595,13.565,95.05,116.2,-2.595
2021-22,2022-04-01,THU,PIS,THU,16.894,2.435,6.0,0.406,0.609,0.913,0.667,1.826,5.087,0.359,0.043,0.043,1.0,0.087,2.435,2.522,0.826,0.652,0.304,0.435,1.261,6.739,4.809,-1.696,0.56,0.558,0.848,0.007,0.452,14.419,7.3,5.881,1.657,4.562,3.986,13.938,96.524,116.81,-2.267
2021-22,2022-04-03,THU,SUN,THU,17.136,2.583,6.25,0.413,0.667,0.958,0.696,1.917,5.292,0.362,0.042,0.042,1.0,0.083,2.542,2.625,0.958,0.625,0.333,0.417,1.292,7.125,5.2,-1.583,0.568,0.567,0.847,0.007,0.432,14.723,7.459,7.264,1.582,4.564,3.805,14.336,98.545,116.5,-1.623
2021-22,2022-04-05,THU,BLA,THU,17.363,2.64,6.48,0.407,0.72,1.04,0.692,1.92,5.44,0.353,0.04,0.04,1.0,0.2,2.52,2.72,0.92,0.72,0.32,0.44,1.24,7.24,5.308,-0.88,0.557,0.556,0.84,0.006,1.117,14.465,7.661,6.948,1.796,4.365,3.974,14.787,98.304,115.348,-1.639
2021-22,2022-04-06,THU,JAZ,JAZ,16.865,2.615,6.346,0.412,0.692,1.0,0.692,1.923,5.346,0.36,0.115,0.115,1.0,0.192,2.462,2.654,0.885,0.731,0.308,0.423,1.192,7.269,5.412,-0.654,0.568,0.564,0.842,0.018,1.071,14.888,7.858,6.658,2.204,4.183,3.808,15.812,102.708,113.917,0.854
2021-22,2022-04-08,THU,LAK,LAK,17.229,2.63,6.481,0.406,0.667,1.074,0.621,1.963,5.407,0.363,0.148,0.185,0.8,0.222,2.481,2.704,0.889,0.704,0.296,0.407,1.148,7.37,5.437,-1.444,0.562,0.557,0.834,0.023,1.172,14.876,7.876,6.62,2.116,4.016,3.656,15.908,102.64,115.4,0.484
2021-22,2022-04-10,THU,CLI,CLI,16.613,2.536,6.25,0.406,0.643,1.036,0.621,1.893,5.214,0.363,0.143,0.179,0.8,0.214,2.393,2.607,0.857,0.679,0.286,0.393,1.107,7.107,5.243,-1.393,0.562,0.557,0.834,0.023,1.172,14.876,7.876,6.62,2.116,4.016,3.656,15.908,102.64,115.4,0.484
2022-23,2022-10-22,THU,NUG,NUG,15.331,2.331,5.747,0.387,0.591,0.952,0.591,1.741,4.794,0.346,0.131,0.164,0.762,0.197,2.224,2.421,0.789,0.624,0.263,0.361,1.018,6.535,4.828,-1.305,0.535,0.53,0.794,0.022,1.116,16.31,8.563,6.305,2.015,3.825,3.482,15.15,97.752,115.476,0.17
2022-23,2022-10-23,THU,TIM,THU,15.067,2.256,5.667,0.384,0.565,0.909,0.565,1.692,4.758,0.345,0.125,0.156,0.727,0.218,2.13,2.349,0.753,0.595,0.251,0.345,0.972,6.329,4.608,-1.162,0.534,0.529,0.849,0.021,1.365,15.569,8.337,6.018,1.924,3.651,3.324,15.298,96.218,115.864,-0.487
