SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2008-09,2008-10-28,BUC,BUL,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,2008-10-29,BUC,THU,THU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,2008-11-01,BUC,RAP,BUC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,2008-11-02,BUC,KNI,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,2008-11-05,BUC,WIZ,BUC,1.26,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.0,-0.24,-2.0,0.0,0.0,0.5,0.0,0.0,31.1,17.1,0.0,0.0,0.0,0.0,14.1,0.0,91.0,-17.8
2008-09,2008-11-07,BUC,CEL,CEL,1.687,0.0,0.333,0.0,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.333,0.0,-0.217,-3.167,0.0,0.0,0.5,0.0,0.0,30.3,16.35,0.0,0.0,0.0,0.0,7.05,0.0,94.5,-13.9
2008-09,2008-11-08,BUC,SUN,BUC,2.241,0.143,0.571,0.25,0.0,0.286,0.0,0.143,0.286,0.5,0.0,0.286,0.0,0.0,0.571,0.571,0.143,0.0,0.0,0.143,0.286,0.429,-0.014,-2.143,0.307,0.375,0.5,0.0,0.0,27.2,14.2,12.833,0.0,0.0,8.6,14.633,26.667,98.333,-7.533
2008-09,2008-11-11,BUC,CAV,CAV,4.946,0.5,1.125,0.444,0.375,0.875,0.429,0.125,0.25,0.5,0.25,0.5,0.5,0.125,0.625,0.75,0.375,0.125,0.0,0.25,0.875,1.375,0.75,-1.25,0.511,0.5,0.222,0.222,1.15,21.825,11.925,12.875,0.55,0.0,10.075,14.225,52.0,102.0,-5.3
2008-09,2008-11-12,BUC,SPU,BUC,5.482,0.556,1.222,0.455,0.444,1.0,0.444,0.111,0.222,0.5,0.444,0.667,0.667,0.111,0.778,0.889,0.333,0.111,0.0,0.444,1.0,1.667,0.756,-1.111,0.55,0.5,0.182,0.364,0.92,22.92,11.96,10.3,0.44,0.0,16.26,15.8,58.0,104.6,-6.06
2008-09,2008-11-14,BUC,GRI,GRI,6.131,0.7,1.6,0.437,0.6,1.3,0.462,0.1,0.3,0.333,0.4,0.6,0.667,0.2,0.8,1.0,0.4,0.1,0.0,0.4,1.0,1.9,0.94,-1.8,0.51,0.469,0.187,0.25,2.283,20.767,11.567,11.5,0.367,0.0,13.55,16.767,65.5,104.5,-5.383
2008-09,2008-11-15,BUC,CEL,BUC,6.771,0.818,1.818,0.45,0.727,1.455,0.5,0.091,0.364,0.25,0.364,0.545,0.667,0.455,0.818,1.273,0.455,0.182,0.0,0.455,1.0,2.091,1.282,-1.091,0.508,0.475,0.2,0.2,5.343,19.029,12.257,11.986,0.914,0.0,14.471,16.686,71.571,103.143,-3.843
2008-09,2008-11-18,BUC,NUG,NUG,7.882,0.917,1.917,0.478,0.75,1.5,0.5,0.167,0.417,0.4,0.333,0.5,0.667,0.5,1.0,1.5,0.5,0.167,0.083,0.417,1.167,2.333,1.633,-1.583,0.546,0.522,0.217,0.174,5.362,19.737,12.375,11.762,0.8,0.675,12.662,15.463,85.25,103.875,-2.45
2008-09,2008-11-19,BUC,JAZ,JAZ,9.729,1.231,2.692,0.457,0.923,1.923,0.48,0.308,0.769,0.4,0.462,0.615,0.75,0.615,1.077,1.692,0.462,0.308,0.308,0.462,1.462,3.231,2.331,-1.308,0.545,0.514,0.286,0.171,5.644,18.556,11.944,10.456,1.067,1.533,12.056,15.822,88.444,104.778,-1.978
2008-09,2008-11-21,BUC,KNI,BUC,9.664,1.286,2.786,0.462,1.0,2.0,0.5,0.286,0.786,0.364,0.429,0.571,0.75,0.643,1.0,1.643,0.429,0.286,0.286,0.714,1.571,3.286,1.986,-1.857,0.541,0.513,0.282,0.154,6.35,16.7,11.45,9.41,0.96,1.38,15.85,18.28,84.6,106.1,-4.75
2008-09,2008-11-22,BUC,BOB,BOB,10.525,1.267,2.867,0.442,0.933,2.0,0.467,0.333,0.867,0.385,0.467,0.667,0.7,0.733,1.2,1.933,0.4,0.333,0.333,0.733,1.733,3.333,2.047,-1.133,0.527,0.5,0.302,0.163,6.491,16.673,11.5,8.555,1.064,1.573,15.955,17.573,84.818,104.182,-4.764
2008-09,2008-11-24,BUC,MAG,MAG,10.334,1.188,2.812,0.422,0.875,1.938,0.452,0.312,0.875,0.357,0.438,0.625,0.7,0.75,1.125,1.875,0.375,0.312,0.312,0.75,1.688,3.125,1.788,-1.188,0.506,0.478,0.311,0.156,7.167,15.283,11.108,7.842,0.975,1.442,17.4,17.675,79.167,103.25,-6.075
2008-09,2008-11-26,BUC,HAW,HAW,10.189,1.176,2.765,0.426,0.882,1.941,0.455,0.294,0.824,0.357,0.412,0.588,0.7,0.765,1.059,1.824,0.412,0.294,0.294,0.824,1.824,3.059,1.612,-1.353,0.506,0.479,0.298,0.149,7.708,14.108,10.838,8.623,0.9,1.331,19.908,18.015,78.308,104.154,-6.877
2008-09,2008-11-28,BUC,PIS,PIS,10.823,1.333,3.222,0.414,1.056,2.444,0.432,0.278,0.778,0.357,0.389,0.556,0.7,0.778,1.0,1.778,0.444,0.278,0.278,0.833,1.833,3.333,1.606,-1.056,0.481,0.457,0.241,0.121,7.586,13.1,10.3,8.536,0.836,1.236,19.079,18.564,78.286,105.214,-7.193
2008-09,2008-11-29,BUC,CAV,BUC,11.087,1.316,3.263,0.403,1.0,2.421,0.413,0.316,0.842,0.375,0.526,0.842,0.625,0.737,1.158,1.895,0.474,0.263,0.368,0.842,1.947,3.474,1.684,-1.211,0.478,0.452,0.258,0.161,7.08,14.247,10.533,8.62,0.78,1.84,18.68,18.707,79.133,105.133,-6.74
2008-09,2008-12-03,BUC,BUL,BUC,10.558,1.25,3.1,0.403,0.95,2.3,0.413,0.3,0.8,0.375,0.5,0.8,0.625,0.7,1.1,1.8,0.45,0.25,0.35,0.8,1.85,3.3,1.6,-1.15,0.478,0.452,0.258,0.161,6.638,13.356,9.875,8.081,0.731,1.725,17.513,17.538,74.188,105.938,-6.606
2008-09,2008-12-05,BUC,BOB,BUC,10.055,1.19,2.952,0.403,0.905,2.19,0.413,0.286,0.762,0.375,0.476,0.762,0.625,0.667,1.048,1.714,0.429,0.238,0.333,0.762,1.762,3.143,1.524,-1.095,0.478,0.452,0.258,0.161,6.638,13.356,9.875,8.081,0.731,1.725,17.513,17.538,74.188,105.938,-6.606
2008-09,2008-12-07,BUC,LAK,LAK,9.906,1.182,2.909,0.406,0.909,2.182,0.417,0.273,0.727,0.375,0.455,0.727,0.625,0.682,1.045,1.727,0.455,0.227,0.364,0.727,1.682,3.091,1.609,-1.0,0.479,0.453,0.25,0.156,7.471,13.794,10.518,9.094,0.688,2.441,16.482,17.329,78.353,105.882,-5.453
2008-09,2008-12-09,BUC,SUN,SUN,10.558,1.391,3.217,0.432,1.087,2.435,0.446,0.304,0.783,0.389,0.522,0.826,0.632,0.696,1.043,1.739,0.435,0.261,0.348,0.783,1.783,3.609,1.904,-0.609,0.504,0.48,0.243,0.162,7.244,13.333,10.167,8.589,0.761,2.306,16.4,17.539,80.167,106.167,-5.072
2008-09,2008-12-10,BUC,WAR,WAR,10.339,1.333,3.125,0.427,1.042,2.375,0.439,0.292,0.75,0.389,0.5,0.792,0.632,0.708,1.0,1.708,0.417,0.25,0.333,0.833,1.708,3.458,1.742,-0.417,0.498,0.473,0.24,0.16,7.9,12.632,10.237,8.137,0.721,2.184,19.047,17.832,77.0,107.842,-6.374
2008-09,2008-12-13,BUC,PAC,BUC,10.357,1.32,3.12,0.423,1.04,2.4,0.433,0.28,0.72,0.389,0.48,0.76,0.632,0.72,1.0,1.72,0.4,0.24,0.32,0.84,1.68,3.4,1.668,-0.68,0.492,0.468,0.231,0.154,7.98,12.505,10.215,7.73,0.685,2.075,19.345,17.745,76.35,108.7,-6.7
2008-09,2008-12-15,BUC,HEA,HEA,9.997,1.269,3.0,0.423,1.0,2.308,0.433,0.269,0.692,0.389,0.462,0.731,0.632,0.692,0.962,1.654,0.385,0.231,0.308,0.808,1.615,3.269,1.604,-0.538,0.492,0.468,0.231,0.154,7.6,11.91,9.729,7.362,0.652,1.976,18.424,16.9,72.714,108.952,-6.571
2008-09,2008-12-17,BUC,76E,76E,9.671,1.222,2.889,0.423,0.963,2.222,0.433,0.259,0.667,0.389,0.444,0.704,0.632,0.667,0.926,1.593,0.37,0.222,0.296,0.778,1.556,3.148,1.544,-0.444,0.492,0.468,0.231,0.154,7.255,11.368,9.286,7.027,0.623,1.886,17.586,16.132,69.409,108.727,-6.482
2008-09,2008-12-19,BUC,KNI,KNI,9.326,1.179,2.786,0.423,0.929,2.143,0.433,0.25,0.643,0.389,0.429,0.679,0.632,0.643,0.893,1.536,0.357,0.214,0.286,0.75,1.5,3.036,1.489,-0.429,0.492,0.468,0.231,0.154,7.255,11.368,9.286,7.027,0.623,1.886,17.586,16.132,69.409,108.727,-6.482
2008-09,2008-12-20,BUC,CLI,BUC,9.4,1.207,2.897,0.417,0.966,2.241,0.431,0.241,0.655,0.368,0.483,0.724,0.667,0.655,0.931,1.586,0.345,0.207,0.276,0.759,1.483,3.138,1.524,-0.448,0.488,0.458,0.226,0.167,7.361,11.722,9.517,6.722,0.596,1.804,17.374,16.77,70.13,107.957,-6.665
2008-09,2008-12-23,BUC,JAZ,BUC,9.517,1.233,3.0,0.411,1.0,2.333,0.429,0.233,0.667,0.35,0.467,0.7,0.667,0.667,0.9,1.567,0.333,0.2,0.333,0.767,1.467,3.167,1.517,-0.633,0.479,0.45,0.222,0.156,7.442,11.233,9.292,6.442,0.571,2.192,17.246,17.042,70.042,107.167,-6.812
2008-09,2008-12-27,BUC,PIS,BUC,9.21,1.194,2.903,0.411,0.968,2.258,0.429,0.226,0.645,0.35,0.452,0.677,0.667,0.645,0.871,1.516,0.323,0.194,0.323,0.742,1.419,3.065,1.468,-0.613,0.479,0.45,0.222,0.156,7.442,11.233,9.292,6.442,0.571,2.192,17.246,17.042,70.042,107.167,-6.812
2008-09,2008-12-30,BUC,SPU,SPU,9.412,1.188,2.938,0.404,0.969,2.312,0.419,0.219,0.625,0.35,0.562,0.844,0.667,0.625,0.938,1.562,0.312,0.188,0.344,0.75,1.438,3.156,1.503,-0.562,0.477,0.441,0.213,0.191,7.144,11.616,9.3,6.184,0.548,2.3,17.08,17.252,70.72,106.92,-6.684
2008-09,2008-12-31,BUC,ROC,ROC,9.127,1.152,2.848,0.404,0.939,2.242,0.419,0.212,0.606,0.35,0.545,0.818,0.667,0.606,0.909,1.515,0.303,0.182,0.333,0.727,1.394,3.061,1.458,-0.545,0.477,0.441,0.213,0.191,7.144,11.616,9.3,6.184,0.548,2.3,17.08,17.252,70.72,106.92,-6.684
2008-09,2009-01-02,BUC,BOB,BUC,8.859,1.118,2.765,0.404,0.912,2.176,0.419,0.206,0.588,0.35,0.529,0.794,0.667,0.588,0.882,1.471,0.294,0.176,0.324,0.706,1.353,2.971,1.415,-0.529,0.477,0.441,0.213,0.191,7.144,11.616,9.3,6.184,0.548,2.3,17.08,17.252,70.72,106.92,-6.684
2008-09,2009-01-03,BUC,BOB,BOB,8.78,1.114,2.8,0.398,0.914,2.229,0.41,0.2,0.571,0.35,0.543,0.829,0.655,0.6,0.857,1.457,0.286,0.171,0.314,0.686,1.314,2.971,1.4,-0.371,0.469,0.434,0.204,0.194,7.665,11.169,9.292,5.946,0.527,2.212,16.423,18.038,71.231,106.5,-7.054
2008-09,2009-01-05,BUC,RAP,BUC,8.799,1.167,2.833,0.412,0.972,2.278,0.427,0.194,0.556,0.35,0.583,0.861,0.677,0.611,0.833,1.444,0.306,0.167,0.306,0.667,1.306,3.111,1.567,-0.139,0.484,0.446,0.196,0.206,7.919,10.756,9.23,6.722,0.507,2.13,15.815,18.307,75.111,107.111,-6.248
