SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2001-02,2001-10-31,BUL,PAC,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02,2001-11-02,BUL,CEL,CEL,4.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,-0.75,-6.0,0.0,0.0,0.5,0.0,0.0,12.7,5.7,0.0,0.0,0.0,0.0,10.3,0.0,114.0,-17.5
2001-02,2001-11-03,BUL,KNI,BUL,3.0,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.333,0.0,-0.5,-4.0,0.0,0.0,0.5,0.0,0.0,12.7,5.7,0.0,0.0,0.0,0.0,10.3,0.0,114.0,-17.5
2001-02,2001-11-07,BUL,PIS,BUL,8.962,0.75,2.0,0.375,0.75,1.75,0.429,0.0,0.25,0.0,0.75,0.75,1.0,0.0,1.5,1.5,0.5,0.25,0.5,0.0,0.75,2.25,2.25,-1.0,0.483,0.375,0.125,0.375,0.0,15.8,8.1,6.95,0.95,3.1,0.0,11.75,64.0,98.5,-6.3
2001-02,2001-11-08,BUL,TIM,TIM,11.686,1.4,2.8,0.5,1.2,2.4,0.5,0.2,0.4,0.5,0.8,1.0,0.8,0.2,1.6,1.8,0.6,0.2,0.6,0.2,1.6,3.8,3.14,-3.2,0.586,0.536,0.143,0.286,1.7,15.533,8.433,8.6,0.633,3.5,4.233,13.567,83.0,103.0,-3.7
2001-02,2001-11-10,BUL,CHO,BUL,13.543,1.5,3.0,0.5,1.333,2.667,0.5,0.167,0.333,0.5,1.0,1.167,0.857,0.333,1.833,2.167,0.667,0.167,0.5,0.667,1.333,4.167,3.167,-5.333,0.593,0.528,0.111,0.333,2.55,17.45,9.4,8.55,0.475,2.625,12.7,14.175,82.5,113.25,-5.375
2001-02,2001-11-13,BUL,NUG,NUG,11.609,1.286,2.571,0.5,1.143,2.286,0.5,0.143,0.286,0.5,0.857,1.0,0.857,0.286,1.571,1.857,0.571,0.143,0.429,0.571,1.143,3.571,2.714,-4.571,0.593,0.528,0.111,0.333,2.55,17.45,9.4,8.55,0.475,2.625,12.7,14.175,82.5,113.25,-5.375
2001-02,2001-11-14,BUL,CLI,CLI,11.472,1.25,2.75,0.455,1.125,2.25,0.5,0.125,0.5,0.25,0.875,1.125,0.778,0.25,1.75,2.0,0.5,0.25,0.375,0.5,1.375,3.5,2.488,-4.5,0.539,0.477,0.182,0.318,2.04,20.84,10.84,6.84,1.4,2.1,10.16,15.6,79.6,111.4,-6.74
2001-02,2001-11-16,BUL,KIN,KIN,11.667,1.556,3.111,0.5,1.444,2.444,0.591,0.111,0.667,0.167,0.778,1.0,0.778,0.222,1.556,1.778,0.444,0.222,0.444,0.444,1.222,4.0,2.889,-4.0,0.563,0.518,0.214,0.25,1.7,17.367,9.033,5.7,1.167,2.65,8.467,16.267,89.333,111.333,-4.833
2001-02,2001-11-17,BUL,WAR,WAR,14.81,1.9,3.5,0.543,1.8,2.9,0.621,0.1,0.6,0.167,0.7,0.9,0.778,0.2,1.7,1.9,0.6,0.2,0.5,0.8,1.3,4.6,3.13,-6.3,0.59,0.557,0.171,0.2,1.457,16.0,8.314,6.143,1.0,2.514,12.457,15.6,88.429,111.429,-4.671
