SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2001-02,2002-01-14,WAR,HEA,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02,2002-01-16,WAR,CAV,WAR,6.125,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0.0,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,11.1,68.0,108.0,-9.2
2001-02,2002-01-18,WAR,KIN,KIN,5.55,0.333,0.667,0.5,0.333,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.667,0.0,0.667,-0.333,0.667,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.65,10.8,34.0,110.0,-16.65
2001-02,2002-01-19,WAR,TIM,WAR,5.342,0.25,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0.0,0.5,-0.35,-1.5,0.41,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.433,8.367,22.667,116.333,-15.1
2001-02,2002-01-21,WAR,JAZ,WAR,4.274,0.2,0.4,0.5,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4,0.0,0.4,-0.28,-1.2,0.41,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.433,8.367,22.667,116.333,-15.1
2001-02,2002-01-23,WAR,GRI,WAR,3.562,0.167,0.333,0.5,0.167,0.333,0.5,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0,0.333,0.0,0.333,-0.233,-1.0,0.41,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.433,8.367,22.667,116.333,-15.1
2001-02,2002-02-15,WAR,SPU,WAR,3.243,0.286,0.571,0.5,0.286,0.429,0.667,0.0,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0,0.286,0.0,0.571,-0.057,-1.143,0.45,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.325,27.025,49.75,115.75,-11.05
2001-02,2002-02-17,WAR,HAW,WAR,3.484,0.25,0.875,0.286,0.25,0.5,0.5,0.0,0.375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,0.0,0.5,-0.312,-1.125,0.269,0.286,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66,26.74,39.8,117.8,-14.5
2001-02,2002-02-19,WAR,NNE,NNE,3.928,0.333,1.0,0.333,0.333,0.556,0.6,0.0,0.444,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.111,0.0,0,0.222,0.333,0.667,-0.222,0.333,0.318,0.333,0.444,0.0,0.0,0.0,0.0,4.35,0.0,0.0,22.217,24.0,52.833,116.167,-13.767
2001-02,2002-02-20,WAR,76E,76E,3.535,0.3,0.9,0.333,0.3,0.5,0.6,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0,0.2,0.3,0.6,-0.2,0.3,0.318,0.333,0.444,0.0,0.0,0.0,0.0,4.35,0.0,0.0,22.217,24.0,52.833,116.167,-13.767
