SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,CAV,NNE,NNE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-01,CAV,KIN,CAV,6.135,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,0.0,0.0,0.5,1.0,2.5,0.0,-2.4,1.0,0.0,0.0,0.0,0.0,8.7,15.1,12.1,0.0,0.0,5.3,33.3,21.6,10.0,84.0,-25.2
2000-01,2000-11-04,CAV,CEL,CAV,13.257,1.667,4.667,0.357,1.667,4.667,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,3.667,0.0,0.667,1.333,1.667,3.333,3.333,0.7,0.667,0.357,0.357,0.0,0.0,6.9,22.65,15.35,0.0,2.05,7.3,28.2,22.05,45.0,83.5,-12.9
2000-01,2000-11-08,CAV,KNI,KNI,14.348,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.5,0.5,1.0,0.5,3.0,3.5,0.0,0.5,1.25,2.0,3.25,4.5,1.125,-0.5,0.431,0.4,0.0,0.1,4.6,21.433,13.6,0.0,1.367,6.3,28.933,22.8,55.667,87.0,-11.4
2000-01,2000-11-10,CAV,RAP,RAP,16.308,2.0,5.4,0.37,2.0,5.4,0.37,0.0,0.0,0.0,1.0,1.6,0.625,0.8,2.6,3.4,0.2,0.6,1.0,1.6,3.6,5.0,1.52,-0.8,0.41,0.37,0.0,0.185,6.675,17.6,12.55,1.35,1.6,4.725,21.7,22.0,66.25,94.5,-11.325
2000-01,2000-11-11,CAV,WIZ,CAV,16.095,2.0,5.5,0.364,2.0,5.5,0.364,0.0,0.0,0.0,0.833,1.5,0.556,1.0,2.5,3.5,0.167,0.5,0.833,1.5,3.667,4.833,1.2,-3.0,0.392,0.364,0.0,0.152,8.12,17.54,13.12,1.08,1.28,3.78,20.04,22.1,66.6,101.4,-13.06
2000-01,2000-11-14,CAV,WAR,CAV,17.72,2.571,6.0,0.429,2.571,6.0,0.429,0.0,0.0,0.0,2.0,3.0,0.667,1.143,2.429,3.571,0.286,0.429,0.857,1.571,3.714,7.143,3.271,-1.143,0.488,0.429,0.0,0.333,8.233,15.95,12.333,2.35,1.067,3.617,18.75,22.917,78.0,99.0,-9.417
2000-01,2000-11-15,CAV,76E,76E,18.859,2.875,6.875,0.418,2.875,6.875,0.418,0.0,0.0,0.0,2.0,3.125,0.64,1.125,2.75,3.875,0.5,0.5,0.75,1.75,3.75,7.75,3.375,-0.875,0.47,0.418,0.0,0.291,7.671,15.986,12.157,3.757,1.186,3.1,18.486,23.757,78.0,97.714,-9.214
2000-01,2000-11-17,CAV,BUC,BUC,20.238,3.222,7.333,0.439,3.222,7.333,0.439,0.0,0.0,0.0,2.222,3.222,0.69,1.778,3.111,4.889,0.667,0.778,0.667,1.889,3.889,8.667,4.867,-1.778,0.495,0.439,0.0,0.303,10.7,17.3,14.288,4.55,1.675,2.713,18.55,23.662,83.875,99.125,-7.387
2000-01,2000-11-21,CAV,PIS,CAV,21.416,3.3,7.4,0.446,3.3,7.4,0.446,0.0,0.0,0.0,2.0,2.9,0.69,1.7,3.5,5.2,0.7,0.8,0.7,1.9,3.9,8.6,4.94,-2.5,0.496,0.446,0.0,0.27,9.933,17.856,14.233,4.744,1.667,2.678,18.711,22.689,83.667,98.667,-6.778
