SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2005-11-09,SPU,BOB,BOB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,2005-11-11,SPU,CEL,CEL,1.95,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,34.2,26.8,30.0,0.0,0.0,0.0,0.0,11.9,61.0,93.0,-5.4
2005-06,2005-11-12,SPU,WIZ,WIZ,7.707,0.667,1.333,0.5,0.667,1.333,0.5,0.0,0.0,0.0,0.667,0.667,1.0,0.333,1.0,1.333,0.0,0.0,0,0.333,1.0,2.0,1.133,3.333,0.615,0.5,0.0,0.5,17.1,18.85,18.4,0.0,0.0,0.0,10.25,12.25,91.0,93.5,-3.95
2005-06,2005-11-15,SPU,HAW,SPU,8.137,0.5,1.75,0.286,0.5,1.75,0.286,0.0,0.0,0.0,0.5,0.5,1.0,0.25,1.25,1.5,0.0,0.25,0,0.5,1.0,1.5,0.375,1.25,0.381,0.286,0.0,0.286,11.4,22.533,16.567,0.0,1.833,0.0,15.167,14.533,60.667,98.333,-8.233
2005-06,2005-11-17,SPU,ROC,SPU,10.18,0.8,2.8,0.286,0.8,2.8,0.286,0.0,0.0,0.0,0.6,0.8,0.75,0.4,1.8,2.2,0.0,0.4,0,0.8,1.0,2.2,0.5,1.0,0.349,0.286,0.0,0.214,10.325,23.125,16.575,0.0,2.175,0.0,16.425,17.275,61.75,96.0,-9.75
2005-06,2006-01-22,SPU,NUG,SPU,9.7,0.667,2.333,0.286,0.667,2.333,0.286,0.0,0.0,0.0,0.5,0.667,0.75,0.333,1.833,2.167,0.167,0.333,0,0.833,0.833,1.833,0.467,0.333,0.349,0.286,0.0,0.214,8.26,26.02,16.76,3.76,1.74,0.0,33.14,15.2,57.0,95.6,-8.64
2005-06,2006-01-24,SPU,BOB,SPU,8.314,0.571,2.0,0.286,0.571,2.0,0.286,0.0,0.0,0.0,0.429,0.571,0.75,0.286,1.571,1.857,0.143,0.286,0,0.714,0.714,1.571,0.4,0.286,0.349,0.286,0.0,0.214,8.26,26.02,16.76,3.76,1.74,0.0,33.14,15.2,57.0,95.6,-8.64
2005-06,2006-01-25,SPU,NOH,NOH,8.712,1.0,2.375,0.421,1.0,2.375,0.421,0.0,0.0,0.0,0.375,0.5,0.75,0.25,1.625,1.875,0.25,0.375,0,0.625,0.875,2.375,1.3,1.0,0.458,0.421,0.0,0.158,6.883,24.65,15.733,5.683,2.25,0.0,27.617,16.25,73.667,93.167,-5.15
2005-06,2006-01-30,SPU,JAZ,JAZ,8.297,1.0,2.333,0.429,1.0,2.333,0.429,0.0,0.0,0.0,0.333,0.444,0.75,0.222,1.444,1.667,0.222,0.333,0,0.556,0.889,2.333,1.222,0.222,0.461,0.429,0.0,0.143,5.9,21.129,13.486,4.871,1.929,0.0,23.671,16.8,78.429,93.286,-5.0
2005-06,2006-03-17,SPU,SUN,SPU,7.715,0.9,2.1,0.429,0.9,2.1,0.429,0.0,0.0,0.0,0.3,0.4,0.75,0.2,1.3,1.5,0.2,0.3,0,0.5,0.8,2.1,1.1,0.2,0.461,0.429,0.0,0.143,5.163,18.488,11.8,4.262,1.688,0.0,20.712,14.7,68.625,93.875,-4.775
2005-06,2006-03-18,SPU,ROC,ROC,7.014,0.818,1.909,0.429,0.818,1.909,0.429,0.0,0.0,0.0,0.273,0.364,0.75,0.182,1.182,1.364,0.182,0.273,0,0.455,0.727,1.909,1.0,0.182,0.461,0.429,0.0,0.143,5.163,18.488,11.8,4.262,1.688,0.0,20.712,14.7,68.625,93.875,-4.775
2005-06,2006-03-21,SPU,WAR,SPU,6.562,0.833,1.833,0.455,0.833,1.833,0.455,0.0,0.0,0.0,0.25,0.333,0.75,0.167,1.083,1.25,0.167,0.25,0,0.417,0.667,1.917,1.058,0.25,0.484,0.455,0.0,0.136,4.589,16.433,10.489,3.789,1.5,0.0,18.411,16.578,83.222,94.556,-1.056
2005-06,2006-03-22,SPU,NUG,NUG,6.113,0.769,1.692,0.455,0.769,1.692,0.455,0.0,0.0,0.0,0.385,0.462,0.833,0.154,1.0,1.154,0.154,0.231,0,0.385,0.615,1.923,1.131,0.077,0.507,0.455,0.0,0.227,4.13,14.79,9.44,3.41,1.35,0.0,16.57,20.47,99.9,96.5,5.73
2005-06,2006-03-24,SPU,BLA,BLA,5.676,0.714,1.571,0.455,0.714,1.571,0.455,0.0,0.0,0.0,0.357,0.429,0.833,0.143,0.929,1.071,0.143,0.214,0,0.357,0.571,1.786,1.05,0.071,0.507,0.455,0.0,0.227,4.13,14.79,9.44,3.41,1.35,0.0,16.57,20.47,99.9,96.5,5.73
