SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,2007-11-04,RAP,CEL,RAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2007-11-06,RAP,BUC,BUC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2007-11-09,RAP,76E,76E,4.7,0.0,1.0,0.0,0.0,0.667,0.0,0.0,0.333,0.0,0.333,0.667,0.5,0.0,1.333,1.333,0.0,0.0,0.0,0.333,0.333,0.333,-0.567,-1.333,0.129,0.0,0.333,0.333,0.0,40.1,17.7,0.0,0.0,0.0,20.5,16.6,22.0,121.0,-18.0
2007-08,2007-11-10,RAP,BUL,BUL,9.07,1.0,2.75,0.364,1.0,2.5,0.4,0.0,0.25,0.0,0.5,1.0,0.5,1.0,2.0,3.0,0.25,0.5,0.25,0.25,0.5,2.5,2.475,0.0,0.392,0.364,0.091,0.182,10.8,29.65,19.05,4.25,2.35,1.6,10.25,17.45,75.0,111.5,-5.5
2007-08,2007-11-14,RAP,JAZ,RAP,11.956,2.0,4.2,0.476,2.0,3.8,0.526,0.0,0.4,0.0,0.4,0.8,0.5,1.0,2.6,3.6,0.2,1.0,0.4,0.6,1.4,4.4,3.84,1.8,0.483,0.476,0.095,0.095,9.2,26.867,17.667,2.833,3.733,2.2,12.4,19.6,80.667,95.0,-2.767
2007-08,2007-11-16,RAP,PAC,RAP,15.492,2.667,5.333,0.5,2.333,4.667,0.5,0.333,0.667,0.5,0.5,1.0,0.5,1.0,2.5,3.5,0.667,1.167,0.333,0.833,1.667,6.167,5.117,2.167,0.534,0.531,0.125,0.094,7.575,21.825,14.375,6.25,3.575,1.65,12.9,19.125,89.5,95.75,0.15
2007-08,2007-11-18,RAP,WAR,RAP,16.254,2.429,5.143,0.472,2.0,4.429,0.452,0.429,0.714,0.6,0.571,1.143,0.5,0.857,3.143,4.0,0.571,1.0,0.571,1.0,1.714,5.857,4.657,1.0,0.519,0.514,0.139,0.111,6.06,24.8,15.44,5.0,2.86,3.06,16.14,18.32,82.8,96.4,-1.24
2007-08,2007-11-20,RAP,MAV,MAV,18.941,2.5,5.75,0.435,2.125,4.75,0.447,0.375,1.0,0.375,0.875,1.5,0.583,1.0,3.375,4.375,0.875,1.0,0.875,1.0,1.875,6.25,5.162,0.125,0.488,0.467,0.174,0.152,5.917,23.067,14.467,5.917,2.6,3.683,14.75,17.633,84.667,97.833,-0.95
2007-08,2007-11-21,RAP,GRI,GRI,20.779,2.444,5.667,0.431,2.0,4.444,0.45,0.444,1.222,0.364,0.778,1.333,0.583,0.889,4.333,5.222,0.889,0.889,0.889,1.0,1.778,6.111,5.244,0.222,0.489,0.471,0.216,0.137,5.071,25.871,15.257,5.657,2.229,3.514,15.029,16.286,85.286,100.571,-1.014
2007-08,2007-11-24,RAP,CAV,CAV,21.929,2.7,6.2,0.435,2.3,4.9,0.469,0.4,1.3,0.308,0.9,1.4,0.643,0.8,4.4,5.2,0.9,0.9,0.9,0.9,1.8,6.7,5.66,0.7,0.491,0.468,0.21,0.145,4.438,24.7,14.3,5.6,2.15,3.412,13.15,16.362,88.0,99.875,-0.737
