SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2011-12-25,KNI,CEL,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2011-12-28,KNI,WAR,WAR,4.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,4.5,0.0,0.0,0.0,0.0,0.0,29.5,14.7,15.2,0.0,7.5,100.0,5.1,45.0,109.0,0.9
2011-12,2011-12-29,KNI,LAK,LAK,4.457,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.333,0.667,0.667,0.0,-0.5,3.0,0.0,0.0,1.0,0.0,0.0,14.75,7.35,7.6,0.0,3.75,75.0,14.15,22.5,109.0,-17.05
2011-12,2011-12-31,KNI,KIN,KIN,7.28,0.25,1.75,0.143,0.25,1.0,0.25,0.0,0.75,0.0,0.25,0.5,0.5,0.5,0.75,1.25,0.25,0.0,0.5,0.5,0.75,0.75,-0.175,1.75,0.19,0.143,0.429,0.143,4.733,13.333,9.133,5.067,0.0,4.267,50.0,16.633,36.333,112.0,-15.8
2011-12,2012-01-02,KNI,RAP,KNI,13.488,1.2,3.6,0.333,0.4,1.4,0.286,0.8,2.2,0.364,0.2,0.4,0.5,1.4,2.0,3.4,0.2,0.2,0.4,0.8,1.0,3.4,2.28,5.0,0.45,0.444,0.611,0.056,6.95,14.575,10.85,3.8,0.35,3.2,41.35,16.075,57.75,109.0,-11.525
2011-12,2012-01-04,KNI,BOB,KNI,16.743,1.0,3.667,0.273,0.333,1.167,0.286,0.667,2.5,0.267,0.5,0.667,0.75,1.333,2.333,3.667,0.167,0.333,0.5,0.667,1.167,3.167,2.233,5.0,0.4,0.364,0.682,0.136,6.2,14.8,10.44,3.04,0.6,3.14,33.08,14.28,57.8,106.4,-10.42
2011-12,2012-01-06,KNI,WIZ,WIZ,14.847,0.857,3.286,0.261,0.286,1.143,0.25,0.571,2.143,0.267,0.429,0.571,0.75,1.286,2.0,3.286,0.143,0.286,0.429,0.571,1.0,2.714,1.914,4.143,0.384,0.348,0.652,0.13,10.8,12.333,11.7,2.533,0.5,2.617,27.567,13.983,59.333,109.833,-11.617
2011-12,2012-01-07,KNI,PIS,PIS,15.351,0.875,3.125,0.28,0.375,1.125,0.333,0.5,2.0,0.25,0.375,0.5,0.75,1.25,2.375,3.625,0.25,0.375,0.5,0.625,0.875,2.625,2.25,4.0,0.392,0.36,0.64,0.12,10.0,14.7,12.371,3.171,0.786,2.757,28.386,12.914,63.429,107.0,-9.843
2011-12,2012-01-09,KNI,BOB,KNI,16.623,1.333,4.0,0.333,0.778,1.667,0.467,0.556,2.333,0.238,0.333,0.444,0.75,1.556,2.444,4.0,0.333,0.556,0.556,0.667,0.889,3.556,3.222,4.889,0.424,0.403,0.583,0.083,11.112,14.175,12.587,3.525,1.188,2.838,25.875,13.912,69.5,104.5,-8.413
2011-12,2012-01-11,KNI,76E,KNI,16.811,1.2,3.7,0.324,0.7,1.6,0.437,0.5,2.1,0.238,0.4,0.6,0.667,1.6,2.6,4.2,0.3,0.7,0.5,0.6,1.0,3.3,3.27,4.7,0.416,0.392,0.568,0.108,10.967,15.111,12.933,3.133,1.678,2.522,23.0,12.867,73.0,102.333,-7.622
2011-12,2012-01-12,KNI,GRI,GRI,17.407,1.545,4.273,0.362,0.818,1.909,0.429,0.727,2.364,0.308,0.364,0.545,0.667,1.455,2.455,3.909,0.455,0.636,0.545,0.636,1.091,4.182,3.755,5.364,0.463,0.447,0.553,0.085,9.87,14.05,11.89,4.71,1.51,2.58,21.61,13.7,78.2,101.2,-5.71
2011-12,2012-01-14,KNI,THU,THU,18.323,1.667,4.333,0.385,0.833,1.833,0.455,0.833,2.5,0.333,0.333,0.5,0.667,1.333,2.833,4.167,0.5,0.583,0.583,0.667,1.25,4.5,4.025,5.0,0.494,0.481,0.577,0.077,8.973,15.4,12.018,4.873,1.373,2.591,21.164,13.327,82.182,100.909,-4.9
2011-12,2012-01-16,KNI,MAG,KNI,18.479,1.923,4.769,0.403,1.0,2.077,0.481,0.923,2.692,0.343,0.308,0.462,0.667,1.385,2.769,4.154,0.462,0.769,0.538,0.692,1.231,5.077,4.531,4.615,0.511,0.5,0.565,0.065,9.083,15.242,11.983,4.467,1.867,2.375,20.158,14.125,85.0,100.75,-3.7
2011-12,2012-01-18,KNI,SUN,KNI,18.091,2.0,4.786,0.418,1.0,2.071,0.483,1.0,2.714,0.368,0.286,0.5,0.571,1.286,2.714,4.0,0.429,0.714,0.5,0.643,1.214,5.286,4.6,4.071,0.528,0.522,0.567,0.06,8.385,15.685,11.815,4.123,1.723,2.192,18.608,14.615,88.615,102.154,-2.869
2011-12,2012-01-20,KNI,BUC,KNI,17.427,1.933,4.667,0.414,1.0,2.067,0.484,0.933,2.6,0.359,0.267,0.467,0.571,1.267,2.667,3.933,0.4,0.667,0.533,0.6,1.133,5.067,4.447,3.867,0.52,0.514,0.557,0.057,8.586,16.729,12.35,3.829,1.6,2.664,17.279,14.671,88.643,101.214,-2.707
2011-12,2012-01-21,KNI,NUG,KNI,17.448,1.938,4.625,0.419,0.938,1.938,0.484,1.0,2.688,0.372,0.25,0.5,0.5,1.188,2.75,3.938,0.375,0.75,0.562,0.688,1.188,5.125,4.462,3.812,0.529,0.527,0.581,0.054,8.013,17.287,12.327,3.573,1.867,2.787,18.2,14.733,88.2,100.6,-2.207
2011-12,2012-02-29,KNI,CAV,KNI,17.394,1.882,4.588,0.41,0.941,1.941,0.485,0.941,2.647,0.356,0.235,0.471,0.5,1.118,2.941,4.059,0.353,0.706,0.529,0.706,1.176,4.941,4.2,3.824,0.515,0.513,0.577,0.051,7.512,18.644,12.775,3.35,1.75,2.613,18.312,14.662,85.25,100.375,-2.65
2011-12,2012-03-04,KNI,CEL,CEL,16.428,1.778,4.333,0.41,0.889,1.833,0.485,0.889,2.5,0.356,0.222,0.444,0.5,1.056,2.778,3.833,0.333,0.667,0.5,0.667,1.111,4.667,3.967,3.611,0.515,0.513,0.577,0.051,7.512,18.644,12.775,3.35,1.75,2.613,18.312,14.662,85.25,100.375,-2.65
2011-12,2012-03-06,KNI,MAV,MAV,15.563,1.684,4.105,0.41,0.842,1.737,0.485,0.842,2.368,0.356,0.211,0.421,0.5,1.0,2.632,3.632,0.316,0.632,0.474,0.632,1.053,4.421,3.758,3.421,0.515,0.513,0.577,0.051,7.512,18.644,12.775,3.35,1.75,2.613,18.312,14.662,85.25,100.375,-2.65
2011-12,2012-03-07,KNI,SPU,SPU,15.459,1.65,4.05,0.407,0.85,1.75,0.486,0.8,2.3,0.348,0.2,0.4,0.5,1.05,2.75,3.8,0.35,0.7,0.45,0.6,1.15,4.3,3.805,3.9,0.509,0.506,0.568,0.049,7.906,19.776,13.535,3.888,2.094,2.459,17.235,14.371,86.412,99.294,-2.147
2011-12,2012-03-09,KNI,BUC,BUC,15.782,1.762,4.333,0.407,1.0,2.048,0.488,0.762,2.286,0.333,0.19,0.381,0.5,1.238,2.762,4.0,0.333,0.714,0.476,0.667,1.143,4.476,3.924,4.095,0.497,0.495,0.527,0.044,8.689,19.706,13.922,3.672,2.1,2.506,17.206,14.839,86.444,100.278,-2.372
2011-12,2012-03-11,KNI,76E,KNI,15.684,1.773,4.273,0.415,1.045,2.045,0.511,0.727,2.227,0.327,0.182,0.364,0.5,1.318,2.682,4.0,0.318,0.727,0.5,0.636,1.182,4.455,4.018,3.273,0.502,0.5,0.521,0.043,9.968,19.1,14.179,3.479,2.179,2.653,16.3,14.568,90.316,101.316,-2.079
2011-12,2012-03-12,KNI,BUL,BUL,15.002,1.696,4.087,0.415,1.0,1.957,0.511,0.696,2.13,0.327,0.174,0.348,0.5,1.261,2.565,3.826,0.304,0.696,0.478,0.609,1.13,4.261,3.843,3.13,0.502,0.5,0.521,0.043,9.968,19.1,14.179,3.479,2.179,2.653,16.3,14.568,90.316,101.316,-2.079
2011-12,2012-03-14,KNI,BLA,KNI,14.754,1.625,3.958,0.411,0.958,1.917,0.5,0.667,2.042,0.327,0.167,0.333,0.5,1.208,2.5,3.708,0.292,0.667,0.5,0.583,1.167,4.083,3.662,2.75,0.497,0.495,0.516,0.042,9.47,18.665,13.75,3.305,2.07,2.855,15.485,14.09,85.8,101.9,-2.44
