SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-17,KNI,HAW,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-19,KNI,NET,NET,11.815,2.0,8.0,0.25,1.5,5.5,0.273,0.5,2.5,0.2,0.5,1.5,0.333,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,5.0,-0.25,0.5,0.289,0.281,0.312,0.062,0.0,0.0,0.0,0.0,3.6,3.8,10.4,30.7,55.0,93.0,-15.9
2018-19,2018-10-20,KNI,CEL,KNI,17.253,3.667,10.0,0.367,2.333,7.0,0.333,1.333,3.0,0.444,0.333,1.0,0.333,1.0,1.0,2.0,0.0,0.667,0.333,0.667,1.667,9.0,3.767,-1.0,0.431,0.433,0.3,0.033,4.65,7.1,5.6,0.0,1.8,1.9,5.2,26.35,93.0,106.0,-7.3
2018-19,2018-11-05,KNI,BUL,KNI,13.97,2.75,7.75,0.355,1.75,5.5,0.318,1.0,2.25,0.444,0.5,1.25,0.4,0.75,0.75,1.5,0.0,0.5,0.25,0.5,1.25,7.0,2.8,-0.75,0.422,0.419,0.29,0.065,3.1,4.733,3.733,0.0,1.2,1.267,3.467,23.933,82.667,108.333,-9.1
2018-19,2018-11-07,KNI,HAW,HAW,12.172,2.4,6.6,0.364,1.6,4.8,0.333,0.8,1.8,0.444,0.4,1.0,0.4,0.6,0.6,1.2,0.0,0.6,0.2,0.6,1.0,6.0,2.44,-0.8,0.426,0.424,0.273,0.061,2.325,3.55,2.8,0.0,3.5,0.95,10.925,24.375,78.0,103.5,-7.4
2018-19,2018-11-10,KNI,RAP,RAP,11.672,2.0,6.5,0.308,1.333,4.5,0.296,0.667,2.0,0.333,0.333,0.833,0.4,0.5,0.5,1.0,0.167,0.5,0.167,0.667,0.833,5.0,1.283,-3.0,0.364,0.359,0.308,0.051,1.86,2.84,2.24,3.08,2.8,0.76,11.6,25.94,64.6,106.0,-12.48
2018-19,2018-11-11,KNI,MAG,KNI,13.466,2.286,7.143,0.32,1.429,4.857,0.294,0.857,2.286,0.375,0.571,1.0,0.571,0.571,0.571,1.143,0.286,0.429,0.286,0.571,1.143,6.0,2.114,-3.429,0.396,0.38,0.32,0.08,2.217,3.133,2.583,3.483,2.333,1.383,9.667,24.9,74.167,110.833,-10.933
2018-19,2018-11-14,KNI,THU,THU,14.98,2.5,7.625,0.328,1.5,4.875,0.308,1.0,2.75,0.364,1.375,2.125,0.647,0.75,0.5,1.25,0.25,0.5,0.25,0.75,1.25,7.375,3.012,-4.625,0.431,0.393,0.361,0.18,2.871,2.686,2.714,2.986,2.257,1.186,9.929,25.229,78.857,111.857,-9.357
2018-19,2018-11-16,KNI,PEL,PEL,16.574,2.778,8.556,0.325,1.667,5.333,0.313,1.111,3.222,0.345,1.556,2.222,0.7,0.778,0.889,1.667,0.333,0.556,0.222,1.0,1.444,8.222,3.256,-5.667,0.431,0.39,0.377,0.182,2.988,4.4,3.612,3.275,2.175,1.038,10.538,25.65,79.125,113.75,-9.538
2018-19,2018-11-18,KNI,MAG,MAG,17.0,2.9,8.6,0.337,1.6,5.1,0.314,1.3,3.5,0.371,1.4,2.1,0.667,0.9,1.1,2.0,0.5,0.6,0.2,1.1,1.7,8.5,3.63,-4.8,0.446,0.413,0.407,0.163,3.589,5.7,4.522,4.233,2.167,0.922,11.311,25.211,82.556,114.111,-8.456
