SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2008-09,2008-11-07,SPU,HEA,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,2008-11-11,SPU,KNI,SPU,11.025,1.5,3.5,0.429,0.5,0.5,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.5,1.5,2.0,1.5,0.0,0.0,0.0,0.5,4.0,3.8,2.5,0.571,0.571,0.857,0.0,4.4,16.7,9.8,25.6,0.0,0.0,0.0,14.6,131.0,115.0,6.3
2008-09,2008-11-12,SPU,BUC,BUC,14.093,1.667,5.0,0.333,0.667,1.0,0.667,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.667,2.667,1.333,0.333,0.0,0.667,0.333,4.333,3.167,5.667,0.433,0.433,0.8,0.0,7.7,13.2,10.05,16.6,1.35,0.0,10.0,18.85,100.0,103.5,-0.55
2008-09,2008-11-14,SPU,ROC,SPU,17.65,2.25,6.25,0.36,1.25,1.75,0.714,1.0,4.5,0.222,0.0,0.0,0.0,1.0,2.5,3.5,1.75,0.25,0.0,1.0,0.75,5.5,3.65,3.5,0.44,0.44,0.72,0.0,6.533,15.233,10.733,17.8,0.9,0.0,12.233,20.2,94.667,103.667,-1.6
2008-09,2008-11-16,SPU,KIN,KIN,15.364,2.0,5.4,0.37,1.2,1.6,0.75,0.8,3.8,0.211,0.0,0.0,0.0,0.8,2.2,3.0,1.4,0.4,0.0,0.8,0.6,4.8,3.38,1.8,0.444,0.444,0.704,0.0,4.9,16.125,10.625,13.35,3.075,0.0,9.175,19.625,95.25,96.25,1.4
2008-09,2008-11-17,SPU,CLI,CLI,13.887,1.833,4.667,0.393,1.167,1.5,0.778,0.667,3.167,0.211,0.0,0.0,0.0,0.833,1.833,2.667,1.333,0.5,0.0,0.667,0.667,4.333,3.433,1.667,0.464,0.464,0.679,0.0,7.7,12.9,10.44,16.22,4.14,0.0,7.34,17.26,118.4,95.2,4.64
2008-09,2008-11-19,SPU,NUG,SPU,11.903,1.571,4.0,0.393,1.0,1.286,0.778,0.571,2.714,0.211,0.0,0.0,0.0,0.714,1.571,2.286,1.143,0.429,0.0,0.571,0.571,3.714,2.943,1.429,0.464,0.464,0.679,0.0,7.7,12.9,10.44,16.22,4.14,0.0,7.34,17.26,118.4,95.2,4.64
2008-09,2008-11-21,SPU,JAZ,SPU,11.4,1.5,3.875,0.387,0.875,1.125,0.778,0.625,2.75,0.227,0.0,0.0,0.0,0.625,1.625,2.25,1.0,0.375,0.0,0.5,0.5,3.625,2.812,2.25,0.468,0.468,0.71,0.0,6.417,17.3,11.3,13.517,3.45,0.0,6.117,17.367,115.333,96.833,3.95
2008-09,2008-11-24,SPU,GRI,GRI,12.294,1.556,4.0,0.389,0.889,1.222,0.727,0.667,2.778,0.24,0.0,0.0,0.0,0.667,1.444,2.111,0.889,0.556,0.0,0.444,0.778,3.778,2.922,1.778,0.472,0.472,0.694,0.0,6.357,14.829,10.171,11.586,3.743,0.0,5.243,16.6,115.714,97.286,3.2
2008-09,2008-11-26,SPU,BUL,SPU,11.462,1.4,3.6,0.389,0.8,1.1,0.727,0.6,2.5,0.24,0.1,0.2,0.5,0.6,1.4,2.0,0.8,0.5,0.0,0.4,0.8,3.5,2.68,1.1,0.475,0.472,0.694,0.028,5.562,16.412,10.812,10.138,3.275,0.0,4.588,15.95,116.75,96.75,2.013
