SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2001-02,2001-10-31,BUL,PAC,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02,2001-11-02,BUL,CEL,CEL,5.835,0.5,3.0,0.167,0.5,3.0,0.167,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.5,1.0,0.0,0.0,0.0,1.5,1.0,-0.35,-8.0,0.145,0.167,0.0,0.0,15.7,9.5,12.9,33.3,0.0,0.0,0.0,26.5,55.0,115.0,-11.5
2001-02,2001-11-03,BUL,KNI,BUL,5.457,0.667,2.333,0.286,0.667,2.333,0.286,0.0,0.0,0.0,0.0,0.667,0.0,0.667,1.0,1.667,0.667,0.0,0.333,0.0,1.0,1.333,0.767,-4.0,0.254,0.286,0.0,0.0,7.85,27.6,18.3,16.65,0.0,8.3,0.0,18.05,127.5,103.5,1.75
2001-02,2001-11-07,BUL,PIS,BUL,8.113,1.75,3.5,0.5,1.75,3.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.25,1.75,0.75,0.0,0.25,0.25,1.25,3.5,2.225,-1.75,0.47,0.5,0.0,0.0,5.233,22.667,14.567,17.367,0.0,5.533,4.167,20.167,121.667,100.0,1.733
2001-02,2001-11-08,BUL,TIM,TIM,8.836,1.6,3.4,0.471,1.6,3.4,0.471,0.0,0.0,0.0,1.2,2.0,0.6,0.4,1.0,1.4,0.6,0.0,0.2,0.6,1.8,4.4,2.16,-3.4,0.514,0.471,0.0,0.353,3.925,17.0,10.925,13.025,0.0,4.15,9.0,23.625,115.75,104.25,-1.55
2001-02,2001-11-10,BUL,CHO,BUL,9.155,1.833,3.667,0.5,1.833,3.667,0.5,0.0,0.0,0.0,1.5,2.5,0.6,0.333,1.0,1.333,0.5,0.0,0.167,0.5,1.833,5.167,2.7,-4.333,0.542,0.5,0.0,0.409,3.14,16.84,10.02,10.42,0.0,3.32,7.2,25.02,117.8,112.4,-0.92
2001-02,2001-11-13,BUL,NUG,NUG,7.847,1.571,3.143,0.5,1.571,3.143,0.5,0.0,0.0,0.0,1.286,2.143,0.6,0.286,0.857,1.143,0.429,0.0,0.143,0.429,1.571,4.429,2.314,-3.714,0.542,0.5,0.0,0.409,3.14,16.84,10.02,10.42,0.0,3.32,7.2,25.02,117.8,112.4,-0.92
2001-02,2001-11-14,BUL,CLI,CLI,6.866,1.375,2.75,0.5,1.375,2.75,0.5,0.0,0.0,0.0,1.125,1.875,0.6,0.25,0.75,1.0,0.375,0.0,0.125,0.375,1.375,3.875,2.025,-3.25,0.542,0.5,0.0,0.409,3.14,16.84,10.02,10.42,0.0,3.32,7.2,25.02,117.8,112.4,-0.92
2001-02,2001-11-16,BUL,KIN,KIN,6.103,1.222,2.444,0.5,1.222,2.444,0.5,0.0,0.0,0.0,1.0,1.667,0.6,0.222,0.667,0.889,0.333,0.0,0.111,0.333,1.222,3.444,1.8,-2.889,0.542,0.5,0.0,0.409,3.14,16.84,10.02,10.42,0.0,3.32,7.2,25.02,117.8,112.4,-0.92
2001-02,2001-11-17,BUL,WAR,WAR,7.008,1.1,2.3,0.478,1.1,2.3,0.478,0.0,0.0,0.0,0.9,1.5,0.6,0.2,0.8,1.0,0.4,0.1,0.1,0.5,1.3,3.1,1.5,-3.5,0.524,0.478,0.0,0.391,2.617,16.517,9.633,10.4,0.55,2.767,17.117,22.367,100.5,111.0,-2.383
2001-02,2001-11-21,BUL,BUC,BUC,6.975,1.0,2.364,0.423,1.0,2.364,0.423,0.0,0.0,0.0,0.909,1.727,0.526,0.364,0.818,1.182,0.364,0.091,0.182,0.455,1.364,2.909,1.3,-2.909,0.466,0.423,0.0,0.385,6.914,16.114,11.457,8.914,0.471,3.757,14.671,23.786,93.286,109.714,-5.543
2001-02,2001-11-24,BUL,KNI,KNI,7.154,1.083,2.5,0.433,1.083,2.5,0.433,0.0,0.0,0.0,0.833,1.583,0.526,0.417,0.833,1.25,0.333,0.083,0.333,0.5,1.417,3.0,1.408,-2.667,0.469,0.433,0.0,0.333,7.712,15.9,11.762,7.8,0.412,5.512,15.338,24.0,92.125,107.875,-5.288
