SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-11-03,ROC,BLA,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-27,ROC,RAP,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-28,ROC,THU,THU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-12-22,ROC,GRI,ROC,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0,0.0,0.0,0.25,0.0,0,0.0,0.0,0.5,0.675,-0.75,1.136,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0,14.2,244.0,136.0,23.9
2012-13,2012-12-25,ROC,BUL,BUL,1.34,0.2,0.2,1.0,0.2,0.2,1.0,0.0,0.0,0.0,0.4,0.4,1.0,0,0.2,0.2,0.6,0.2,0,0.4,0.0,0.8,1.02,-0.4,1.064,1.0,0.0,2.0,0.0,15.7,7.75,61.8,6.0,0.0,33.35,23.15,164.5,107.5,17.1
2012-13,2012-12-26,ROC,TIM,TIM,1.55,0.167,0.5,0.333,0.167,0.333,0.5,0.0,0.167,0.0,0.333,0.333,1.0,0,0.167,0.167,0.833,0.167,0,0.667,0.0,0.667,0.517,-0.167,0.515,0.333,0.333,0.667,0.0,10.467,5.167,67.967,4.0,0.0,38.9,39.433,120.333,109.667,-8.4
2012-13,2012-12-28,ROC,SPU,SPU,1.329,0.143,0.429,0.333,0.143,0.286,0.5,0.0,0.143,0.0,0.286,0.286,1.0,0,0.143,0.143,0.714,0.143,0,0.571,0.0,0.571,0.443,-0.143,0.515,0.333,0.333,0.667,0.0,10.467,5.167,67.967,4.0,0.0,38.9,39.433,120.333,109.667,-8.4
2012-13,2012-12-29,ROC,THU,ROC,1.162,0.125,0.375,0.333,0.125,0.25,0.5,0.0,0.125,0.0,0.25,0.25,1.0,0,0.125,0.125,0.625,0.125,0,0.5,0.0,0.5,0.387,-0.125,0.515,0.333,0.333,0.667,0.0,10.467,5.167,67.967,4.0,0.0,38.9,39.433,120.333,109.667,-8.4
2012-13,2012-12-31,ROC,HAW,ROC,1.822,0.222,0.556,0.4,0.222,0.444,0.5,0.0,0.111,0.0,0.222,0.222,1.0,0,0.111,0.111,0.667,0.222,0,0.667,0.0,0.667,0.422,-0.667,0.51,0.4,0.2,0.4,0.0,7.85,3.875,57.425,4.525,0.0,41.675,35.25,104.25,109.5,-7.775
2012-13,2013-01-02,ROC,NHO,ROC,1.863,0.2,0.5,0.4,0.2,0.4,0.5,0.0,0.1,0.0,0.2,0.2,1.0,0,0.1,0.1,0.6,0.2,0,0.6,0.0,0.6,0.38,-0.5,0.51,0.4,0.2,0.4,0.0,6.28,3.1,45.94,3.62,0.0,33.34,28.2,83.4,110.0,-8.24
