SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2014-15,2014-11-26,KIN,ROC,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-15,2014-11-30,KIN,GRI,KIN,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,-6.3
2014-15,2014-12-02,KIN,RAP,KIN,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.333,0.0,-0.033,-0.667,0.0,0.0,0.0,0.0,0.0,47.45,25.25,0.0,0.0,0.0,0.0,0.0,0.0,104.5,-9.5
2014-15,2014-12-05,KIN,PAC,KIN,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,-0.025,-0.5,0.0,0.0,0.0,0.0,0.0,47.45,25.25,0.0,0.0,0.0,0.0,0.0,0.0,104.5,-9.5
2014-15,2014-12-06,KIN,MAG,KIN,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,-0.02,-0.4,0.0,0.0,0.0,0.0,0.0,47.45,25.25,0.0,0.0,0.0,0.0,0.0,0.0,104.5,-9.5
2014-15,2014-12-08,KIN,JAZ,KIN,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,0.167,0.0,-0.017,-0.333,0.0,0.0,0.0,0.0,0.0,47.45,25.25,0.0,0.0,0.0,0.0,0.0,0.0,104.5,-9.5
2014-15,2014-12-09,KIN,LAK,LAK,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.0,0.143,0.0,-0.014,-0.286,0.0,0.0,0.0,0.0,0.0,47.45,25.25,0.0,0.0,0.0,0.0,0.0,0.0,104.5,-9.5
2014-15,2014-12-11,KIN,ROC,KIN,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.0,-0.012,-0.25,0.0,0.0,0.0,0.0,0.0,47.45,25.25,0.0,0.0,0.0,0.0,0.0,0.0,104.5,-9.5
2014-15,2014-12-13,KIN,PIS,KIN,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.0,0.0,0.0,0.0,0.111,0.0,-0.011,-0.222,0.0,0.0,0.0,0.0,0.0,47.45,25.25,0.0,0.0,0.0,0.0,0.0,0.0,104.5,-9.5
2014-15,2014-12-16,KIN,THU,KIN,0.208,0.1,0.1,1.0,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.2,0.16,0.1,1.0,1.0,0.0,0.0,0.0,31.633,16.833,0.0,0.0,0.0,0.0,33.333,66.667,106.667,58.567
