SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-11,BUC,TIM,BUC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-15,BUC,HAW,BUC,8.575,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.3,-6.0,0.5,0.5,0.0,0.0,22.3,6.7,14.1,0.0,0.0,0.0,0.0,5.6,145.0,127.0,-4.1
2000-01,2000-11-17,BUC,CAV,BUC,12.89,0.333,1.0,0.333,0.333,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.333,1.333,2.667,0.333,0.0,0.333,0.333,1.333,0.667,1.033,-0.667,0.333,0.333,0.0,0.0,13.95,11.35,12.5,3.3,0.0,2.0,25.0,5.2,99.0,109.0,-4.75
2000-01,2000-11-18,BUC,RAP,RAP,15.138,0.5,2.0,0.25,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.75,3.25,0.25,0.0,0.25,0.5,1.5,1.0,0.625,-3.0,0.25,0.25,0.0,0.0,12.4,13.033,12.5,2.2,0.0,1.333,22.233,7.733,84.0,102.333,-7.133
2000-01,2000-11-22,BUC,BLA,BUC,17.574,0.8,2.2,0.364,0.6,2.0,0.3,0.2,0.2,1.0,0.0,0.0,0.0,1.4,2.0,3.4,0.4,0.0,0.2,0.4,2.2,1.8,1.3,-1.2,0.409,0.409,0.091,0.0,10.25,13.275,11.475,2.775,0.0,1.0,16.675,7.025,108.25,108.5,-5.5
2000-01,2000-11-24,BUC,CHO,BUC,16.37,0.667,1.833,0.364,0.5,1.667,0.3,0.167,0.167,1.0,0.0,0.0,0.0,1.167,1.667,2.833,0.333,0.0,0.167,0.333,2.333,1.5,0.883,-1.5,0.409,0.409,0.091,0.0,8.2,10.62,9.18,2.22,0.0,0.8,13.34,5.62,86.6,110.8,-6.74
2000-01,2000-11-25,BUC,WIZ,WIZ,17.889,0.714,2.143,0.333,0.571,1.857,0.308,0.143,0.286,0.5,0.0,0.0,0.0,1.429,1.857,3.286,0.429,0.0,0.143,0.286,2.0,1.571,1.229,0.571,0.367,0.367,0.133,0.0,8.517,11.633,9.733,2.8,0.0,0.667,11.117,5.783,88.833,114.167,-6.717
2000-01,2000-11-27,BUC,MAG,MAG,19.459,0.75,2.25,0.333,0.625,2.0,0.312,0.125,0.25,0.5,0.0,0.0,0.0,1.5,1.75,3.25,0.5,0.125,0.125,0.75,2.25,1.625,0.837,0.25,0.361,0.361,0.111,0.0,8.357,10.471,9.114,3.1,0.229,0.571,17.686,6.329,82.857,114.571,-7.271
2000-01,2000-11-28,BUC,HEA,HEA,19.354,1.0,2.444,0.409,0.889,2.111,0.421,0.111,0.333,0.333,0.0,0.0,0.0,1.444,2.111,3.556,0.556,0.222,0.111,0.667,2.222,2.111,1.578,-0.111,0.432,0.432,0.136,0.0,8.1,12.45,10.125,3.787,0.512,0.5,15.475,6.712,92.25,111.875,-5.637
2000-01,2000-11-30,BUC,CEL,BUC,17.936,0.9,2.3,0.391,0.8,2.0,0.4,0.1,0.3,0.333,0.0,0.0,0.0,1.4,1.9,3.3,0.5,0.2,0.1,0.6,2.1,1.9,1.38,-1.2,0.413,0.413,0.13,0.0,9.678,11.067,10.289,3.367,0.456,0.444,13.756,6.967,89.111,113.222,-6.422
