SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,2010-10-27,HAW,GRI,GRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11,2010-10-29,HAW,76E,76E,1.04,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-1.5,0.0,0.0,1.0,0.0,0.0,52.4,27.8,0.0,0.0,0.0,0.0,21.2,0.0,103.0,-24.6
2010-11,2010-10-30,HAW,WIZ,HAW,0.693,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,-0.133,-1.0,0.0,0.0,1.0,0.0,0.0,52.4,27.8,0.0,0.0,0.0,0.0,21.2,0.0,103.0,-24.6
2010-11,2010-11-02,HAW,CAV,CAV,0.52,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.75,0.0,0.0,1.0,0.0,0.0,52.4,27.8,0.0,0.0,0.0,0.0,21.2,0.0,103.0,-24.6
2010-11,2010-11-03,HAW,PIS,HAW,0.416,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.6,0.0,0.0,1.0,0.0,0.0,52.4,27.8,0.0,0.0,0.0,0.0,21.2,0.0,103.0,-24.6
2010-11,2010-11-05,HAW,TIM,TIM,2.238,0.167,0.5,0.333,0.167,0.167,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.0,0.0,0.167,0.5,0.333,-0.033,-1.833,0.333,0.333,0.667,0.0,0.0,26.2,13.9,13.3,0.0,0.0,16.65,17.65,43.0,106.0,-16.3
2010-11,2010-11-07,HAW,SUN,HAW,3.286,0.286,0.857,0.333,0.286,0.429,0.667,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.286,0.0,0.0,0.143,0.571,0.571,0.0,-1.571,0.333,0.333,0.5,0.0,0.0,20.733,11.233,8.867,0.0,0.0,11.1,16.433,52.667,108.333,-15.367
2010-11,2010-11-08,HAW,MAG,MAG,3.998,0.25,1.125,0.222,0.25,0.5,0.5,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.375,0.125,0.0,0.125,0.625,0.5,-0.062,-1.75,0.222,0.222,0.556,0.0,0.0,19.075,10.2,9.625,1.45,0.0,8.325,16.075,46.5,111.0,-14.85
2010-11,2010-11-10,HAW,BUC,HAW,3.553,0.222,1.0,0.222,0.222,0.444,0.5,0.0,0.556,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.111,0.0,0.111,0.556,0.444,-0.056,-1.556,0.222,0.222,0.556,0.0,0.0,19.075,10.2,9.625,1.45,0.0,8.325,16.075,46.5,111.0,-14.85
2010-11,2010-11-12,HAW,JAZ,HAW,4.761,0.7,1.7,0.412,0.6,1.0,0.6,0.1,0.7,0.143,0.0,0.0,0.0,0.2,0.4,0.6,0.3,0.1,0.0,0.3,0.5,1.5,0.66,-0.9,0.441,0.441,0.412,0.0,3.08,16.96,10.58,7.7,1.16,0.0,10.66,19.04,57.6,113.4,-11.66
2010-11,2010-11-14,HAW,TIM,HAW,4.328,0.636,1.545,0.412,0.545,0.909,0.6,0.091,0.636,0.143,0.0,0.0,0.0,0.182,0.364,0.545,0.273,0.091,0.0,0.273,0.455,1.364,0.6,-0.818,0.441,0.441,0.412,0.0,3.08,16.96,10.58,7.7,1.16,0.0,10.66,19.04,57.6,113.4,-11.66
2010-11,2010-11-16,HAW,PAC,PAC,3.968,0.583,1.417,0.412,0.5,0.833,0.6,0.083,0.583,0.143,0.0,0.0,0.0,0.167,0.333,0.5,0.25,0.083,0.0,0.25,0.417,1.25,0.55,-0.75,0.441,0.441,0.412,0.0,3.08,16.96,10.58,7.7,1.16,0.0,10.66,19.04,57.6,113.4,-11.66
2010-11,2010-11-20,HAW,MAV,HAW,3.662,0.538,1.308,0.412,0.462,0.769,0.6,0.077,0.538,0.143,0.0,0.0,0.0,0.154,0.308,0.462,0.231,0.077,0.0,0.231,0.385,1.154,0.508,-0.692,0.441,0.441,0.412,0.0,3.08,16.96,10.58,7.7,1.16,0.0,10.66,19.04,57.6,113.4,-11.66
2010-11,2010-11-22,HAW,CEL,HAW,4.259,0.786,1.643,0.478,0.571,0.929,0.615,0.214,0.714,0.3,0.0,0.0,0.0,0.143,0.357,0.5,0.214,0.071,0.0,0.286,0.357,1.786,0.95,-0.143,0.543,0.543,0.435,0.0,2.567,15.8,9.683,6.417,0.967,0.0,11.267,20.65,67.5,113.833,-8.333
2010-11,2010-11-23,HAW,NNE,NNE,5.464,0.933,2.467,0.378,0.6,1.467,0.409,0.333,1.0,0.333,0.133,0.133,1.0,0.2,0.733,0.933,0.467,0.133,0.0,0.267,0.4,2.333,1.373,0.733,0.462,0.446,0.405,0.054,2.843,19.3,10.986,11.2,1.171,0.0,9.657,22.243,69.571,112.429,-6.443
2010-11,2010-11-25,HAW,WIZ,HAW,5.123,0.875,2.312,0.378,0.562,1.375,0.409,0.312,0.938,0.333,0.125,0.125,1.0,0.188,0.688,0.875,0.438,0.125,0.0,0.25,0.375,2.188,1.288,0.688,0.462,0.446,0.405,0.054,2.843,19.3,10.986,11.2,1.171,0.0,9.657,22.243,69.571,112.429,-6.443
2010-11,2010-11-27,HAW,KNI,KNI,5.696,1.059,2.647,0.4,0.706,1.706,0.414,0.353,0.941,0.375,0.118,0.118,1.0,0.176,0.706,0.882,0.412,0.118,0.0,0.294,0.412,2.588,1.441,0.529,0.48,0.467,0.356,0.044,2.488,17.75,10.075,9.8,1.025,0.0,9.837,22.65,74.125,112.375,-6.363
2010-11,2010-11-28,HAW,RAP,RAP,5.38,1.0,2.5,0.4,0.667,1.611,0.414,0.333,0.889,0.375,0.111,0.111,1.0,0.167,0.667,0.833,0.389,0.111,0.0,0.278,0.389,2.444,1.361,0.5,0.48,0.467,0.356,0.044,2.488,17.75,10.075,9.8,1.025,0.0,9.837,22.65,74.125,112.375,-6.363
2010-11,2010-12-01,HAW,GRI,HAW,5.294,0.947,2.474,0.383,0.632,1.579,0.4,0.316,0.895,0.353,0.105,0.105,1.0,0.158,0.684,0.842,0.421,0.105,0.0,0.316,0.368,2.316,1.216,0.211,0.459,0.447,0.362,0.043,2.211,18.933,10.633,12.556,0.911,0.0,12.444,24.5,68.0,109.667,-9.111
2010-11,2010-12-03,HAW,76E,HAW,5.03,0.9,2.35,0.383,0.6,1.5,0.4,0.3,0.85,0.353,0.1,0.1,1.0,0.15,0.65,0.8,0.4,0.1,0.0,0.3,0.35,2.2,1.155,0.2,0.459,0.447,0.362,0.043,2.211,18.933,10.633,12.556,0.911,0.0,12.444,24.5,68.0,109.667,-9.111
2010-11,2010-12-04,HAW,HEA,HEA,4.79,0.857,2.238,0.383,0.571,1.429,0.4,0.286,0.81,0.353,0.095,0.095,1.0,0.143,0.619,0.762,0.381,0.095,0.0,0.286,0.333,2.095,1.1,0.19,0.459,0.447,0.362,0.043,2.211,18.933,10.633,12.556,0.911,0.0,12.444,24.5,68.0,109.667,-9.111
2010-11,2010-12-10,HAW,SPU,SPU,4.572,0.818,2.136,0.383,0.545,1.364,0.4,0.273,0.773,0.353,0.091,0.091,1.0,0.136,0.591,0.727,0.364,0.091,0.0,0.273,0.318,2.0,1.05,0.182,0.459,0.447,0.362,0.043,2.211,18.933,10.633,12.556,0.911,0.0,12.444,24.5,68.0,109.667,-9.111
2010-11,2010-12-16,HAW,CEL,CEL,4.373,0.783,2.043,0.383,0.522,1.304,0.4,0.261,0.739,0.353,0.087,0.087,1.0,0.13,0.565,0.696,0.348,0.087,0.0,0.261,0.304,1.913,1.004,0.174,0.459,0.447,0.362,0.043,2.211,18.933,10.633,12.556,0.911,0.0,12.444,24.5,68.0,109.667,-9.111
2010-11,2010-12-22,HAW,CAV,HAW,4.532,0.792,2.083,0.38,0.5,1.292,0.387,0.292,0.792,0.368,0.083,0.083,1.0,0.125,0.583,0.708,0.333,0.083,0.0,0.375,0.292,1.958,0.904,-0.167,0.462,0.45,0.38,0.04,1.99,18.67,10.41,11.3,0.82,0.0,16.2,25.7,65.8,110.9,-10.42
2010-11,2011-01-05,HAW,JAZ,JAZ,4.35,0.76,2.0,0.38,0.48,1.24,0.387,0.28,0.76,0.368,0.08,0.08,1.0,0.12,0.56,0.68,0.32,0.08,0.0,0.36,0.28,1.88,0.868,-0.16,0.462,0.45,0.38,0.04,1.99,18.67,10.41,11.3,0.82,0.0,16.2,25.7,65.8,110.9,-10.42
2010-11,2011-01-08,HAW,PAC,HAW,4.335,0.769,1.962,0.392,0.5,1.231,0.406,0.269,0.731,0.368,0.077,0.077,1.0,0.115,0.577,0.692,0.346,0.077,0.0,0.346,0.346,1.885,0.908,-0.192,0.472,0.461,0.373,0.039,1.809,19.6,10.955,14.236,0.745,0.0,14.727,24.482,78.909,109.909,-8.745
2010-11,2011-01-12,HAW,RAP,RAP,4.297,0.741,1.926,0.385,0.481,1.185,0.406,0.259,0.741,0.35,0.074,0.074,1.0,0.111,0.556,0.667,0.333,0.074,0.0,0.37,0.333,1.815,0.811,-0.333,0.463,0.452,0.385,0.038,1.658,17.967,10.042,13.05,0.683,0.0,17.667,24.608,72.333,109.75,-10.85
2010-11,2011-01-15,HAW,ROC,HAW,4.143,0.714,1.857,0.385,0.464,1.143,0.406,0.25,0.714,0.35,0.071,0.071,1.0,0.107,0.536,0.643,0.321,0.071,0.0,0.357,0.321,1.75,0.782,-0.321,0.463,0.452,0.385,0.038,1.658,17.967,10.042,13.05,0.683,0.0,17.667,24.608,72.333,109.75,-10.85
2010-11,2011-01-18,HAW,HEA,HEA,4.0,0.69,1.793,0.385,0.448,1.103,0.406,0.241,0.69,0.35,0.069,0.069,1.0,0.103,0.517,0.621,0.31,0.069,0.0,0.345,0.31,1.69,0.755,-0.31,0.463,0.452,0.385,0.038,1.658,17.967,10.042,13.05,0.683,0.0,17.667,24.608,72.333,109.75,-10.85
2010-11,2011-01-21,HAW,NHO,HAW,3.943,0.667,1.767,0.377,0.433,1.067,0.406,0.233,0.7,0.333,0.067,0.067,1.0,0.1,0.5,0.6,0.3,0.067,0.0,0.333,0.3,1.633,0.707,-0.367,0.455,0.443,0.396,0.038,1.531,16.585,9.269,12.046,0.631,0.0,16.308,24.331,66.769,109.615,-11.8
