SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-17,CLI,NUG,CLI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-26,CLI,ROC,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-28,CLI,WIZ,CLI,1.593,0.333,1.0,0.333,0.0,0.333,0.0,0.333,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,0.167,-2.667,0.5,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,101.0,122.0,-12.6
2018-19,2018-10-30,CLI,THU,THU,2.958,0.75,1.75,0.429,0.5,1.25,0.4,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,0.625,-0.75,0.5,0.5,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,103.0,115.0,-10.7
2018-19,2018-11-01,CLI,76E,76E,3.116,0.8,1.6,0.5,0.6,1.2,0.5,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.6,1.8,0.82,-0.2,0.562,0.562,0.25,0.0,0.0,10.4,5.4,0.0,0.0,0.0,0.0,20.1,135.333,115.667,-6.067
2018-19,2018-11-02,CLI,MAG,MAG,2.66,0.667,1.333,0.5,0.5,1.0,0.5,0.167,0.333,0.5,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,0.5,1.5,0.683,0.167,0.562,0.562,0.25,0.0,0.0,7.8,4.05,0.0,0.0,0.0,0.0,15.075,101.5,117.5,-5.825
2018-19,2018-11-05,CLI,TIM,CLI,3.069,0.714,1.714,0.417,0.429,1.0,0.429,0.286,0.714,0.4,0.0,0.0,0.0,0.0,0.286,0.286,0.0,0.0,0.0,0.143,0.429,1.714,0.571,0.286,0.5,0.5,0.417,0.0,0.0,9.86,5.18,0.0,0.0,0.0,4.0,19.72,93.2,113.8,-7.92
2018-19,2018-11-08,CLI,BLA,BLA,3.539,0.875,1.875,0.467,0.375,0.875,0.429,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.125,0.625,2.25,0.987,0.375,0.6,0.6,0.533,0.0,0.0,8.217,4.317,0.0,0.0,0.0,3.333,19.633,106.833,114.667,-4.5
2018-19,2018-11-10,CLI,BUC,CLI,3.877,0.889,1.889,0.471,0.444,1.0,0.444,0.444,0.889,0.5,0.0,0.0,0.0,0.0,0.333,0.333,0.111,0.0,0.0,0.111,0.556,2.222,1.1,0.667,0.588,0.588,0.471,0.0,0.0,9.214,4.814,3.086,0.0,0.0,2.857,18.814,108.143,116.0,-3.771
2018-19,2018-11-12,CLI,WAR,CLI,3.489,0.8,1.7,0.471,0.4,0.9,0.444,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.3,0.3,0.1,0.0,0.0,0.1,0.5,2.0,0.99,0.6,0.588,0.588,0.471,0.0,0.0,9.214,4.814,3.086,0.0,0.0,2.857,18.814,108.143,116.0,-3.771
