SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2013-02-27,ROC,BUC,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2013-03-03,ROC,MAV,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2013-03-27,ROC,PAC,ROC,1.873,0.333,0.667,0.5,0.333,0.667,0.5,0,0,0,0.333,0.333,1.0,0,0.0,0.0,0.333,0.333,0,0.333,0.333,1.0,0.767,-1.333,0.615,0.5,0.0,0.5,0.0,0.0,0.0,22.8,8.7,0.0,29.1,26.6,103.0,94.0,1.5
2012-13,2013-03-29,ROC,GRI,GRI,1.405,0.25,0.5,0.5,0.25,0.5,0.5,0,0,0,0.25,0.25,1.0,0,0.0,0.0,0.25,0.25,0,0.25,0.25,0.75,0.575,-1.0,0.615,0.5,0.0,0.5,0.0,0.0,0.0,22.8,8.7,0.0,29.1,26.6,103.0,94.0,1.5
2012-13,2013-03-30,ROC,CLI,ROC,1.124,0.2,0.4,0.5,0.2,0.4,0.5,0,0,0,0.2,0.2,1.0,0,0.0,0.0,0.2,0.2,0,0.2,0.2,0.6,0.46,-0.8,0.615,0.5,0.0,0.5,0.0,0.0,0.0,22.8,8.7,0.0,29.1,26.6,103.0,94.0,1.5
2012-13,2013-04-01,ROC,MAG,ROC,1.47,0.167,0.333,0.5,0.167,0.333,0.5,0,0,0,0.167,0.167,1.0,0,0.167,0.167,0.167,0.167,0,0.5,0.167,0.5,0.1,-0.833,0.615,0.5,0.0,0.5,0.0,17.45,8.7,11.4,4.35,0.0,64.55,26.7,51.5,90.0,-14.15
2012-13,2013-04-03,ROC,KIN,KIN,1.26,0.143,0.286,0.5,0.143,0.286,0.5,0,0,0,0.143,0.143,1.0,0,0.143,0.143,0.143,0.143,0,0.429,0.143,0.429,0.086,-0.714,0.615,0.5,0.0,0.5,0.0,17.45,8.7,11.4,4.35,0.0,64.55,26.7,51.5,90.0,-14.15
2012-13,2013-04-05,ROC,BLA,BLA,1.102,0.125,0.25,0.5,0.125,0.25,0.5,0,0,0,0.125,0.125,1.0,0,0.125,0.125,0.125,0.125,0,0.375,0.125,0.375,0.075,-0.625,0.615,0.5,0.0,0.5,0.0,17.45,8.7,11.4,4.35,0.0,64.55,26.7,51.5,90.0,-14.15
2012-13,2013-04-06,ROC,NUG,NUG,1.304,0.111,0.333,0.333,0.111,0.333,0.333,0,0,0,0.111,0.111,1.0,0,0.111,0.111,0.111,0.111,0,0.444,0.111,0.333,-0.122,-0.778,0.436,0.333,0.0,0.333,0.0,11.633,5.8,7.6,2.9,0.0,59.7,28.4,34.333,97.667,-22.533
2012-13,2013-05-03,ROC,THU,ROC,1.174,0.1,0.3,0.333,0.1,0.3,0.333,0,0,0,0.1,0.1,1.0,0,0.1,0.1,0.1,0.1,0,0.4,0.1,0.3,-0.11,-0.7,0.436,0.333,0.0,0.333,0.0,11.633,5.8,7.6,2.9,0.0,59.7,28.4,34.333,97.667,-22.533
