SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-23,WIZ,MAV,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-10-25,WIZ,THU,THU,12.425,3.5,7.5,0.467,3.5,6.0,0.583,0.0,1.5,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0,5.05,1.0,0.467,0.467,0.2,0.0,14.9,28.3,20.8,0.0,0.0,0.0,0.0,24.6,102.0,107.0,-0.6
2019-20,2019-10-26,WIZ,SPU,SPU,19.833,5.0,11.667,0.429,5.0,9.333,0.536,0.0,2.333,0.0,1.0,1.0,1.0,1.667,3.333,5.0,0.667,0.333,0.0,0.333,1.0,11.0,7.067,4.0,0.454,0.429,0.2,0.086,8.85,20.15,14.0,4.95,0.65,0.0,2.25,25.6,97.0,96.5,-0.05
2019-20,2019-10-30,WIZ,ROC,WIZ,24.37,5.75,12.25,0.469,5.75,10.25,0.561,0.0,2.0,0.0,0.75,0.75,1.0,2.0,3.75,5.75,1.25,0.5,0.25,0.75,0.75,12.25,9.0,1.75,0.487,0.469,0.163,0.061,9.067,17.333,12.933,6.733,0.833,0.533,5.667,22.967,102.333,105.0,-0.667
2019-20,2019-11-02,WIZ,TIM,WIZ,26.6,6.4,12.8,0.5,5.8,10.6,0.547,0.6,2.2,0.273,1.0,1.0,1.0,2.0,3.6,5.6,1.0,0.4,0.2,0.8,1.0,14.4,10.52,-1.0,0.544,0.523,0.172,0.078,8.675,15.1,11.7,5.05,0.625,0.4,5.725,21.875,113.0,116.25,-1.5
2019-20,2019-11-04,WIZ,PIS,WIZ,25.913,5.667,12.5,0.453,5.167,10.333,0.5,0.5,2.167,0.231,0.833,0.833,1.0,1.833,3.167,5.0,0.833,0.333,0.167,0.833,1.167,12.667,8.15,-5.5,0.492,0.473,0.173,0.067,7.76,13.34,10.36,4.04,0.5,0.32,6.24,21.64,98.4,116.8,-5.34
2019-20,2019-11-06,WIZ,PAC,PAC,24.54,5.571,11.714,0.476,5.0,9.571,0.522,0.571,2.143,0.267,0.857,0.857,1.0,1.857,3.0,4.857,1.143,0.429,0.143,0.857,1.571,12.571,8.643,-5.0,0.52,0.5,0.183,0.073,8.8,13.517,11.0,8.567,0.933,0.267,7.167,21.633,107.333,114.5,-2.183
2019-20,2019-11-08,WIZ,CAV,WIZ,24.076,4.875,10.875,0.448,4.375,8.875,0.493,0.5,2.0,0.25,0.75,0.75,1.0,1.75,3.5,5.25,1.125,0.375,0.125,0.875,1.375,11.0,7.438,-6.75,0.491,0.471,0.184,0.069,8.186,16.7,12.171,8.229,0.8,0.229,8.529,20.2,95.143,114.714,-3.743
2019-20,2019-11-13,WIZ,CEL,CEL,25.323,5.444,11.111,0.49,5.0,9.333,0.536,0.444,1.778,0.25,0.778,0.889,0.875,2.0,3.444,5.444,1.333,0.556,0.111,1.0,1.556,12.111,8.844,-7.667,0.526,0.51,0.16,0.07,8.575,15.7,11.9,8.825,1.05,0.2,9.038,19.988,100.625,115.0,-2.275
2019-20,2019-11-15,WIZ,TIM,TIM,25.216,5.8,11.2,0.518,5.4,9.5,0.568,0.4,1.7,0.235,1.0,1.2,0.833,2.1,3.2,5.3,1.4,0.6,0.1,0.9,1.9,13.0,9.82,-7.4,0.554,0.536,0.152,0.089,9.156,14.544,11.678,9.211,1.144,0.178,8.033,20.378,107.556,117.222,-1.322
