SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-12-15,HOR,PEL,HOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-24,2023-12-16,HOR,76E,HOR,6.425,0.0,0.5,0.0,0.0,0.5,0.0,0,0,0,1.0,1.0,1.0,1.0,2.5,3.5,0.0,0.0,0.0,1.0,3.0,1.0,-0.1,-3.0,0.532,0.0,0.0,2.0,16.2,44.5,29.7,0.0,0.0,0.0,51.5,13.3,81.0,111.0,-16.8
2023-24,2023-12-20,HOR,PAC,PAC,13.807,0.333,1.333,0.25,0.333,1.333,0.25,0,0,0,0.667,0.667,1.0,1.667,3.333,5.0,0.333,0.0,0.0,1.0,3.0,1.333,0.733,-17.0,0.41,0.25,0.0,0.5,13.35,35.0,23.15,2.7,0.0,0.0,38.25,9.8,83.5,125.5,-13.85
2023-24,2023-12-23,HOR,NUG,HOR,12.198,0.75,1.5,0.5,0.75,1.5,0.5,0,0,0,0.5,0.5,1.0,1.5,2.75,4.25,0.25,0.25,0.0,0.75,2.25,2.0,1.9,-12.5,0.581,0.5,0.0,0.333,13.633,30.833,21.233,1.8,2.3,0.0,25.5,10.367,123.333,129.333,-5.533
2023-24,2023-12-26,HOR,CLI,CLI,11.072,0.6,1.2,0.5,0.6,1.2,0.5,0,0,0,0.4,0.4,1.0,1.2,2.4,3.6,0.2,0.2,0.2,0.6,2.2,1.6,1.56,-10.8,0.581,0.5,0.0,0.333,10.225,27.1,17.85,1.35,1.725,3.05,19.125,7.775,92.5,122.75,-5.975
2023-24,2023-12-28,HOR,LAK,LAK,9.873,0.5,1.0,0.5,0.5,1.0,0.5,0,0,0,0.333,0.333,1.0,1.0,2.167,3.167,0.167,0.167,0.5,0.5,1.833,1.333,1.583,-9.5,0.581,0.5,0.0,0.333,8.18,27.18,17.12,1.08,1.38,12.14,15.3,6.22,74.0,115.4,-2.62
2023-24,2023-12-29,HOR,SUN,SUN,9.81,0.571,1.0,0.571,0.571,1.0,0.571,0,0,0,0.286,0.571,0.5,0.857,2.0,2.857,0.143,0.143,0.429,0.429,1.714,1.429,1.471,-8.429,0.571,0.571,0.0,0.286,6.817,24.767,15.267,0.9,1.15,10.117,12.75,6.55,75.333,117.667,-3.767
2023-24,2024-01-01,HOR,NUG,NUG,8.584,0.5,0.875,0.571,0.5,0.875,0.571,0,0,0,0.25,0.5,0.5,0.75,1.75,2.5,0.125,0.125,0.375,0.375,1.5,1.25,1.288,-7.375,0.571,0.571,0.0,0.286,6.817,24.767,15.267,0.9,1.15,10.117,12.75,6.55,75.333,117.667,-3.767
2023-24,2024-01-02,HOR,KIN,KIN,8.999,0.444,0.889,0.5,0.444,0.889,0.5,0,0,0,0.444,0.667,0.667,0.778,1.889,2.667,0.111,0.111,0.333,0.333,1.444,1.333,1.422,-5.0,0.564,0.5,0.0,0.5,7.0,25.3,15.586,0.771,0.986,8.671,10.929,6.614,84.0,117.857,-4.243
2023-24,2024-01-05,HOR,BUL,BUL,9.671,0.4,0.9,0.444,0.4,0.9,0.444,0,0,0,0.4,0.6,0.667,0.7,1.8,2.5,0.1,0.3,0.5,0.4,1.7,1.2,1.32,-5.2,0.515,0.444,0.0,0.444,6.125,22.963,14.1,0.675,1.625,8.95,15.812,6.525,73.5,114.625,-4.512
