SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-15,CAV,76E,76E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-17,CAV,BUC,BUC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-12-15,CAV,PAC,PAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-12-16,CAV,JAZ,CAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-12-20,CAV,SPU,SPU,2.074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.4,0.0,0.4,0.2,0.2,0.2,0.0,0.2,0.0,0.68,-0.8,0.0,0.0,0.0,0.0,25.3,0.0,12.0,14.1,5.0,6.7,0.0,0.0,215.0,89.0,10.6
2000-01,2000-12-22,CAV,HEA,HEA,2.257,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.333,0.167,0.5,0.167,0.167,0.167,0.0,0.167,0.0,0.617,-0.833,0.0,0.0,0.0,0.0,12.65,16.35,14.4,7.05,2.5,3.35,0.0,0.0,107.5,95.0,3.5
2000-01,2000-12-23,CAV,MAG,MAG,2.031,0.143,0.143,1.0,0.143,0.143,1.0,0,0,0,0.0,0.0,0.0,0.429,0.143,0.571,0.143,0.143,0.143,0.0,0.143,0.286,0.871,-0.714,1.0,1.0,0.0,0.0,41.767,10.9,33.467,4.7,1.667,2.233,0.0,15.767,139.333,107.0,33.233
2000-01,2000-12-26,CAV,CHO,CHO,2.784,0.25,0.375,0.667,0.25,0.375,0.667,0,0,0,0.125,0.25,0.5,0.375,0.25,0.625,0.125,0.125,0.125,0.0,0.375,0.625,0.9,-1.5,0.644,0.667,0.0,0.333,31.325,12.125,26.875,3.525,1.25,1.675,0.0,15.725,131.0,109.25,22.925
2000-01,2000-12-28,CAV,BUC,CAV,2.474,0.222,0.333,0.667,0.222,0.333,0.667,0,0,0,0.111,0.222,0.5,0.333,0.222,0.556,0.111,0.111,0.111,0.0,0.333,0.556,0.8,-1.333,0.644,0.667,0.0,0.333,31.325,12.125,26.875,3.525,1.25,1.675,0.0,15.725,131.0,109.25,22.925
2000-01,2000-12-29,CAV,HAW,HAW,3.639,0.2,0.5,0.4,0.2,0.5,0.4,0,0,0,0.6,0.8,0.75,0.5,0.3,0.8,0.1,0.2,0.1,0.1,0.4,1.0,1.17,-1.7,0.587,0.4,0.0,1.2,28.32,11.34,23.94,2.82,1.74,1.34,3.54,16.22,127.0,110.0,18.04
