SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2005-11-02,KNI,CEL,CEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,2005-11-04,KNI,WIZ,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,2005-11-06,KNI,WAR,KNI,5.96,1.0,2.667,0.375,1.0,2.333,0.429,0.0,0.333,0.0,0.333,0.667,0.5,1.333,1.667,3.0,0.333,0.0,0.333,0.667,0.667,2.333,1.7,1.0,0.394,0.375,0.125,0.125,19.9,33.6,25.7,14.2,0.0,4.7,18.4,24.9,89.0,93.0,0.6
2005-06,2005-11-09,KNI,BLA,BLA,10.315,2.25,5.0,0.45,2.25,4.75,0.474,0.0,0.25,0.0,0.25,0.5,0.5,1.25,2.5,3.75,0.75,0.0,0.5,1.0,1.0,4.75,3.15,3.5,0.455,0.45,0.05,0.05,12.1,28.45,19.55,16.55,0.0,4.75,16.35,24.95,90.5,90.0,2.75
2005-06,2005-11-11,KNI,WAR,WAR,11.352,2.2,4.8,0.458,2.2,4.6,0.478,0.0,0.2,0.0,0.6,0.8,0.75,1.2,3.0,4.2,0.6,0.0,0.6,0.8,1.6,5.0,3.58,1.0,0.485,0.458,0.042,0.125,10.467,29.933,19.9,11.033,0.0,4.667,10.9,21.4,108.667,93.0,2.333
2005-06,2005-11-13,KNI,KIN,KIN,12.76,2.333,5.5,0.424,2.333,5.333,0.438,0.0,0.167,0.0,0.833,1.0,0.833,1.0,3.167,4.167,0.5,0.5,0.5,0.833,1.667,5.5,3.867,1.0,0.463,0.424,0.03,0.152,7.85,27.6,17.65,8.275,2.125,3.5,10.475,23.05,100.5,90.75,1.25
2005-06,2005-11-14,KNI,JAZ,JAZ,13.634,3.143,6.571,0.478,3.143,6.429,0.489,0.0,0.143,0.0,1.143,1.286,0.889,1.143,3.286,4.429,0.429,0.571,0.571,0.857,2.143,7.429,5.371,3.857,0.52,0.478,0.022,0.174,9.28,27.04,18.18,6.62,2.22,3.98,9.68,25.68,105.2,91.0,2.02
2005-06,2005-11-16,KNI,LAK,LAK,13.284,3.0,6.375,0.471,3.0,6.25,0.48,0.0,0.125,0.0,1.0,1.125,0.889,1.125,3.125,4.25,0.375,0.5,0.625,0.875,2.5,7.0,4.738,3.625,0.509,0.471,0.02,0.157,9.733,25.683,17.783,5.517,1.85,4.617,10.85,25.983,99.833,87.667,-0.333
2005-06,2005-11-18,KNI,NUG,NUG,15.447,3.667,7.667,0.478,3.667,7.556,0.485,0.0,0.111,0.0,1.222,1.333,0.917,1.222,2.889,4.111,0.667,0.556,0.778,1.0,2.556,8.556,5.878,3.556,0.518,0.478,0.014,0.159,9.229,22.614,16.014,7.071,1.829,4.529,10.643,26.371,101.857,91.571,0.314
2005-06,2005-11-20,KNI,BLA,KNI,16.845,4.1,8.6,0.477,4.1,8.5,0.482,0.0,0.1,0.0,1.7,1.9,0.895,1.5,3.0,4.5,0.7,0.6,0.8,1.4,2.8,9.9,6.52,3.7,0.525,0.477,0.012,0.198,9.587,21.938,15.788,7.262,1.812,4.275,11.8,27.362,101.25,92.25,0.5
