SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2003-10-28,MAV,LAK,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2003-10-29,MAV,WAR,WAR,1.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,1.0,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,123.0,117.0,-3.7
2003-04,2003-11-01,MAV,JAZ,MAV,1.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.2,0.667,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,123.0,117.0,-3.7
2003-04,2003-11-03,MAV,HEA,MAV,3.0,1.0,1.75,0.571,1.0,1.75,0.571,0.0,0.0,0.0,0.75,1.0,0.75,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,2.75,2.5,0.25,0.628,0.571,0.0,0.429,7.5,0.0,3.45,0.0,6.5,0.0,0.0,26.4,134.0,105.5,8.8
2003-04,2003-11-05,MAV,WIZ,WIZ,2.4,0.8,1.4,0.571,0.8,1.4,0.571,0.0,0.0,0.0,0.6,0.8,0.75,0.2,0.0,0.2,0.0,0.4,0.0,0.0,0.0,2.2,2.0,0.2,0.628,0.571,0.0,0.429,7.5,0.0,3.45,0.0,6.5,0.0,0.0,26.4,134.0,105.5,8.8
2003-04,2003-11-06,MAV,RAP,RAP,2.972,1.0,1.5,0.667,1.0,1.5,0.667,0.0,0.0,0.0,0.5,0.667,0.75,0.333,0.0,0.333,0.0,0.333,0.0,0.0,0.0,2.5,2.35,1.333,0.697,0.667,0.0,0.333,9.933,0.0,5.133,0.0,4.333,0.0,0.0,22.3,156.333,110.0,10.5
2003-04,2003-11-08,MAV,SPU,SPU,3.207,0.857,1.429,0.6,0.857,1.429,0.6,0.0,0.0,0.0,0.429,0.571,0.75,0.429,0.0,0.429,0.0,0.286,0.0,0.143,0.429,2.143,1.7,0.714,0.638,0.6,0.0,0.3,12.35,0.0,6.575,0.0,3.25,0.0,12.5,21.3,121.75,107.75,-1.25
2003-04,2003-11-11,MAV,NHO,MAV,2.806,0.75,1.25,0.6,0.75,1.25,0.6,0.0,0.0,0.0,0.375,0.5,0.75,0.375,0.0,0.375,0.0,0.25,0.0,0.125,0.375,1.875,1.487,0.625,0.638,0.6,0.0,0.3,12.35,0.0,6.575,0.0,3.25,0.0,12.5,21.3,121.75,107.75,-1.25
2003-04,2003-11-13,MAV,ROC,MAV,3.403,1.0,1.667,0.6,1.0,1.667,0.6,0.0,0.0,0.0,0.333,0.444,0.75,0.333,0.0,0.333,0.333,0.222,0.0,0.111,0.333,2.333,1.967,0.333,0.626,0.6,0.0,0.2,9.88,0.0,5.26,10.0,2.6,0.0,10.0,22.38,128.4,109.2,0.68
2003-04,2003-11-15,MAV,GRI,GRI,3.15,0.9,1.6,0.562,0.9,1.5,0.6,0.0,0.1,0.0,0.3,0.4,0.75,0.3,0.0,0.3,0.3,0.2,0.0,0.1,0.3,2.1,1.7,0.0,0.591,0.562,0.062,0.187,8.233,0.0,4.383,8.333,2.167,0.0,8.333,26.7,107.0,109.667,-8.283
