SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,TIM,PIS,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-26,TIM,JAZ,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-27,TIM,LAK,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-29,TIM,CLI,CLI,1.918,0.5,0.75,0.667,0.0,0.0,0.0,0.5,0.75,0.667,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.25,0.0,0.5,1.5,1.725,0.0,1.0,1.0,1.0,0.0,0.0,17.4,6.7,0.0,11.7,11.4,0.0,14.9,179.0,89.0,28.3
2020-21,2021-01-01,TIM,WIZ,TIM,3.03,0.6,0.8,0.75,0.2,0.2,1.0,0.4,0.6,0.667,0.2,0.4,0.5,0.0,0.6,0.6,0.0,0.4,0.2,0.4,0.6,1.8,1.48,1.0,0.922,1.0,0.75,0.25,0.0,27.05,10.9,0.0,5.85,5.7,25.75,18.7,121.0,109.0,6.4
2020-21,2021-01-03,TIM,NUG,TIM,4.038,0.5,1.0,0.5,0.167,0.333,0.5,0.333,0.667,0.5,0.167,0.333,0.5,0.0,0.667,0.667,0.167,0.333,0.167,0.333,0.5,1.5,1.167,3.167,0.654,0.667,0.667,0.167,0.0,22.433,9.3,4.2,3.9,3.8,17.167,15.467,92.333,115.667,0.467
2020-21,2021-01-05,TIM,NUG,NUG,3.593,0.714,1.143,0.625,0.286,0.429,0.667,0.429,0.714,0.6,0.143,0.286,0.5,0.0,0.571,0.571,0.143,0.286,0.143,0.286,0.429,2.0,1.629,3.429,0.788,0.813,0.625,0.125,0.0,16.825,6.975,3.15,2.925,2.85,12.875,36.3,131.75,121.5,36.55
2020-21,2021-01-07,TIM,BLA,BLA,3.144,0.625,1.0,0.625,0.25,0.375,0.667,0.375,0.625,0.6,0.125,0.25,0.5,0.0,0.5,0.5,0.125,0.25,0.125,0.25,0.375,1.75,1.425,3.0,0.788,0.812,0.625,0.125,0.0,16.825,6.975,3.15,2.925,2.85,12.875,36.3,131.75,121.5,36.55
2020-21,2021-01-09,TIM,SPU,TIM,4.128,0.667,1.222,0.545,0.222,0.333,0.667,0.444,0.889,0.5,0.111,0.222,0.5,0.222,0.667,0.889,0.444,0.222,0.111,0.333,0.556,1.889,1.667,4.111,0.715,0.727,0.727,0.091,3.02,17.56,9.06,9.38,2.34,2.28,15.3,31.64,129.4,123.6,29.06
2020-21,2021-01-10,TIM,SPU,TIM,3.715,0.6,1.1,0.545,0.2,0.3,0.667,0.4,0.8,0.5,0.1,0.2,0.5,0.2,0.6,0.8,0.4,0.2,0.1,0.3,0.5,1.7,1.5,3.7,0.715,0.727,0.727,0.091,3.02,17.56,9.06,9.38,2.34,2.28,15.3,31.64,129.4,123.6,29.06
