SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2018-02-08,KNI,RAP,RAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2018-02-11,KNI,PAC,PAC,11.15,2.0,4.5,0.444,0.5,1.0,0.5,1.5,3.5,0.429,0.0,0.0,0.0,0.5,4.5,5.0,0.0,0.0,2.0,0.0,0.0,5.5,6.25,-5.0,0.611,0.611,0.778,0.0,4.5,41.2,22.7,0.0,0.0,16.6,0.0,18.3,115.0,100.0,12.8
2017-18,2018-02-12,KNI,76E,76E,11.857,1.333,4.0,0.333,0.333,0.667,0.5,1.0,3.333,0.3,0.0,0.0,0.0,0.333,3.333,3.667,0.667,0.667,1.333,0.0,0.0,3.667,4.7,-8.0,0.458,0.458,0.833,0.0,2.25,24.3,13.2,8.8,3.6,8.3,0.0,13.85,76.5,105.5,4.95
2017-18,2018-02-14,KNI,WIZ,KNI,9.988,1.0,3.5,0.286,0.25,0.5,0.5,0.75,3.0,0.25,0.0,0.0,0.0,0.25,2.5,2.75,0.5,0.5,1.0,0.0,0.0,2.75,3.175,-5.5,0.393,0.393,0.857,0.0,1.5,16.2,8.8,5.867,2.4,5.533,0.0,15.867,51.0,110.0,-3.867
2017-18,2018-02-22,KNI,MAG,MAG,7.99,0.8,2.8,0.286,0.2,0.4,0.5,0.6,2.4,0.25,0.0,0.0,0.0,0.2,2.0,2.2,0.4,0.4,0.8,0.0,0.0,2.2,2.54,-4.4,0.393,0.393,0.857,0.0,1.5,16.2,8.8,5.867,2.4,5.533,0.0,15.867,51.0,110.0,-3.867
2017-18,2018-03-02,KNI,CLI,CLI,7.938,0.667,3.167,0.211,0.167,0.667,0.25,0.5,2.5,0.2,0.0,0.0,0.0,0.5,1.667,2.167,0.5,0.333,0.667,0.0,0.167,1.833,1.817,-3.5,0.289,0.289,0.789,0.0,7.375,12.15,10.225,7.65,1.8,4.15,0.0,18.625,49.75,113.25,-10.3
2017-18,2018-03-06,KNI,BLA,BLA,7.751,0.571,2.857,0.2,0.143,0.571,0.25,0.429,2.286,0.188,0.0,0.0,0.0,0.429,1.714,2.143,0.429,0.286,0.714,0.143,0.143,1.571,1.5,-2.714,0.275,0.275,0.8,0.0,5.9,17.54,11.62,6.12,1.44,5.58,10.0,17.46,39.8,114.8,-10.74
2017-18,2018-03-09,KNI,BUC,BUC,7.204,0.625,2.75,0.227,0.125,0.5,0.25,0.5,2.25,0.222,0.0,0.0,0.0,0.375,1.625,2.0,0.375,0.25,0.75,0.125,0.125,1.75,1.688,-2.5,0.318,0.318,0.818,0.0,4.917,19.9,12.317,5.1,1.2,9.6,8.333,19.133,54.667,112.5,-3.983
2017-18,2018-03-11,KNI,RAP,KNI,6.77,0.667,3.0,0.222,0.222,0.889,0.25,0.444,2.111,0.211,0.0,0.0,0.0,0.444,1.444,1.889,0.333,0.222,0.667,0.111,0.222,1.778,1.411,-2.889,0.296,0.296,0.704,0.0,8.629,17.057,13.129,4.371,1.029,8.229,7.143,25.429,55.143,114.571,-9.229
2017-18,2018-03-13,KNI,MAV,KNI,9.468,1.3,4.2,0.31,0.6,1.6,0.375,0.7,2.6,0.269,0.1,0.2,0.5,0.8,1.3,2.1,0.5,0.2,0.7,0.2,0.4,3.4,2.57,-3.9,0.396,0.393,0.619,0.024,9.1,14.925,12.288,5.012,0.9,7.512,6.988,25.013,63.0,118.0,-8.15
