SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-11-05,HAW,CAV,CAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2017-11-06,HAW,CEL,HAW,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15,-1.5,0.0,0.0,0.0,0.0,0.0,33.3,17.6,0.0,0.0,0.0,0.0,0.0,0.0,109.0,-2.9
2017-18,2017-11-10,HAW,PIS,PIS,1.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.333,0.0,-0.033,-1.667,0.0,0.0,0.0,0.0,0.0,16.65,8.8,0.0,0.0,0.0,0.0,0.0,0.0,112.5,-50.65
2017-18,2017-11-11,HAW,WIZ,WIZ,1.025,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,-0.125,-1.25,0.0,0.0,1.0,0.0,0.0,44.033,24.4,0.0,0.0,0.0,0.0,16.333,0.0,99.667,-48.767
2017-18,2017-11-13,HAW,PEL,PEL,2.336,0.2,0.4,0.5,0.0,0.0,0.0,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.42,0.2,0.75,0.75,1.0,0.0,0.0,37.825,20.45,0.0,0.0,0.0,0.0,13.625,75.0,104.0,-35.025
2017-18,2017-11-15,HAW,KIN,HAW,4.963,1.167,1.5,0.778,0.333,0.5,0.667,0.833,1.0,0.833,0.0,0.0,0.0,0.167,1.333,1.5,0.333,0.0,0.0,0.0,0.667,3.167,3.067,0.667,1.056,1.056,0.667,0.0,1.3,38.3,20.66,4.4,0.0,0.0,0.0,14.38,104.0,106.6,-23.14
2017-18,2017-11-18,HAW,CEL,HAW,7.014,1.143,1.571,0.727,0.286,0.429,0.667,0.857,1.143,0.75,0.0,0.0,0.0,0.286,1.714,2.0,0.857,0.0,0.143,0.0,1.143,3.143,3.457,3.571,1.0,1.0,0.727,0.0,2.617,34.933,19.75,7.15,0.0,0.683,0.0,12.783,119.667,103.167,-18.083
2017-18,2017-11-20,HAW,SPU,SPU,8.012,1.0,1.875,0.533,0.25,0.625,0.4,0.75,1.25,0.6,0.0,0.0,0.0,0.375,1.75,2.125,0.875,0.0,0.125,0.0,1.125,2.75,2.875,2.5,0.733,0.733,0.667,0.0,3.443,32.343,18.729,7.357,0.0,0.586,0.0,12.786,107.714,105.857,-17.586
2017-18,2017-11-22,HAW,CLI,HAW,7.364,0.889,1.667,0.533,0.222,0.556,0.4,0.667,1.111,0.6,0.0,0.0,0.0,0.333,1.556,1.889,0.778,0.111,0.111,0.111,1.0,2.444,2.556,1.778,0.733,0.733,0.667,0.0,3.012,28.3,16.388,6.438,2.962,0.512,12.5,13.838,94.25,100.125,-16.0
2017-18,2017-11-24,HAW,KNI,HAW,8.308,1.2,2.0,0.6,0.6,0.9,0.667,0.6,1.1,0.545,0.0,0.0,0.0,0.3,1.4,1.7,0.7,0.1,0.1,0.1,1.1,3.0,2.83,1.5,0.75,0.75,0.55,0.0,2.678,25.156,14.567,5.722,2.633,0.456,11.111,13.822,100.889,103.778,-14.556
2017-18,2017-11-25,HAW,RAP,HAW,8.645,1.364,2.364,0.577,0.636,0.909,0.7,0.727,1.455,0.5,0.0,0.0,0.0,0.364,1.273,1.636,0.727,0.091,0.091,0.091,1.091,3.455,3.118,1.818,0.731,0.731,0.615,0.0,3.28,22.64,13.62,6.29,2.37,0.41,10.0,14.56,105.2,104.7,-12.46
2017-18,2017-11-30,HAW,CAV,HAW,8.681,1.333,2.333,0.571,0.667,0.917,0.727,0.667,1.417,0.471,0.167,0.167,1.0,0.333,1.5,1.833,0.667,0.083,0.083,0.167,1.167,3.5,3.058,1.833,0.727,0.714,0.607,0.071,2.982,25.927,14.845,5.718,2.155,0.373,11.436,15.045,104.909,105.636,-11.855
2017-18,2017-12-02,HAW,NET,NET,8.4,1.231,2.308,0.533,0.615,0.846,0.727,0.615,1.462,0.421,0.154,0.154,1.0,0.385,1.385,1.769,0.769,0.077,0.077,0.154,1.077,3.231,2.877,0.923,0.68,0.667,0.633,0.067,4.942,23.767,14.758,9.117,1.975,0.342,10.483,15.283,103.417,108.25,-11.25
2017-18,2017-12-04,HAW,NET,HAW,9.305,1.286,2.429,0.529,0.714,0.929,0.769,0.571,1.5,0.381,0.143,0.143,1.0,0.429,1.571,2.0,0.929,0.143,0.071,0.143,1.214,3.286,3.086,1.214,0.659,0.647,0.618,0.059,4.931,23.462,14.562,9.654,2.008,0.315,9.677,14.731,106.077,108.0,-10.362
2017-18,2017-12-06,HAW,MAG,MAG,10.188,1.267,2.6,0.487,0.667,0.867,0.769,0.6,1.733,0.346,0.2,0.267,0.75,0.533,1.467,2.0,1.0,0.133,0.133,0.2,1.267,3.333,3.027,1.2,0.613,0.603,0.667,0.077,5.2,21.786,13.857,10.057,1.864,0.6,10.021,14.614,104.429,108.643,-10.007
2017-18,2017-12-09,HAW,MAG,HAW,11.406,1.5,3.062,0.49,0.812,1.188,0.684,0.688,1.875,0.367,0.25,0.375,0.667,0.688,1.562,2.25,1.062,0.188,0.125,0.312,1.25,3.938,3.5,1.0,0.61,0.602,0.612,0.082,5.567,21.033,13.64,10.153,1.853,0.56,10.387,14.933,104.8,108.4,-9.207
2017-18,2017-12-10,HAW,KNI,KNI,12.312,1.706,3.353,0.509,0.882,1.294,0.682,0.824,2.059,0.4,0.294,0.471,0.625,0.765,1.824,2.588,1.118,0.176,0.118,0.294,1.412,4.529,4.059,0.529,0.636,0.632,0.614,0.088,5.806,21.356,13.919,10.219,1.737,0.525,9.738,14.963,108.312,109.125,-8.525
2017-18,2017-12-12,HAW,CAV,CAV,12.548,1.722,3.5,0.492,0.889,1.333,0.667,0.833,2.167,0.385,0.389,0.556,0.7,0.833,1.944,2.778,1.111,0.222,0.111,0.333,1.611,4.667,4.106,0.056,0.623,0.611,0.619,0.111,6.5,22.047,14.606,10.165,1.812,0.494,9.912,15.347,108.294,109.059,-8.235
2017-18,2017-12-14,HAW,PIS,HAW,13.388,1.842,3.789,0.486,1.0,1.579,0.633,0.842,2.211,0.381,0.474,0.632,0.75,1.053,2.053,3.105,1.105,0.263,0.105,0.421,1.684,5.0,4.389,-0.316,0.615,0.597,0.583,0.125,7.278,21.956,14.933,9.856,1.811,0.467,10.294,15.528,108.722,110.222,-8.139
2017-18,2017-12-15,HAW,GRI,GRI,13.108,1.9,3.75,0.507,1.0,1.55,0.645,0.9,2.2,0.409,0.5,0.65,0.769,1.05,2.0,3.05,1.05,0.25,0.1,0.4,1.6,5.2,4.625,0.2,0.644,0.627,0.587,0.133,7.726,21.595,14.963,9.337,1.716,0.442,9.753,15.858,116.368,110.737,-6.032
2017-18,2017-12-18,HAW,HEA,HAW,12.483,1.81,3.571,0.507,0.952,1.476,0.645,0.857,2.095,0.409,0.476,0.619,0.769,1.0,1.905,2.905,1.0,0.238,0.095,0.381,1.524,4.952,4.405,0.19,0.644,0.627,0.587,0.133,7.726,21.595,14.963,9.337,1.716,0.442,9.753,15.858,116.368,110.737,-6.032
2017-18,2017-12-20,HAW,PAC,HAW,11.916,1.727,3.409,0.507,0.909,1.409,0.645,0.818,2.0,0.409,0.455,0.591,0.769,0.955,1.818,2.773,0.955,0.227,0.091,0.364,1.455,4.727,4.205,0.182,0.644,0.627,0.587,0.133,7.726,21.595,14.963,9.337,1.716,0.442,9.753,15.858,116.368,110.737,-6.032
2017-18,2017-12-22,HAW,THU,THU,11.398,1.652,3.261,0.507,0.87,1.348,0.645,0.783,1.913,0.409,0.435,0.565,0.769,0.913,1.739,2.652,0.913,0.217,0.087,0.348,1.391,4.522,4.022,0.174,0.644,0.627,0.587,0.133,7.726,21.595,14.963,9.337,1.716,0.442,9.753,15.858,116.368,110.737,-6.032
2017-18,2017-12-23,HAW,MAV,HAW,11.712,1.667,3.333,0.5,0.917,1.375,0.667,0.75,1.958,0.383,0.417,0.542,0.769,0.875,1.75,2.625,0.917,0.292,0.083,0.333,1.458,4.5,3.996,-0.042,0.63,0.612,0.587,0.125,7.34,21.24,14.595,9.195,1.89,0.42,9.265,15.655,115.25,111.05,-6.0
2017-18,2017-12-27,HAW,WIZ,HAW,11.838,1.72,3.4,0.506,0.96,1.4,0.686,0.76,2.0,0.38,0.4,0.52,0.769,0.88,1.84,2.72,0.88,0.28,0.08,0.32,1.48,4.6,4.068,-0.32,0.634,0.618,0.588,0.118,7.519,21.805,15.029,8.757,1.8,0.4,8.824,15.681,116.429,111.286,-5.733
2017-18,2017-12-29,HAW,RAP,RAP,12.102,1.654,3.423,0.483,0.923,1.385,0.667,0.731,2.038,0.358,0.385,0.5,0.769,0.962,1.923,2.885,0.923,0.269,0.077,0.308,1.5,4.423,3.954,0.0,0.607,0.59,0.596,0.112,7.923,21.827,15.223,8.927,1.718,0.382,8.423,15.364,114.5,111.091,-5.914
2017-18,2017-12-30,HAW,BLA,HAW,12.173,1.667,3.481,0.479,0.926,1.444,0.641,0.741,2.037,0.364,0.407,0.556,0.733,0.963,1.963,2.926,0.889,0.259,0.074,0.296,1.481,4.481,3.959,-0.259,0.601,0.585,0.585,0.117,7.9,21.722,15.161,8.539,1.643,0.365,8.057,15.457,114.565,111.261,-5.722
2017-18,2018-01-02,HAW,SUN,SUN,12.554,1.786,3.607,0.495,0.964,1.5,0.643,0.821,2.107,0.39,0.393,0.536,0.733,1.036,1.964,3.0,0.857,0.286,0.071,0.321,1.536,4.786,4.232,0.357,0.623,0.609,0.584,0.109,8.167,21.188,15.013,8.183,1.671,0.35,8.242,15.458,116.042,110.75,-5.204
