SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-10-25,ROC,MAG,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-24,2023-10-27,ROC,SPU,SPU,4.825,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,-1.75,-6.0,0.0,0.0,0.5,0.0,0.0,12.1,5.7,0.0,0.0,0.0,20.0,23.9,0.0,128.0,-27.6
2023-24,2023-10-29,ROC,WAR,ROC,3.217,0.0,1.333,0.0,0.0,0.667,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.333,0.0,0.0,-1.167,-4.0,0.0,0.0,0.5,0.0,0.0,12.1,5.7,0.0,0.0,0.0,20.0,23.9,0.0,128.0,-27.6
2023-24,2023-11-01,ROC,HOR,ROC,2.412,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,-0.875,-3.0,0.0,0.0,0.5,0.0,0.0,12.1,5.7,0.0,0.0,0.0,20.0,23.9,0.0,128.0,-27.6
2023-24,2023-11-04,ROC,KIN,ROC,1.93,0.0,0.8,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,-0.7,-2.4,0.0,0.0,0.5,0.0,0.0,12.1,5.7,0.0,0.0,0.0,20.0,23.9,0.0,128.0,-27.6
2023-24,2023-11-06,ROC,KIN,ROC,1.837,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.333,0.0,0.0,-0.7,-2.0,0.0,0.0,0.5,0.0,0.0,40.5,21.15,0.0,0.0,0.0,60.0,28.4,0.0,105.5,-32.5
2023-24,2023-11-17,ROC,CLI,CLI,3.289,0.429,1.286,0.333,0.429,0.857,0.5,0.0,0.429,0.0,0.143,0.286,0.5,0.0,0.429,0.429,0.143,0.143,0.0,0.286,0.143,1.0,0.243,-3.429,0.354,0.333,0.333,0.111,0.0,29.9,15.933,4.3,1.5,0.0,40.0,27.033,41.667,105.333,-21.667
2023-24,2023-11-19,ROC,LAK,LAK,2.878,0.375,1.125,0.333,0.375,0.75,0.5,0.0,0.375,0.0,0.125,0.25,0.5,0.0,0.375,0.375,0.125,0.125,0.0,0.25,0.125,0.875,0.213,-3.0,0.354,0.333,0.333,0.111,0.0,29.9,15.933,4.3,1.5,0.0,40.0,27.033,41.667,105.333,-21.667
2023-24,2023-11-20,ROC,WAR,WAR,2.558,0.333,1.0,0.333,0.333,0.667,0.5,0.0,0.333,0.0,0.111,0.222,0.5,0.0,0.333,0.333,0.111,0.111,0.0,0.222,0.111,0.778,0.189,-2.667,0.354,0.333,0.333,0.111,0.0,29.9,15.933,4.3,1.5,0.0,40.0,27.033,41.667,105.333,-21.667
2023-24,2023-11-28,ROC,MAV,MAV,2.302,0.3,0.9,0.333,0.3,0.6,0.5,0.0,0.3,0.0,0.1,0.2,0.5,0.0,0.3,0.3,0.1,0.1,0.0,0.2,0.1,0.7,0.17,-2.4,0.354,0.333,0.333,0.111,0.0,29.9,15.933,4.3,1.5,0.0,40.0,27.033,41.667,105.333,-21.667
2023-24,2023-11-29,ROC,NUG,NUG,2.093,0.273,0.818,0.333,0.273,0.545,0.5,0.0,0.273,0.0,0.091,0.182,0.5,0.0,0.273,0.273,0.091,0.091,0.0,0.182,0.091,0.636,0.155,-2.182,0.354,0.333,0.333,0.111,0.0,29.9,15.933,4.3,1.5,0.0,40.0,27.033,41.667,105.333,-21.667
2023-24,2023-12-02,ROC,LAK,LAK,2.4,0.5,1.083,0.462,0.417,0.667,0.625,0.083,0.417,0.2,0.167,0.333,0.5,0.0,0.417,0.417,0.083,0.083,0.0,0.167,0.167,1.25,0.658,-1.5,0.508,0.5,0.385,0.154,0.0,32.8,17.4,3.225,1.125,0.0,30.0,30.175,68.75,113.75,-13.15
2023-24,2023-12-22,ROC,MAV,ROC,2.452,0.538,1.154,0.467,0.462,0.769,0.6,0.077,0.385,0.2,0.385,0.769,0.5,0.077,0.538,0.615,0.154,0.077,0.0,0.154,0.154,1.538,0.977,-0.769,0.515,0.5,0.333,0.333,6.22,38.22,23.08,17.82,0.9,0.0,24.0,36.94,80.6,111.4,-4.0
