SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-10-31,WAR,SUN,SUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-02,WAR,GRI,WAR,6.935,0.5,1.0,0.5,0.5,1.0,0.5,0,0,0,0.5,1.0,0.5,0.5,2.0,2.5,0.0,1.5,0.0,0.0,0.5,1.5,3.05,0.0,0.521,0.5,0.0,0.5,6.9,32.2,18.6,0.0,11.1,0.0,0.0,8.7,122.0,67.0,11.0
2012-13,2012-11-03,WAR,CLI,CLI,8.797,1.0,2.333,0.429,1.0,2.333,0.429,0,0,0,0.333,0.667,0.5,1.0,2.0,3.0,0.0,1.667,0.667,0.667,0.667,2.333,3.467,-1.333,0.444,0.429,0.0,0.143,13.05,26.75,19.4,0.0,9.65,6.0,14.3,17.05,95.5,77.0,6.4
2012-13,2012-11-05,WAR,KIN,KIN,13.555,1.25,2.75,0.455,1.25,2.75,0.455,0,0,0,1.25,3.0,0.417,1.5,2.0,3.5,0.0,1.25,0.75,0.75,1.5,3.75,3.7,0.25,0.461,0.455,0.0,0.455,12.8,20.767,16.467,0.0,6.433,5.167,13.067,16.1,97.667,90.0,2.7
2012-13,2012-11-07,WAR,CAV,WAR,14.048,1.2,3.0,0.4,1.2,3.0,0.4,0,0,0,1.2,2.8,0.429,1.6,2.0,3.6,0.0,1.0,0.8,0.8,1.8,3.6,3.1,0.2,0.425,0.4,0.0,0.4,13.35,19.225,16.05,0.0,4.825,5.075,14.05,16.35,91.0,92.75,-0.625
2012-13,2012-11-09,WAR,LAK,LAK,13.748,1.0,2.5,0.4,1.0,2.5,0.4,0,0,0,1.0,2.667,0.375,1.5,2.333,3.833,0.0,0.833,0.833,0.833,1.667,3.0,2.65,1.0,0.408,0.4,0.0,0.4,12.92,21.92,17.56,0.0,3.86,5.52,21.88,14.5,80.2,93.2,-2.04
2012-13,2012-11-10,WAR,NUG,WAR,14.741,1.143,2.571,0.444,1.143,2.571,0.444,0,0,0,0.857,2.286,0.375,1.571,2.143,3.714,0.0,0.714,0.714,0.714,1.857,3.143,2.729,0.0,0.439,0.444,0.0,0.333,12.167,19.033,15.733,0.0,3.217,4.6,18.233,13.117,91.333,96.0,-2.05
2012-13,2012-11-14,WAR,HAW,WAR,14.142,1.0,2.5,0.4,1.0,2.5,0.4,0,0,0,0.75,2.0,0.375,1.375,2.25,3.625,0.0,0.625,0.625,0.75,1.75,2.75,2.15,-1.625,0.407,0.4,0.0,0.3,10.429,20.214,15.586,0.0,2.757,3.943,20.386,13.229,78.286,95.571,-4.186
2012-13,2012-11-16,WAR,TIM,TIM,14.527,1.0,2.444,0.409,1.0,2.444,0.409,0,0,0,0.667,1.778,0.375,1.333,2.111,3.444,0.111,0.556,0.556,0.778,1.556,2.667,2.1,-1.556,0.413,0.409,0.0,0.273,10.125,18.562,14.575,1.125,2.412,3.45,22.0,12.55,79.5,96.375,-3.762
2012-13,2012-11-18,WAR,THU,THU,14.659,1.1,2.4,0.458,1.1,2.4,0.458,0,0,0,0.6,1.6,0.375,1.6,2.0,3.6,0.1,0.5,0.6,0.8,1.7,2.8,2.39,-1.0,0.451,0.458,0.0,0.25,12.367,17.267,14.956,1.0,2.144,3.622,23.256,12.067,86.333,97.778,-3.256
2012-13,2012-11-19,WAR,MAV,MAV,14.787,1.091,2.364,0.462,1.091,2.364,0.462,0,0,0,0.818,2.0,0.409,1.727,2.0,3.727,0.091,0.455,0.636,0.727,1.636,3.0,2.7,-1.545,0.462,0.462,0.0,0.346,13.49,17.15,15.45,0.9,1.93,3.73,20.93,12.18,91.4,100.9,-3.08
2012-13,2012-11-21,WAR,NET,WAR,15.326,1.333,2.5,0.533,1.333,2.5,0.533,0,0,0,0.833,2.083,0.4,2.167,1.917,4.083,0.083,0.417,0.667,0.833,1.75,3.5,3.283,-1.667,0.512,0.533,0.0,0.333,15.145,16.045,15.773,0.818,1.755,3.736,21.509,12.409,94.727,100.818,-2.555
2012-13,2012-11-23,WAR,NUG,NUG,15.389,1.462,2.846,0.514,1.462,2.846,0.514,0,0,0,0.769,1.923,0.4,2.385,1.769,4.154,0.077,0.385,0.692,0.923,1.692,3.692,3.346,-1.923,0.5,0.514,0.0,0.27,17.633,14.708,16.05,0.75,1.608,3.842,21.567,13.642,94.833,102.083,-3.217
2012-13,2012-11-24,WAR,TIM,WAR,15.544,1.357,2.857,0.475,1.357,2.857,0.475,0,0,0,0.714,1.929,0.37,2.286,2.286,4.571,0.071,0.357,0.857,0.857,1.714,3.429,3.236,-2.143,0.463,0.475,0.0,0.25,16.862,17.523,17.323,0.692,1.485,4.515,19.908,13.392,89.0,101.462,-3.346
2012-13,2012-11-29,WAR,NUG,WAR,15.446,1.333,2.733,0.488,1.333,2.733,0.488,0,0,0,0.667,1.8,0.37,2.267,2.2,4.467,0.133,0.333,0.867,0.8,1.867,3.333,3.233,-1.867,0.473,0.488,0.0,0.244,16.843,16.8,16.929,1.464,1.379,4.607,18.486,12.671,97.571,101.071,-2.729
2012-13,2012-12-01,WAR,PAC,WAR,15.391,1.312,2.625,0.5,1.312,2.625,0.5,0,0,0,0.625,1.688,0.37,2.125,2.25,4.375,0.125,0.438,0.938,0.812,1.875,3.25,3.294,-1.812,0.483,0.5,0.0,0.238,15.72,17.18,16.593,1.367,1.74,5.0,20.587,12.233,96.067,100.267,-2.167
2012-13,2012-12-03,WAR,MAG,WAR,15.796,1.353,2.706,0.5,1.353,2.706,0.5,0,0,0,0.588,1.588,0.37,2.118,2.294,4.412,0.176,0.412,1.0,0.824,2.0,3.294,3.324,-1.471,0.484,0.5,0.0,0.217,15.425,17.169,16.431,1.681,1.631,5.206,20.55,12.106,96.625,100.188,-2.013
2012-13,2012-12-05,WAR,PIS,PIS,15.796,1.389,2.833,0.49,1.389,2.833,0.49,0,0,0,0.556,1.5,0.37,2.167,2.222,4.389,0.167,0.389,0.944,0.833,2.0,3.333,3.244,-1.056,0.477,0.49,0.0,0.196,15.829,16.559,16.294,1.582,1.535,4.9,20.324,12.447,96.235,101.235,-2.582
