SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,2007-10-31,WIZ,PAC,PAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2007-11-02,WIZ,CEL,CEL,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.2,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,-13.6
2007-08,2007-11-03,WIZ,MAG,WIZ,2.027,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,-0.5,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,0.0,116.0,-14.05
2007-08,2007-11-08,WIZ,NNE,NNE,2.812,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,-0.725,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.6,11.1,11.6,5.333,111.333,-13.867
2007-08,2007-11-09,WIZ,NUG,WIZ,2.25,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.6,0.0,-0.58,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.6,11.1,11.6,5.333,111.333,-13.867
2007-08,2007-11-11,WIZ,HAW,HAW,2.725,0.167,0.833,0.2,0.167,0.833,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.167,0.333,0.5,0.333,-0.367,-1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,18.4,0.0,4.95,16.65,14.65,23.5,115.25,-11.6
2007-08,2007-11-14,WIZ,PAC,WIZ,2.336,0.143,0.714,0.2,0.143,0.714,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.143,0.286,0.429,0.286,-0.314,-0.857,0.2,0.2,0.0,0.0,0.0,0.0,0.0,18.4,0.0,4.95,16.65,14.65,23.5,115.25,-11.6
2007-08,2007-11-16,WIZ,TIM,TIM,2.044,0.125,0.625,0.2,0.125,0.625,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.25,0.375,0.25,-0.275,-0.75,0.2,0.2,0.0,0.0,0.0,0.0,0.0,18.4,0.0,4.95,16.65,14.65,23.5,115.25,-11.6
2007-08,2007-11-17,WIZ,BLA,WIZ,1.817,0.111,0.556,0.2,0.111,0.556,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.111,0.222,0.333,0.222,-0.244,-0.667,0.2,0.2,0.0,0.0,0.0,0.0,0.0,18.4,0.0,4.95,16.65,14.65,23.5,115.25,-11.6
2007-08,2007-11-20,WIZ,76E,WIZ,2.013,0.2,0.6,0.333,0.2,0.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.1,0.3,0.5,0.4,-0.2,-1.0,0.333,0.333,0.0,0.0,0.0,7.04,3.06,14.72,0.0,3.96,23.32,16.48,31.8,112.2,-12.32
