SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2022-10-19,PIS,MAG,PIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-10-21,PIS,KNI,KNI,10.86,3.5,6.5,0.538,3.5,6.5,0.538,0,0.0,0.0,0.0,2.0,0.0,2.5,2.5,5.0,0.5,0.0,1.5,1.5,0.0,7.0,5.45,3.5,0.474,0.538,0.0,0.0,22.1,28.3,24.8,9.0,0.0,11.8,16.9,33.7,88.0,104.0,-4.7
2022-23,2022-10-22,PIS,PAC,PAC,14.797,3.667,7.0,0.524,3.667,6.667,0.55,0,0.333,0.0,0.0,1.667,0.0,2.667,4.0,6.667,0.333,0.333,1.0,1.333,1.333,7.333,5.7,-1.667,0.474,0.524,0.048,0.0,17.15,29.9,23.1,4.5,1.0,5.9,13.75,25.25,91.5,111.5,-6.0
2022-23,2022-10-25,PIS,WIZ,WIZ,15.71,3.5,6.0,0.583,3.5,5.75,0.609,0,0.25,0.0,0.0,1.25,0.0,2.5,3.25,5.75,0.25,0.25,1.25,1.0,1.0,7.0,6.325,-3.25,0.534,0.583,0.042,0.0,14.533,21.467,17.733,3.0,0.667,6.767,9.167,18.967,130.667,116.0,-3.4
2022-23,2022-10-26,PIS,HAW,PIS,17.178,3.4,6.0,0.567,3.4,5.8,0.586,0,0.2,0.0,0.0,1.2,0.0,2.8,3.4,6.2,0.2,0.2,1.0,0.8,1.2,6.8,6.22,-4.4,0.521,0.567,0.033,0.0,15.15,21.45,18.025,2.25,0.5,5.075,6.875,17.225,127.75,118.25,-3.8
2022-23,2022-10-28,PIS,HAW,PIS,17.802,3.333,5.667,0.588,3.333,5.5,0.606,0,0.167,0.0,0.167,1.333,0.125,2.833,3.833,6.667,0.167,0.167,1.0,0.833,1.333,6.833,6.483,-4.0,0.546,0.588,0.029,0.029,15.12,24.04,19.22,1.8,0.4,4.72,8.9,16.16,128.6,117.2,-3.4
2022-23,2022-10-30,PIS,WAR,PIS,18.583,3.143,5.429,0.579,3.143,5.286,0.595,0,0.143,0.0,0.714,2.0,0.357,2.714,3.429,6.143,0.143,0.143,1.143,1.143,1.714,7.0,6.086,-6.143,0.555,0.579,0.026,0.132,14.0,20.933,17.2,1.5,0.333,4.95,12.6,16.4,122.667,120.667,-4.7
2022-23,2022-11-07,PIS,THU,PIS,18.144,2.875,5.125,0.561,2.875,5.0,0.575,0,0.125,0.0,0.75,2.0,0.375,2.75,3.125,5.875,0.125,0.125,1.125,1.125,1.75,6.5,5.6,-5.125,0.541,0.561,0.024,0.146,15.329,18.886,16.786,1.286,0.286,5.1,13.729,16.0,119.286,120.0,-5.329
2022-23,2022-11-09,PIS,CEL,CEL,18.506,2.778,5.111,0.543,2.778,5.0,0.556,0,0.111,0.0,1.0,2.444,0.409,2.667,3.0,5.667,0.111,0.111,1.333,1.111,1.889,6.556,5.533,-5.778,0.53,0.543,0.022,0.196,14.638,17.487,15.762,1.125,0.25,5.688,13.462,15.988,116.625,117.875,-5.288
2022-23,2022-11-11,PIS,KNI,KNI,19.627,3.0,5.4,0.556,3.0,5.3,0.566,0,0.1,0.0,0.9,2.2,0.409,2.9,3.2,6.1,0.3,0.2,1.3,1.0,1.8,6.9,6.39,-6.2,0.542,0.556,0.019,0.167,14.811,17.733,15.989,2.244,0.4,5.478,11.967,15.444,120.556,118.778,-4.3
2022-23,2022-11-12,PIS,CEL,PIS,19.767,2.727,5.0,0.545,2.727,4.909,0.556,0,0.091,0.0,0.909,2.364,0.385,2.818,3.455,6.273,0.273,0.182,1.273,1.0,1.727,6.364,5.955,-5.909,0.527,0.545,0.018,0.182,14.38,18.85,16.41,2.02,0.36,5.35,13.43,14.65,114.5,118.8,-4.82
2022-23,2022-11-14,PIS,RAP,PIS,19.552,2.583,4.667,0.554,2.583,4.583,0.564,0,0.083,0.0,0.833,2.167,0.385,2.667,4.083,6.75,0.333,0.333,1.167,1.0,1.75,6.0,6.008,-6.167,0.534,0.554,0.018,0.179,13.645,22.955,18.227,2.582,0.845,4.864,16.755,13.773,114.727,116.727,-3.991
2022-23,2022-11-17,PIS,CLI,CLI,19.517,2.462,4.385,0.561,2.462,4.308,0.571,0,0.077,0.0,0.769,2.154,0.357,2.615,4.077,6.692,0.308,0.308,1.077,1.0,1.846,5.692,5.646,-5.692,0.534,0.561,0.018,0.175,13.533,23.133,18.258,2.367,0.775,4.458,18.25,13.15,112.167,116.833,-4.433
2022-23,2022-11-18,PIS,LAK,LAK,19.917,2.5,4.5,0.556,2.5,4.429,0.565,0,0.071,0.0,0.857,2.214,0.387,2.714,4.143,6.857,0.286,0.286,1.071,1.0,1.929,5.857,5.771,-4.929,0.535,0.556,0.016,0.19,13.646,23.062,18.262,2.185,0.715,4.4,17.769,13.246,112.231,115.615,-4.338
2022-23,2022-11-20,PIS,KIN,KIN,20.041,2.667,4.667,0.571,2.667,4.6,0.58,0,0.067,0.0,0.933,2.2,0.424,2.733,4.2,6.933,0.267,0.333,1.067,1.0,2.067,6.267,6.173,-5.0,0.556,0.571,0.014,0.2,13.679,23.729,18.514,2.029,0.814,4.357,17.307,13.493,114.357,115.857,-3.993
2022-23,2022-11-22,PIS,NUG,NUG,20.481,2.875,4.875,0.59,2.875,4.812,0.597,0,0.062,0.0,0.875,2.062,0.424,2.875,4.125,7.0,0.312,0.375,1.0,1.0,2.062,6.625,6.606,-5.125,0.573,0.59,0.013,0.179,14.14,23.22,18.527,2.22,0.88,4.067,16.893,13.553,117.0,117.2,-3.653
2022-23,2022-11-23,PIS,JAZ,JAZ,20.795,2.824,4.765,0.593,2.824,4.706,0.6,0,0.059,0.0,0.824,1.941,0.424,2.941,4.059,7.0,0.412,0.412,0.941,0.941,2.176,6.471,6.641,-4.0,0.576,0.593,0.012,0.173,14.45,22.581,18.362,2.644,0.944,3.812,15.838,13.025,120.5,116.812,-3.369
2022-23,2022-11-25,PIS,SUN,SUN,21.15,2.778,4.722,0.588,2.778,4.667,0.595,0,0.056,0.0,0.778,1.833,0.424,2.889,4.111,7.0,0.389,0.5,1.0,0.944,2.222,6.333,6.611,-3.444,0.573,0.588,0.012,0.165,14.135,22.659,18.241,2.488,1.1,4.082,16.082,12.741,119.412,116.353,-3.388
2022-23,2022-11-27,PIS,CAV,PIS,20.796,2.632,4.526,0.581,2.632,4.474,0.588,0,0.053,0.0,0.947,1.947,0.486,2.895,4.0,6.895,0.474,0.474,0.947,0.947,2.263,6.211,6.537,-2.947,0.577,0.581,0.012,0.209,14.439,22.3,18.233,3.3,1.039,3.856,16.667,12.628,120.889,116.222,-3.172
2022-23,2022-11-29,PIS,KNI,PIS,20.77,2.5,4.45,0.562,2.5,4.4,0.568,0,0.05,0.0,0.95,1.95,0.487,2.85,4.0,6.85,0.5,0.45,0.9,0.9,2.25,5.95,6.26,-3.3,0.56,0.562,0.011,0.213,14.337,22.405,18.247,3.474,0.984,3.653,15.789,12.432,118.263,116.053,-3.463
2022-23,2022-12-01,PIS,MAV,PIS,21.065,2.667,4.571,0.583,2.667,4.524,0.589,0,0.048,0.0,0.905,1.857,0.487,2.857,3.905,6.762,0.524,0.476,0.857,0.905,2.286,6.238,6.519,-3.762,0.579,0.583,0.01,0.198,14.27,21.73,17.885,3.585,1.025,3.47,15.625,12.47,120.0,117.3,-3.4
2022-23,2022-12-04,PIS,GRI,PIS,20.944,2.773,4.682,0.592,2.773,4.636,0.598,0,0.045,0.0,0.909,1.955,0.465,2.773,3.773,6.545,0.5,0.545,0.818,0.909,2.273,6.455,6.591,-3.773,0.582,0.592,0.01,0.194,13.943,21.014,17.367,3.414,1.238,3.305,15.367,13.014,119.619,117.048,-3.324
2022-23,2022-12-06,PIS,HEA,HEA,20.687,2.652,4.478,0.592,2.652,4.435,0.598,0,0.043,0.0,0.87,1.87,0.465,2.739,3.652,6.391,0.609,0.565,0.87,0.913,2.304,6.174,6.478,-3.87,0.582,0.592,0.01,0.194,14.0,20.395,17.091,4.436,1.327,3.664,19.214,12.555,120.364,116.864,-3.0
2022-23,2022-12-07,PIS,PEL,PEL,20.564,2.625,4.417,0.594,2.625,4.375,0.6,0,0.042,0.0,0.833,1.792,0.465,2.708,3.583,6.292,0.583,0.542,0.833,0.958,2.292,6.083,6.287,-3.292,0.584,0.594,0.009,0.189,13.952,20.126,16.935,4.243,1.27,3.504,20.117,12.565,119.13,116.435,-3.326
