SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-10-31,JAZ,MAV,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-02,JAZ,NHO,NHO,1.135,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.5,0.5,1.0,-0.2,-0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,52.3,60.0,104.0,-31.5
2012-13,2012-11-03,JAZ,SPU,SPU,0.757,0.333,0.667,0.5,0.333,0.667,0.5,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.333,0.333,0.667,-0.133,-0.333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,52.3,60.0,104.0,-31.5
2012-13,2012-11-05,JAZ,GRI,GRI,0.568,0.25,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.25,0.25,0.5,-0.1,-0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,52.3,60.0,104.0,-31.5
2012-13,2012-11-07,JAZ,LAK,JAZ,0.454,0.2,0.4,0.5,0.2,0.4,0.5,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.2,0.2,0.4,-0.08,-0.2,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,52.3,60.0,104.0,-31.5
2012-13,2012-11-09,JAZ,NUG,NUG,0.378,0.167,0.333,0.5,0.167,0.333,0.5,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.167,0.167,0.333,-0.067,-0.167,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,52.3,60.0,104.0,-31.5
2012-13,2012-11-10,JAZ,SUN,JAZ,0.724,0.143,0.429,0.333,0.143,0.429,0.333,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.143,0,0.143,0.143,0.286,-0.014,-0.571,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0,16.65,33.7,30.0,92.0,-13.55
2012-13,2012-11-12,JAZ,RAP,RAP,0.634,0.125,0.375,0.333,0.125,0.375,0.333,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.125,0,0.125,0.125,0.25,-0.013,-0.5,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0,16.65,33.7,30.0,92.0,-13.55
2012-13,2012-11-14,JAZ,CEL,CEL,0.563,0.111,0.333,0.333,0.111,0.333,0.333,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.111,0,0.111,0.111,0.222,-0.011,-0.444,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0,16.65,33.7,30.0,92.0,-13.55
2012-13,2012-11-16,JAZ,76E,76E,0.507,0.1,0.3,0.333,0.1,0.3,0.333,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.1,0,0.1,0.1,0.2,-0.01,-0.4,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0,16.65,33.7,30.0,92.0,-13.55
2012-13,2012-11-17,JAZ,WIZ,WIZ,0.461,0.091,0.273,0.333,0.091,0.273,0.333,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.091,0,0.091,0.091,0.182,-0.009,-0.364,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0,16.65,33.7,30.0,92.0,-13.55
2012-13,2012-11-19,JAZ,ROC,JAZ,0.423,0.083,0.25,0.333,0.083,0.25,0.333,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.083,0,0.083,0.083,0.167,-0.008,-0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0,16.65,33.7,30.0,92.0,-13.55
2012-13,2013-01-09,JAZ,BOB,BOB,0.699,0.154,0.462,0.333,0.154,0.385,0.4,0.0,0.077,0.0,0,0,0,0,0.0,0.0,0.0,0.077,0,0.077,0.077,0.308,0.015,-0.923,0.333,0.333,0.167,0.0,0.0,0.0,0.0,0.0,5.9,0.0,11.1,32.767,44.0,96.333,-13.367
2012-13,2013-01-11,JAZ,HAW,HAW,0.849,0.143,0.5,0.286,0.143,0.429,0.333,0.0,0.071,0.0,0,0,0,0,0.0,0.0,0.0,0.071,0,0.143,0.071,0.286,-0.107,-1.214,0.286,0.286,0.143,0.0,0.0,0.0,0.0,0.0,4.425,0.0,20.825,32.575,33.0,101.25,-20.575
2012-13,2013-01-12,JAZ,PIS,PIS,0.793,0.133,0.467,0.286,0.133,0.4,0.333,0.0,0.067,0.0,0,0,0,0,0.0,0.0,0.0,0.067,0,0.133,0.067,0.267,-0.1,-1.133,0.286,0.286,0.143,0.0,0.0,0.0,0.0,0.0,4.425,0.0,20.825,32.575,33.0,101.25,-20.575
2012-13,2013-01-14,JAZ,HEA,JAZ,0.743,0.125,0.438,0.286,0.125,0.375,0.333,0.0,0.062,0.0,0,0,0,0,0.0,0.0,0.0,0.062,0,0.125,0.062,0.25,-0.094,-1.062,0.286,0.286,0.143,0.0,0.0,0.0,0.0,0.0,4.425,0.0,20.825,32.575,33.0,101.25,-20.575
2012-13,2013-01-19,JAZ,CAV,JAZ,0.699,0.118,0.412,0.286,0.118,0.353,0.333,0.0,0.059,0.0,0,0,0,0,0.0,0.0,0.0,0.059,0,0.118,0.059,0.235,-0.088,-1.0,0.286,0.286,0.143,0.0,0.0,0.0,0.0,0.0,4.425,0.0,20.825,32.575,33.0,101.25,-20.575
2012-13,2013-01-23,JAZ,WIZ,JAZ,0.72,0.111,0.444,0.25,0.111,0.333,0.333,0.0,0.111,0.0,0,0,0,0,0.056,0.056,0.0,0.056,0,0.111,0.056,0.222,-0.106,-1.056,0.25,0.25,0.25,0.0,0.0,20.0,10.46,0.0,3.54,0.0,16.66,34.6,26.4,97.4,-25.52
2012-13,2013-01-25,JAZ,LAK,LAK,0.682,0.105,0.421,0.25,0.105,0.316,0.333,0.0,0.105,0.0,0,0,0,0,0.053,0.053,0.0,0.053,0,0.105,0.053,0.211,-0.1,-1.0,0.25,0.25,0.25,0.0,0.0,20.0,10.46,0.0,3.54,0.0,16.66,34.6,26.4,97.4,-25.52
2012-13,2013-01-26,JAZ,PAC,JAZ,0.814,0.1,0.4,0.25,0.1,0.3,0.333,0.0,0.1,0.0,0,0,0,0,0.05,0.05,0.0,0.05,0,0.1,0.05,0.2,-0.095,-1.15,0.25,0.25,0.25,0.0,0.0,16.667,8.717,0.0,2.95,0.0,13.883,28.833,22.0,102.5,-22.717
2012-13,2013-01-28,JAZ,ROC,JAZ,0.775,0.095,0.381,0.25,0.095,0.286,0.333,0.0,0.095,0.0,0,0,0,0,0.048,0.048,0.0,0.048,0,0.095,0.048,0.19,-0.09,-1.095,0.25,0.25,0.25,0.0,0.0,16.667,8.717,0.0,2.95,0.0,13.883,28.833,22.0,102.5,-22.717
