SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2005-11-18,HEA,76E,HEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,2005-11-20,HEA,RAP,RAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,2005-11-23,HEA,BLA,HEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,2005-11-25,HEA,MAV,HEA,0.818,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,1.0,0.95,-0.5,1.0,1.0,0.0,0.0,39.7,0.0,19.3,100.0,0.0,0.0,33.3,46.2,141.0,96.0,27.2
2005-06,2005-11-26,HEA,MAG,MAG,0.654,0.4,0.4,1.0,0.4,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.8,0.76,-0.4,1.0,1.0,0.0,0.0,39.7,0.0,19.3,100.0,0.0,0.0,33.3,46.2,141.0,96.0,27.2
2005-06,2005-11-28,HEA,KNI,HEA,0.545,0.333,0.333,1.0,0.333,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,0.167,0.0,0.0,0.167,0.0,0.667,0.633,-0.333,1.0,1.0,0.0,0.0,39.7,0.0,19.3,100.0,0.0,0.0,33.3,46.2,141.0,96.0,27.2
2005-06,2005-12-03,HEA,NUG,NUG,0.777,0.286,0.429,0.667,0.286,0.286,1.0,0.0,0.143,0.0,0.286,0.286,1.0,0.143,0.0,0.143,0.143,0.0,0.0,0.143,0.0,0.857,0.729,-0.857,0.773,0.667,0.333,0.667,19.85,0.0,9.65,50.0,0.0,0.0,16.65,44.15,136.0,107.0,10.15
2005-06,2005-12-05,HEA,CLI,CLI,0.68,0.25,0.375,0.667,0.25,0.25,1.0,0.0,0.125,0.0,0.25,0.25,1.0,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.75,0.638,-0.75,0.773,0.667,0.333,0.667,19.85,0.0,9.65,50.0,0.0,0.0,16.65,44.15,136.0,107.0,10.15
2005-06,2005-12-07,HEA,SPU,SPU,0.604,0.222,0.333,0.667,0.222,0.222,1.0,0.0,0.111,0.0,0.222,0.222,1.0,0.111,0.0,0.111,0.111,0.0,0.0,0.111,0.0,0.667,0.567,-0.667,0.773,0.667,0.333,0.667,19.85,0.0,9.65,50.0,0.0,0.0,16.65,44.15,136.0,107.0,10.15
2005-06,2005-12-09,HEA,NUG,HEA,0.619,0.2,0.5,0.4,0.2,0.4,0.5,0.0,0.1,0.0,0.2,0.2,1.0,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.6,0.37,-0.8,0.51,0.4,0.2,0.4,13.233,0.0,6.433,33.333,0.0,0.0,11.1,62.767,90.667,109.333,-24.467
