SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2012-01-01,NUG,LAK,NUG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-01-02,NUG,BUC,NUG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-01-17,NUG,BUC,BUC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-01-18,NUG,76E,76E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-01-21,NUG,KNI,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-01-25,NUG,KIN,KIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2012-01-27,NUG,RAP,NUG,0.76,0.143,0.571,0.25,0.143,0.571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.143,0.429,0.0,0.0,0.0,0.143,0.0,0.286,0.043,-0.429,0.25,0.25,0.0,0.0,45.1,21.0,32.6,0.0,0.0,0.0,20.0,39.3,72.0,106.0,-26.1
2011-12,2012-02-02,NUG,CLI,CLI,0.665,0.125,0.5,0.25,0.125,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.375,0.0,0.0,0.0,0.125,0.0,0.25,0.038,-0.375,0.25,0.25,0.0,0.0,45.1,21.0,32.6,0.0,0.0,0.0,20.0,39.3,72.0,106.0,-26.1
2011-12,2012-02-04,NUG,BLA,BLA,1.388,0.222,0.667,0.333,0.111,0.444,0.25,0.111,0.222,0.5,0.0,0.0,0.0,0.222,0.111,0.333,0.111,0.0,0.0,0.222,0.0,0.556,0.222,-0.889,0.417,0.417,0.333,0.0,22.55,10.5,16.3,10.35,0.0,0.0,26.65,29.8,88.0,108.5,-11.65
2011-12,2012-02-06,NUG,ROC,NUG,1.577,0.3,0.7,0.429,0.1,0.4,0.25,0.2,0.3,0.667,0.0,0.0,0.0,0.2,0.1,0.3,0.1,0.1,0.0,0.2,0.0,0.8,0.57,-0.3,0.571,0.571,0.429,0.0,15.033,7.0,10.867,6.9,5.233,0.0,17.767,24.433,158.667,104.667,7.133
2011-12,2012-02-08,NUG,MAV,NUG,1.434,0.273,0.636,0.429,0.091,0.364,0.25,0.182,0.273,0.667,0.0,0.0,0.0,0.182,0.091,0.273,0.091,0.091,0.0,0.182,0.0,0.727,0.518,-0.273,0.571,0.571,0.429,0.0,15.033,7.0,10.867,6.9,5.233,0.0,17.767,24.433,158.667,104.667,7.133
2011-12,2012-02-09,NUG,WAR,NUG,1.314,0.25,0.583,0.429,0.083,0.333,0.25,0.167,0.25,0.667,0.0,0.0,0.0,0.167,0.083,0.25,0.083,0.083,0.0,0.167,0.0,0.667,0.475,-0.25,0.571,0.571,0.429,0.0,15.033,7.0,10.867,6.9,5.233,0.0,17.767,24.433,158.667,104.667,7.133
2011-12,2012-02-11,NUG,PAC,PAC,1.572,0.385,0.846,0.455,0.154,0.385,0.4,0.231,0.462,0.5,0.0,0.0,0.0,0.154,0.154,0.308,0.154,0.077,0.0,0.231,0.077,1.0,0.638,0.538,0.591,0.591,0.545,0.0,11.275,12.2,11.375,20.825,3.925,0.0,18.325,30.025,141.75,106.5,7.425
2011-12,2012-02-14,NUG,SUN,NUG,1.46,0.357,0.786,0.455,0.143,0.357,0.4,0.214,0.429,0.5,0.0,0.0,0.0,0.143,0.143,0.286,0.143,0.071,0.0,0.214,0.071,0.929,0.593,0.5,0.591,0.591,0.545,0.0,11.275,12.2,11.375,20.825,3.925,0.0,18.325,30.025,141.75,106.5,7.425
2011-12,2012-02-15,NUG,MAV,MAV,1.794,0.333,0.867,0.385,0.133,0.467,0.286,0.2,0.4,0.5,0.0,0.0,0.0,0.133,0.2,0.333,0.133,0.067,0.0,0.333,0.067,0.867,0.347,0.133,0.5,0.5,0.462,0.0,9.02,12.42,10.68,16.66,3.14,0.0,24.66,29.1,113.4,104.6,0.34
2011-12,2012-02-17,NUG,GRI,GRI,2.24,0.562,1.312,0.429,0.25,0.625,0.4,0.312,0.688,0.455,0.0,0.0,0.0,0.25,0.312,0.562,0.125,0.062,0.0,0.375,0.188,1.438,0.712,0.875,0.548,0.548,0.524,0.0,11.033,14.517,12.717,13.883,2.617,0.0,22.4,31.467,113.5,106.667,2.867
2011-12,2012-02-19,NUG,THU,THU,2.108,0.529,1.235,0.429,0.235,0.588,0.4,0.294,0.647,0.455,0.0,0.0,0.0,0.235,0.294,0.529,0.118,0.059,0.0,0.353,0.176,1.353,0.671,0.824,0.548,0.548,0.524,0.0,11.033,14.517,12.717,13.883,2.617,0.0,22.4,31.467,113.5,106.667,2.867
2011-12,2012-02-20,NUG,TIM,NUG,2.219,0.556,1.278,0.435,0.278,0.667,0.417,0.278,0.611,0.455,0.0,0.056,0.0,0.278,0.389,0.667,0.111,0.056,0.0,0.333,0.167,1.389,0.739,1.278,0.533,0.543,0.478,0.0,13.557,19.829,16.729,11.9,2.243,0.0,19.2,30.614,112.0,107.429,2.329
2011-12,2012-02-22,NUG,CLI,CLI,2.577,0.579,1.368,0.423,0.263,0.684,0.385,0.316,0.684,0.462,0.0,0.053,0.0,0.316,0.421,0.737,0.105,0.105,0.0,0.316,0.211,1.474,0.853,0.789,0.53,0.538,0.5,0.0,13.3,18.662,16.012,10.412,2.675,0.0,16.8,28.575,113.125,105.5,2.712
2011-12,2012-02-23,NUG,SPU,NUG,3.647,0.85,1.85,0.459,0.35,0.95,0.368,0.5,0.9,0.556,0.1,0.15,0.667,0.3,0.75,1.05,0.15,0.1,0.0,0.35,0.2,2.3,1.535,0.5,0.6,0.595,0.486,0.054,11.822,19.9,15.922,10.311,2.378,0.0,15.8,28.067,115.889,106.0,4.1
2011-12,2012-02-29,NUG,BLA,NUG,4.768,0.81,2.095,0.386,0.333,1.0,0.333,0.476,1.095,0.435,0.095,0.143,0.667,0.286,1.143,1.429,0.238,0.095,0.048,0.429,0.286,2.19,1.324,0.286,0.508,0.5,0.523,0.045,10.64,21.69,16.18,10.23,2.14,0.3,16.44,26.8,105.7,107.3,2.04
2011-12,2012-03-02,NUG,ROC,ROC,5.205,1.0,2.455,0.407,0.5,1.273,0.393,0.5,1.182,0.423,0.091,0.136,0.667,0.273,1.136,1.409,0.364,0.091,0.045,0.409,0.364,2.591,1.609,0.364,0.515,0.509,0.481,0.037,9.673,20.409,15.045,12.636,1.945,0.273,14.945,27.127,108.727,108.0,2.627
2011-12,2012-03-04,NUG,SPU,SPU,5.431,1.0,2.522,0.397,0.478,1.304,0.367,0.522,1.217,0.429,0.087,0.13,0.667,0.261,1.174,1.435,0.348,0.087,0.043,0.435,0.391,2.609,1.53,0.391,0.506,0.5,0.483,0.034,8.867,20.625,14.708,11.583,1.783,0.25,15.367,26.492,105.5,108.833,1.317
2011-12,2012-03-05,NUG,KIN,NUG,5.667,1.0,2.5,0.4,0.458,1.25,0.367,0.542,1.25,0.433,0.083,0.125,0.667,0.25,1.125,1.375,0.333,0.083,0.042,0.417,0.458,2.625,1.517,0.583,0.514,0.508,0.5,0.033,8.185,19.038,13.577,10.692,1.646,0.231,14.185,25.077,108.615,108.769,1.123
2011-12,2012-03-07,NUG,CAV,NUG,5.44,0.96,2.4,0.4,0.44,1.2,0.367,0.52,1.2,0.433,0.08,0.12,0.667,0.24,1.08,1.32,0.32,0.08,0.04,0.4,0.44,2.52,1.456,0.56,0.514,0.508,0.5,0.033,8.185,19.038,13.577,10.692,1.646,0.231,14.185,25.077,108.615,108.769,1.123
2011-12,2012-03-09,NUG,NHO,NUG,5.231,0.923,2.308,0.4,0.423,1.154,0.367,0.5,1.154,0.433,0.077,0.115,0.667,0.231,1.038,1.269,0.308,0.077,0.038,0.385,0.423,2.423,1.4,0.538,0.514,0.508,0.5,0.033,8.185,19.038,13.577,10.692,1.646,0.231,14.185,25.077,108.615,108.769,1.123
2011-12,2012-03-11,NUG,GRI,NUG,5.174,0.926,2.296,0.403,0.444,1.148,0.387,0.481,1.148,0.419,0.074,0.111,0.667,0.222,1.0,1.222,0.296,0.074,0.037,0.37,0.444,2.407,1.37,0.37,0.513,0.508,0.5,0.032,7.6,17.679,12.607,9.929,1.529,0.214,13.171,25.157,108.286,109.857,-0.036
2011-12,2012-03-13,NUG,HAW,NUG,5.169,0.929,2.25,0.413,0.464,1.143,0.406,0.464,1.107,0.419,0.071,0.107,0.667,0.214,1.0,1.214,0.321,0.071,0.036,0.357,0.429,2.393,1.418,0.286,0.521,0.516,0.492,0.032,7.093,18.18,12.567,12.113,1.427,0.2,12.293,24.033,114.6,109.533,0.987
2011-12,2012-03-15,NUG,THU,NUG,4.99,0.897,2.172,0.413,0.448,1.103,0.406,0.448,1.069,0.419,0.069,0.103,0.667,0.207,0.966,1.172,0.31,0.069,0.034,0.345,0.414,2.31,1.369,0.276,0.521,0.516,0.492,0.032,7.093,18.18,12.567,12.113,1.427,0.2,12.293,24.033,114.6,109.533,0.987
