SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,KNI,76E,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,KNI,HAW,KNI,7.735,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.5,3.5,0.0,0.0,0.0,0.5,0.5,5.0,4.45,-3.0,0.833,0.833,0.333,0.0,14.0,48.4,28.4,0.0,0.0,0.0,14.3,20.5,132.0,119.0,16.5
2000-01,2000-11-03,KNI,WIZ,WIZ,6.267,1.333,2.333,0.571,0.667,1.667,0.4,0.667,0.667,1.0,0.0,0.0,0.0,0.667,2.333,3.0,0.0,0.0,0.0,0.333,0.667,3.333,2.8,-2.0,0.714,0.714,0.286,0.0,7.0,57.55,35.25,0.0,0.0,0.0,7.15,19.2,66.0,87.0,-1.95
2000-01,2000-11-07,KNI,BUC,BUC,4.7,1.0,1.75,0.571,0.5,1.25,0.4,0.5,0.5,1.0,0.0,0.0,0.0,0.5,1.75,2.25,0.0,0.0,0.0,0.25,0.5,2.5,2.1,-1.5,0.714,0.714,0.286,0.0,7.0,57.55,35.25,0.0,0.0,0.0,7.15,19.2,66.0,87.0,-1.95
2000-01,2000-11-08,KNI,CAV,KNI,3.76,0.8,1.4,0.571,0.4,1.0,0.4,0.4,0.4,1.0,0.0,0.0,0.0,0.4,1.4,1.8,0.0,0.0,0.0,0.2,0.4,2.0,1.68,-1.2,0.714,0.714,0.286,0.0,7.0,57.55,35.25,0.0,0.0,0.0,7.15,19.2,66.0,87.0,-1.95
2000-01,2000-11-10,KNI,CEL,CEL,5.878,0.833,1.5,0.556,0.333,1.0,0.333,0.5,0.5,1.0,0.0,0.0,0.0,0.5,1.167,1.667,0.167,0.167,0.0,0.333,0.667,2.167,1.833,-3.167,0.722,0.722,0.333,0.0,7.7,38.367,25.067,3.133,1.167,0.0,15.867,15.7,84.0,96.0,-0.5
2000-01,2000-11-11,KNI,CHO,KNI,7.346,1.143,2.143,0.533,0.429,1.286,0.333,0.714,0.857,0.833,0.286,0.286,1.0,0.429,1.0,1.429,0.571,0.143,0.0,0.429,0.857,3.286,2.614,-2.857,0.724,0.7,0.4,0.133,5.775,28.775,18.8,10.625,0.875,0.0,15.075,17.875,97.25,100.0,2.05
2000-01,2000-11-14,KNI,SUP,SUP,9.474,1.25,3.0,0.417,0.625,1.875,0.333,0.625,1.125,0.556,0.25,0.25,1.0,0.375,1.125,1.5,0.5,0.125,0.0,0.375,0.875,3.375,2.125,-3.375,0.543,0.521,0.375,0.083,4.62,24.68,15.94,8.5,0.7,0.0,12.06,18.18,87.6,98.0,-0.38
2000-01,2000-11-15,KNI,CLI,CLI,9.191,1.222,3.111,0.393,0.556,1.667,0.333,0.667,1.444,0.462,0.222,0.222,1.0,0.333,1.111,1.444,0.444,0.111,0.0,0.444,0.889,3.333,1.833,-3.778,0.519,0.5,0.464,0.071,3.85,23.417,14.533,7.083,0.583,0.0,13.383,20.35,83.667,100.333,-2.267
2000-01,2000-11-17,KNI,SUN,SUN,8.272,1.1,2.8,0.393,0.5,1.5,0.333,0.6,1.3,0.462,0.2,0.2,1.0,0.3,1.0,1.3,0.4,0.1,0.0,0.4,0.8,3.0,1.65,-3.4,0.519,0.5,0.464,0.071,3.85,23.417,14.533,7.083,0.583,0.0,13.383,20.35,83.667,100.333,-2.267
