SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,LAK,BLA,BLA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-01,LAK,JAZ,LAK,23.775,1.0,2.5,0.4,1.0,2.0,0.5,0,0.5,0.0,0.5,1.0,0.5,1.0,3.0,4.0,0.5,0.0,0.0,0.5,2.5,2.5,1.4,4.0,0.425,0.4,0.2,0.2,7.6,13.9,11.5,3.0,0.0,0.0,14.5,7.3,96.0,105.0,-5.7
2000-01,2000-11-04,LAK,VGR,VGR,27.793,1.0,2.667,0.375,1.0,2.333,0.429,0,0.333,0.0,0.333,0.667,0.5,2.333,3.333,5.667,0.333,0.0,0.333,0.333,3.667,2.333,2.033,-1.333,0.394,0.375,0.125,0.125,11.2,15.3,13.55,1.5,0.0,1.15,7.25,5.55,110.5,108.0,-5.05
2000-01,2000-11-05,LAK,CLI,LAK,30.802,2.5,5.0,0.5,2.5,4.75,0.526,0,0.25,0.0,1.5,2.0,0.75,3.0,4.0,7.0,0.75,0.25,0.5,0.75,3.25,6.5,6.175,3.5,0.553,0.5,0.05,0.3,12.133,16.7,14.533,3.7,0.4,1.433,8.833,9.7,117.0,104.0,-2.1
2000-01,2000-11-07,LAK,ROC,ROC,31.182,2.4,5.6,0.429,2.4,5.4,0.444,0,0.2,0.0,1.2,1.6,0.75,3.4,4.0,7.4,0.8,0.2,0.4,0.6,3.2,6.0,5.62,5.4,0.476,0.429,0.036,0.214,12.725,16.45,14.65,3.775,0.3,1.075,6.625,9.75,111.0,105.75,-3.525
2000-01,2000-11-08,LAK,SPU,SPU,30.488,2.333,5.5,0.424,2.333,5.333,0.438,0,0.167,0.0,1.167,1.667,0.7,3.0,4.0,7.0,0.667,0.167,0.333,0.5,2.833,5.833,5.25,4.333,0.468,0.424,0.03,0.212,11.12,16.9,14.06,3.02,0.24,0.86,5.3,9.98,107.8,105.0,-3.48
2000-01,2000-11-12,LAK,ROC,LAK,31.516,3.0,5.857,0.512,3.0,5.714,0.525,0,0.143,0.0,1.0,1.429,0.7,2.714,3.857,6.571,0.571,0.143,0.714,0.857,2.714,7.0,6.086,2.714,0.54,0.512,0.024,0.171,9.817,15.783,12.833,2.517,0.2,1.667,8.967,10.667,108.667,105.5,-2.283
2000-01,2000-11-14,LAK,NUG,LAK,31.199,3.25,6.375,0.51,3.25,6.25,0.52,0,0.125,0.0,1.25,1.625,0.769,2.75,4.125,6.875,0.625,0.125,0.625,0.75,3.0,7.75,6.65,1.0,0.547,0.51,0.02,0.196,10.186,16.9,13.6,2.929,0.171,1.429,7.686,11.5,113.714,106.0,-1.743
2000-01,2000-11-16,LAK,KIN,KIN,30.841,3.222,6.333,0.509,3.222,6.222,0.518,0,0.111,0.0,1.667,2.0,0.833,2.667,4.0,6.667,0.778,0.111,0.667,0.778,3.0,8.111,7.044,1.667,0.562,0.509,0.018,0.263,10.038,16.15,13.162,3.562,0.15,1.562,8.088,11.838,117.75,106.75,-1.238
2000-01,2000-11-18,LAK,NUG,NUG,29.647,3.1,5.9,0.525,3.1,5.8,0.534,0,0.1,0.0,1.7,2.0,0.85,2.4,3.6,6.0,0.7,0.1,0.6,0.7,2.9,7.9,6.8,1.9,0.583,0.525,0.017,0.288,8.922,14.356,11.7,3.167,0.133,1.389,7.189,11.311,128.889,108.111,-0.878
