SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2020-02-08,SPU,KIN,KIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2020-02-11,SPU,THU,THU,1.79,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,137.0,-20.8
2019-20,2020-03-02,SPU,PAC,SPU,1.193,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.233,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,137.0,-20.8
2019-20,2020-03-03,SPU,HOR,HOR,0.895,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.175,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,137.0,-20.8
2019-20,2020-03-06,SPU,NET,NET,0.716,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,137.0,-20.8
2019-20,2020-03-08,SPU,CAV,CAV,2.508,0.0,0.5,0.0,0.0,0.333,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.0,0.0,0.0,0.0,0.0,-0.183,0.833,0.0,0.0,0.333,0.0,0.0,4.65,2.35,4.85,0.0,0.0,0.0,10.3,13.5,136.0,-17.15
2019-20,2020-03-10,SPU,MAV,SPU,2.15,0.0,0.429,0.0,0.0,0.286,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.143,0.0,0.0,0.0,0.0,0.0,-0.157,0.714,0.0,0.0,0.333,0.0,0.0,4.65,2.35,4.85,0.0,0.0,0.0,10.3,13.5,136.0,-17.15
2019-20,2020-07-31,SPU,KIN,SPU,1.881,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,-0.138,0.625,0.0,0.0,0.333,0.0,0.0,4.65,2.35,4.85,0.0,0.0,0.0,10.3,13.5,136.0,-17.15
2019-20,2020-08-02,SPU,GRI,GRI,2.78,0.222,0.889,0.25,0.222,0.667,0.333,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.333,0.111,0.0,0.111,0.111,0.444,0.167,0.556,0.25,0.25,0.25,0.0,0.0,7.0,3.467,11.6,1.5,0.0,5.567,15.1,36.333,126.333,-13.4
2019-20,2020-08-03,SPU,76E,76E,2.782,0.2,0.8,0.25,0.2,0.6,0.333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.4,0.1,0.0,0.2,0.1,0.4,0.15,-0.2,0.25,0.25,0.25,0.0,0.0,15.975,7.475,20.6,1.125,0.0,29.175,15.0,38.0,120.75,-12.075
2019-20,2020-08-05,SPU,NUG,SPU,4.245,0.273,0.909,0.3,0.182,0.545,0.333,0.091,0.364,0.25,0.0,0.0,0.0,0.091,0.364,0.455,0.636,0.182,0.091,0.273,0.364,0.636,0.555,-0.455,0.35,0.35,0.4,0.0,1.28,14.08,7.26,20.0,1.4,0.9,30.0,13.28,57.8,121.8,-8.96
2019-20,2020-08-07,SPU,JAZ,SPU,4.639,0.25,0.917,0.273,0.167,0.583,0.286,0.083,0.333,0.25,0.0,0.0,0.0,0.083,0.417,0.5,0.583,0.25,0.083,0.25,0.333,0.583,0.558,-0.167,0.318,0.318,0.364,0.0,1.067,14.017,7.15,16.667,2.067,0.75,25.0,11.867,48.167,122.833,-8.75
2019-20,2020-08-09,SPU,PEL,PEL,4.928,0.385,1.231,0.312,0.308,0.846,0.364,0.077,0.385,0.2,0.0,0.0,0.0,0.077,0.385,0.462,0.692,0.231,0.077,0.308,0.385,0.846,0.615,-0.538,0.344,0.344,0.312,0.0,0.914,12.014,6.129,19.143,1.771,0.643,23.814,14.486,52.714,122.0,-9.429
2019-20,2020-08-11,SPU,ROC,SPU,4.712,0.357,1.143,0.312,0.286,0.786,0.364,0.071,0.357,0.2,0.0,0.0,0.0,0.071,0.357,0.429,0.643,0.214,0.071,0.286,0.357,0.786,0.571,-0.857,0.344,0.344,0.312,0.0,0.8,10.512,5.362,16.75,1.55,0.562,20.838,12.675,46.125,121.75,-8.987
2019-20,2020-08-13,SPU,JAZ,JAZ,4.963,0.333,1.133,0.294,0.267,0.8,0.333,0.067,0.333,0.2,0.0,0.0,0.0,0.067,0.333,0.4,0.733,0.2,0.067,0.333,0.467,0.733,0.46,-1.2,0.324,0.324,0.294,0.0,0.711,9.344,4.767,17.622,1.378,0.5,24.078,12.289,46.889,119.556,-9.267
2020-21,2021-01-29,SPU,NUG,SPU,4.64,0.297,1.011,0.28,0.238,0.714,0.317,0.059,0.297,0.19,0.059,0.119,0.476,0.059,0.357,0.417,0.655,0.179,0.059,0.321,0.476,0.714,0.416,-1.357,0.32,0.309,0.28,0.056,0.61,10.971,5.686,15.105,1.181,0.429,25.4,15.51,51.905,119.667,-13.481
2020-21,2021-01-30,SPU,GRI,SPU,4.525,0.284,0.996,0.267,0.227,0.712,0.303,0.056,0.284,0.182,0.117,0.174,0.545,0.056,0.341,0.398,0.625,0.171,0.056,0.314,0.485,0.742,0.417,-1.402,0.354,0.295,0.267,0.235,0.582,10.473,5.427,14.418,1.127,0.409,24.245,16.077,55.045,120.409,-13.527
2020-21,2021-02-01,SPU,GRI,SPU,4.544,0.271,0.956,0.256,0.217,0.685,0.29,0.054,0.271,0.174,0.119,0.174,0.565,0.054,0.359,0.413,0.696,0.196,0.054,0.402,0.467,0.717,0.412,-1.652,0.362,0.282,0.256,0.312,0.557,10.817,5.543,16.513,1.413,0.391,27.539,16.274,54.565,120.435,-13.3
2020-21,2021-02-03,SPU,TIM,SPU,4.375,0.26,0.918,0.245,0.208,0.658,0.278,0.052,0.26,0.167,0.118,0.171,0.583,0.052,0.346,0.398,0.673,0.19,0.052,0.393,0.45,0.692,0.395,-1.612,0.369,0.27,0.245,0.382,0.533,10.622,5.425,16.694,1.461,0.375,29.17,17.397,54.583,120.694,-14.364
2020-21,2021-02-06,SPU,ROC,ROC,4.213,0.25,0.883,0.235,0.2,0.633,0.266,0.05,0.25,0.16,0.116,0.167,0.6,0.05,0.333,0.384,0.65,0.184,0.05,0.383,0.433,0.667,0.38,-1.567,0.375,0.259,0.235,0.447,0.512,10.443,5.316,16.861,1.505,0.36,30.669,18.431,54.6,120.933,-15.343
2020-21,2021-02-08,SPU,WAR,SPU,4.06,0.24,0.85,0.226,0.192,0.61,0.256,0.048,0.24,0.154,0.114,0.162,0.615,0.048,0.321,0.37,0.628,0.178,0.048,0.372,0.418,0.643,0.365,-1.519,0.381,0.249,0.226,0.507,0.492,10.277,5.215,17.015,1.546,0.346,32.054,19.385,54.615,121.154,-16.246
