SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,TIM,ROC,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,TIM,SPU,SPU,17.315,4.0,5.5,0.727,4.0,5.5,0.727,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.5,6.5,0.0,0.0,0.0,1.0,2.0,8.0,7.1,6.0,0.727,0.727,0.0,0.0,20.6,22.9,21.7,0.0,0.0,0.0,15.4,16.2,130.0,103.0,1.4
2000-01,2000-11-04,TIM,KIN,TIM,19.6,3.667,6.0,0.611,3.667,6.0,0.611,0.0,0.0,0.0,0.333,0.667,0.5,3.0,3.0,6.0,0.0,0.333,0.333,1.0,2.667,7.667,6.3,-1.667,0.609,0.611,0.0,0.056,16.95,17.35,17.2,0.0,1.1,1.5,13.35,16.35,113.0,107.5,-1.3
2000-01,2000-11-06,TIM,JAZ,JAZ,23.025,3.75,6.0,0.625,3.75,6.0,0.625,0.0,0.0,0.0,0.25,0.5,0.5,2.5,3.5,6.0,0.25,0.25,0.5,1.25,3.5,7.75,5.875,-1.75,0.623,0.625,0.0,0.042,12.467,16.833,14.767,1.367,0.733,1.6,17.233,14.567,109.0,105.0,-1.733
2000-01,2000-11-08,TIM,NUG,NUG,24.65,3.2,5.8,0.552,3.2,5.8,0.552,0.0,0.0,0.0,0.2,0.4,0.5,2.2,3.8,6.0,0.2,0.4,0.4,1.0,3.6,6.6,4.8,-1.8,0.552,0.552,0.0,0.034,10.3,19.3,14.4,1.025,0.975,1.2,12.925,12.8,95.75,105.5,-3.325
2000-01,2000-11-09,TIM,76E,TIM,26.805,3.667,6.5,0.564,3.667,6.5,0.564,0.0,0.0,0.0,0.333,0.667,0.5,2.833,3.833,6.667,0.5,0.5,1.667,1.333,3.667,7.667,6.8,0.167,0.564,0.564,0.0,0.051,11.74,17.94,14.54,2.44,1.08,3.98,14.66,13.68,98.6,105.8,-1.48
2000-01,2000-11-11,TIM,BUC,BUC,26.771,3.571,6.571,0.543,3.571,6.571,0.543,0.0,0.0,0.0,0.286,1.143,0.25,2.714,4.0,6.714,0.429,0.571,1.571,1.143,4.0,7.429,6.243,1.429,0.525,0.543,0.0,0.043,10.917,19.1,14.483,2.033,1.25,3.8,12.217,13.967,95.0,102.667,-1.967
2000-01,2000-11-15,TIM,WAR,TIM,27.941,3.75,6.75,0.556,3.75,6.75,0.556,0.0,0.0,0.0,0.25,1.0,0.25,2.75,4.0,6.75,0.625,0.625,1.5,1.5,3.875,7.75,6.412,1.625,0.539,0.556,0.0,0.037,10.714,18.371,14.086,2.914,1.286,3.557,15.229,14.029,95.143,103.0,-1.771
2000-01,2000-11-17,TIM,SPU,TIM,28.742,3.556,6.444,0.552,3.556,6.444,0.552,0.0,0.0,0.0,0.444,1.333,0.333,2.778,4.444,7.222,0.667,0.667,1.889,1.444,3.778,7.556,6.889,1.889,0.537,0.552,0.0,0.069,10.763,18.662,14.425,3.05,1.3,4.225,15.175,13.338,97.0,101.125,-1.138
2000-01,2000-11-18,TIM,HAW,HAW,29.138,3.5,6.5,0.538,3.5,6.5,0.538,0.0,0.0,0.0,0.5,1.6,0.312,2.5,4.5,7.0,0.9,0.7,1.7,1.4,3.7,7.5,6.65,2.9,0.521,0.538,0.0,0.077,9.567,18.489,13.911,4.278,1.333,3.756,14.622,13.478,95.222,100.556,-1.189
