SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,2007-11-01,SUN,SUP,SUP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2007-11-02,SUN,LAK,SUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2007-11-04,SUN,CAV,SUN,4.0,0.667,2.667,0.25,0.333,1.667,0.2,0.333,1.0,0.333,0.0,0.0,0.0,0.333,0.333,0.667,0.333,0.667,0.0,0.0,0.667,1.667,1.033,2.333,0.313,0.312,0.375,0.0,7.7,11.1,9.1,13.8,8.0,0.0,0.0,29.2,77.0,108.0,-2.1
2007-08,2007-11-06,SUN,BOB,BOB,3.0,0.5,2.0,0.25,0.25,1.25,0.2,0.25,0.75,0.333,0.0,0.0,0.0,0.25,0.25,0.5,0.25,0.5,0.0,0.0,0.5,1.25,0.775,1.75,0.312,0.312,0.375,0.0,7.7,11.1,9.1,13.8,8.0,0.0,0.0,29.2,77.0,108.0,-2.1
2007-08,2007-11-07,SUN,HAW,HAW,3.766,0.4,1.8,0.222,0.2,1.2,0.167,0.2,0.6,0.333,0.0,0.0,0.0,0.2,0.4,0.6,0.4,0.8,0.0,0.0,0.8,1.0,0.92,3.2,0.278,0.278,0.333,0.0,3.85,12.05,8.2,14.7,11.7,0.0,0.0,17.85,69.5,84.5,3.15
2007-08,2007-11-09,SUN,HEA,HEA,3.138,0.333,1.5,0.222,0.167,1.0,0.167,0.167,0.5,0.333,0.0,0.0,0.0,0.167,0.333,0.5,0.333,0.667,0.0,0.0,0.667,0.833,0.767,2.667,0.278,0.278,0.333,0.0,3.85,12.05,8.2,14.7,11.7,0.0,0.0,17.85,69.5,84.5,3.15
2007-08,2007-11-10,SUN,MAG,MAG,2.69,0.286,1.286,0.222,0.143,0.857,0.167,0.143,0.429,0.333,0.0,0.0,0.0,0.143,0.286,0.429,0.286,0.571,0.0,0.0,0.571,0.714,0.657,2.286,0.278,0.278,0.333,0.0,3.85,12.05,8.2,14.7,11.7,0.0,0.0,17.85,69.5,84.5,3.15
2007-08,2007-11-13,SUN,KNI,SUN,2.669,0.25,1.25,0.2,0.125,0.875,0.143,0.125,0.375,0.333,0.0,0.0,0.0,0.125,0.25,0.375,0.25,0.5,0.0,0.0,0.625,0.625,0.437,0.875,0.25,0.25,0.3,0.0,2.567,8.033,5.467,9.8,7.8,0.0,0.0,17.833,46.333,90.333,-7.567
2007-08,2007-11-15,SUN,BUL,SUN,2.372,0.222,1.111,0.2,0.111,0.778,0.143,0.111,0.333,0.333,0.0,0.0,0.0,0.111,0.222,0.333,0.222,0.444,0.0,0.0,0.556,0.556,0.389,0.778,0.25,0.25,0.3,0.0,2.567,8.033,5.467,9.8,7.8,0.0,0.0,17.833,46.333,90.333,-7.567
2007-08,2007-11-17,SUN,ROC,ROC,2.135,0.2,1.0,0.2,0.1,0.7,0.143,0.1,0.3,0.333,0.0,0.0,0.0,0.1,0.2,0.3,0.2,0.4,0.0,0.0,0.5,0.5,0.35,0.7,0.25,0.25,0.3,0.0,2.567,8.033,5.467,9.8,7.8,0.0,0.0,17.833,46.333,90.333,-7.567
