SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-11-12,BLA,LAK,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-24,2023-11-14,BLA,JAZ,JAZ,7.035,2.0,5.0,0.4,0.5,1.0,0.5,1.5,4.0,0.375,0.0,0.0,0.0,0.0,1.5,1.5,1.5,0.0,0.5,0.0,1.5,5.5,4.05,5.5,0.55,0.55,0.8,0.0,0.0,25.6,13.0,32.7,0.0,5.2,0.0,31.3,116.0,112.0,9.5
2023-24,2023-11-15,BLA,CAV,BLA,7.95,1.333,4.667,0.286,0.333,1.0,0.333,1.0,3.667,0.273,0.0,0.0,0.0,0.333,1.0,1.333,1.0,0.0,0.333,0.667,1.333,3.667,1.2,2.0,0.393,0.393,0.786,0.0,5.0,12.8,9.1,16.35,0.0,2.6,16.65,28.6,63.5,121.0,-13.1
2023-24,2023-11-17,BLA,LAK,BLA,10.88,2.5,6.0,0.417,1.25,2.0,0.625,1.25,4.0,0.312,0.5,0.5,1.0,0.75,0.75,1.5,1.5,0.0,0.25,0.75,1.5,6.75,4.175,1.5,0.543,0.521,0.667,0.083,6.733,8.533,8.167,23.5,0.0,1.733,13.9,27.833,88.333,121.333,-4.6
2023-24,2023-11-19,BLA,THU,BLA,10.744,2.0,5.8,0.345,1.0,1.8,0.556,1.0,4.0,0.25,0.4,0.4,1.0,0.8,0.8,1.6,1.2,0.0,0.2,0.6,1.4,5.4,2.76,0.2,0.452,0.431,0.69,0.069,7.3,9.35,8.675,17.625,0.0,1.3,10.425,26.0,69.5,120.75,-9.925
2023-24,2023-11-21,BLA,SUN,SUN,10.957,1.833,5.833,0.314,1.0,2.167,0.462,0.833,3.667,0.227,0.667,0.667,1.0,0.667,1.0,1.667,1.0,0.0,0.167,0.667,1.5,5.167,2.133,-1.333,0.422,0.386,0.629,0.114,5.84,13.18,9.1,14.1,0.0,1.04,10.88,26.46,67.4,126.0,-12.74
2023-24,2023-11-22,BLA,JAZ,BLA,11.199,2.143,5.857,0.366,1.143,2.286,0.5,1.0,3.571,0.28,0.571,0.571,1.0,0.714,0.857,1.571,1.0,0.286,0.143,0.571,1.429,5.857,3.314,1.0,0.479,0.451,0.61,0.098,6.483,10.983,8.517,14.517,1.417,0.867,9.067,25.533,85.167,125.667,-6.883
2023-24,2023-11-26,BLA,BUC,BUC,12.321,2.25,5.75,0.391,1.125,2.125,0.529,1.125,3.625,0.31,0.5,0.5,1.0,0.625,1.25,1.875,1.0,0.25,0.25,0.625,1.5,6.125,3.712,1.5,0.513,0.489,0.63,0.087,5.557,13.086,8.971,13.3,1.214,1.457,10.157,23.714,91.429,123.429,-5.957
2023-24,2023-11-27,BLA,PAC,PAC,12.308,2.111,5.667,0.373,1.0,2.0,0.5,1.111,3.667,0.303,0.444,0.444,1.0,0.556,1.111,1.667,0.889,0.444,0.222,0.667,1.556,5.778,3.311,2.111,0.493,0.471,0.647,0.078,4.862,11.45,7.85,11.638,2.05,1.275,10.975,23.275,86.625,121.25,-6.438
2023-24,2023-11-30,BLA,CAV,CAV,12.059,2.0,5.2,0.385,0.9,1.8,0.5,1.1,3.4,0.324,0.5,0.6,0.833,0.5,1.2,1.7,0.9,0.4,0.2,0.7,1.5,5.6,3.3,2.0,0.512,0.49,0.654,0.096,4.322,12.967,8.333,11.889,1.822,1.133,13.611,22.056,91.111,119.667,-5.233
