SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,2007-11-14,PIS,WAR,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2007-11-16,PIS,LAK,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2007-11-18,PIS,KIN,KIN,4.9,0.333,0.333,1.0,0.333,0.333,1.0,0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,1.333,0.0,0.333,0.667,0.0,0.667,0.667,1.633,-0.667,1.0,1.0,0.0,0.0,9.1,17.2,14.0,0.0,3.7,9.7,0.0,3.1,202.0,105.0,6.7
2007-08,2007-11-23,PIS,76E,PIS,5.17,0.25,0.25,1.0,0.25,0.25,1.0,0,0.0,0.0,0.25,0.5,0.5,0.25,0.75,1.0,0.0,0.25,0.5,0.0,1.25,0.75,1.075,-1.75,0.798,1.0,0.0,1.0,4.55,8.6,7.0,0.0,1.85,4.85,0.0,5.1,162.5,114.0,-3.2
2007-08,2007-11-25,PIS,JAZ,PIS,4.136,0.2,0.2,1.0,0.2,0.2,1.0,0,0.0,0.0,0.2,0.4,0.5,0.2,0.6,0.8,0.0,0.2,0.4,0.0,1.0,0.6,0.86,-1.4,0.798,1.0,0.0,1.0,4.55,8.6,7.0,0.0,1.85,4.85,0.0,5.1,162.5,114.0,-3.2
2007-08,2008-04-01,PIS,TIM,TIM,3.447,0.167,0.167,1.0,0.167,0.167,1.0,0,0.0,0.0,0.167,0.333,0.5,0.167,0.5,0.667,0.0,0.167,0.333,0.0,0.833,0.5,0.717,-1.167,0.798,1.0,0.0,1.0,4.55,8.6,7.0,0.0,1.85,4.85,0.0,5.1,162.5,114.0,-3.2
2007-08,2008-04-06,PIS,HEA,HEA,3.74,0.429,0.429,1.0,0.429,0.429,1.0,0,0.0,0.0,0.143,0.286,0.5,0.429,0.571,1.0,0.0,0.143,0.286,0.0,0.857,1.0,1.286,1.0,0.902,1.0,0.0,0.333,14.667,13.2,14.467,0.0,1.233,3.233,0.0,9.067,176.333,110.667,2.667
2008-09,2008-11-07,NUG,MAV,NUG,3.73,0.357,0.476,0.714,0.357,0.476,0.714,0,0.0,0.0,0.119,0.238,0.476,0.357,0.476,0.833,0.0,0.119,0.238,0.119,0.952,0.833,0.774,0.357,0.683,0.714,0.0,0.238,10.476,9.429,10.333,0.0,0.881,2.31,11.905,11.333,125.952,103.095,-6.024
2008-09,2008-11-09,NUG,GRI,NUG,3.599,0.341,0.515,0.682,0.341,0.515,0.682,0,0.0,0.0,0.114,0.227,0.455,0.341,0.455,0.795,0.0,0.114,0.227,0.114,0.909,0.795,0.697,0.341,0.652,0.682,0.0,0.227,10.0,9.0,9.864,0.0,0.841,2.205,11.364,16.491,120.227,107.045,-11.114
2008-09,2008-11-11,NUG,BOB,BOB,3.59,0.326,0.598,0.652,0.326,0.598,0.652,0,0.0,0.0,0.109,0.217,0.435,0.391,0.435,0.826,0.0,0.109,0.217,0.109,0.87,0.761,0.638,0.359,0.623,0.652,0.0,0.217,13.309,8.609,11.437,0.0,0.804,2.109,10.87,16.57,117.935,106.913,-11.239
2008-09,2008-11-13,NUG,CAV,CAV,3.453,0.312,0.583,0.625,0.312,0.583,0.625,0,0.0,0.0,0.104,0.208,0.417,0.379,0.417,0.796,0.0,0.104,0.208,0.104,0.833,0.729,0.607,0.346,0.598,0.625,0.0,0.208,13.95,8.25,11.6,0.0,0.771,2.021,10.417,17.867,113.958,106.542,-12.604
2008-09,2008-11-14,NUG,CEL,CEL,3.322,0.3,0.567,0.6,0.3,0.567,0.6,0,0.0,0.0,0.1,0.2,0.4,0.367,0.4,0.767,0.0,0.1,0.2,0.1,0.8,0.7,0.58,0.333,0.574,0.6,0.0,0.2,14.54,7.92,11.75,0.0,0.74,1.94,10.0,19.06,110.3,106.2,-13.86
2008-09,2008-11-16,NUG,TIM,NUG,3.199,0.288,0.549,0.577,0.288,0.549,0.577,0,0.0,0.0,0.096,0.192,0.385,0.354,0.385,0.739,0.0,0.096,0.192,0.096,0.769,0.673,0.556,0.321,0.552,0.577,0.0,0.192,15.085,7.615,11.888,0.0,0.712,1.865,9.615,20.162,106.923,105.885,-15.019
2008-09,2008-11-18,NUG,BUC,NUG,3.222,0.278,0.532,0.556,0.278,0.532,0.556,0,0.0,0.0,0.093,0.185,0.37,0.343,0.403,0.745,0.0,0.093,0.218,0.125,0.741,0.648,0.534,0.148,0.531,0.556,0.0,0.185,13.109,9.909,12.073,0.0,0.685,3.352,17.901,17.993,101.852,105.766,-12.688
2008-09,2008-11-19,NUG,SPU,SPU,3.155,0.268,0.548,0.536,0.268,0.548,0.536,0,0.0,0.0,0.089,0.179,0.357,0.331,0.389,0.72,0.0,0.089,0.21,0.153,0.746,0.625,0.447,-0.05,0.512,0.536,0.0,0.179,11.957,9.2,11.086,0.0,0.661,3.018,19.643,21.171,97.679,105.536,-17.532
2008-09,2008-11-21,NUG,LAK,LAK,3.051,0.259,0.531,0.517,0.259,0.531,0.517,0,0.0,0.0,0.086,0.172,0.345,0.321,0.376,0.697,0.0,0.086,0.203,0.148,0.721,0.603,0.43,-0.052,0.494,0.517,0.0,0.172,12.04,9.14,11.106,0.0,0.638,3.069,20.259,21.971,94.698,105.302,-18.498
2008-09,2008-11-23,NUG,BUL,NUG,2.952,0.25,0.515,0.5,0.25,0.515,0.5,0,0.0,0.0,0.083,0.167,0.333,0.311,0.364,0.674,0.0,0.083,0.197,0.144,0.697,0.583,0.415,-0.053,0.478,0.5,0.0,0.167,12.117,9.083,11.125,0.0,0.617,3.117,20.833,22.717,91.917,105.083,-19.4
2008-09,2008-11-26,NUG,CLI,CLI,2.86,0.242,0.5,0.484,0.242,0.5,0.484,0,0.0,0.0,0.081,0.161,0.323,0.301,0.352,0.653,0.0,0.081,0.191,0.14,0.675,0.565,0.4,-0.054,0.463,0.484,0.0,0.161,12.189,9.031,11.143,0.0,0.597,3.161,21.371,23.415,89.315,104.879,-20.244
2008-09,2008-11-27,NUG,NHO,NUG,2.773,0.234,0.486,0.469,0.234,0.486,0.469,0,0.0,0.0,0.078,0.156,0.312,0.292,0.341,0.634,0.0,0.078,0.185,0.136,0.654,0.547,0.387,-0.054,0.448,0.469,0.0,0.156,12.256,8.981,11.159,0.0,0.578,3.203,21.875,24.069,86.875,104.688,-21.034
