SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2014-15,2014-10-29,TIM,GRI,GRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-15,2014-10-30,TIM,PIS,TIM,9.275,1.0,2.5,0.4,0.5,2.0,0.25,0.5,0.5,1.0,0.5,1.0,0.5,0.5,1.0,1.5,0.5,1.0,0.0,1.0,2.0,3.0,1.65,-2.0,0.51,0.5,0.2,0.2,6.2,13.6,9.7,7.7,5.4,0.0,25.4,17.1,92.0,103.0,-1.2
2014-15,2014-11-01,TIM,BUL,TIM,14.117,2.0,4.667,0.429,1.667,4.333,0.385,0.333,0.333,1.0,0.333,1.667,0.2,0.333,2.0,2.333,0.667,1.0,0.0,1.667,1.667,4.667,1.633,3.0,0.432,0.464,0.071,0.071,3.1,15.4,9.4,7.35,3.8,0.0,23.95,21.95,77.0,101.5,-5.8
2014-15,2014-11-05,TIM,NET,NET,18.32,2.25,6.0,0.375,2.0,5.25,0.381,0.25,0.75,0.333,0.75,1.75,0.429,1.0,2.25,3.25,0.5,1.25,0.5,2.0,2.5,5.5,2.125,3.0,0.406,0.396,0.125,0.125,5.433,14.833,10.133,4.9,3.633,2.233,23.167,21.233,75.667,103.333,-6.6
2014-15,2014-11-07,TIM,MAG,MAG,22.086,3.2,7.2,0.444,2.8,6.4,0.437,0.4,0.8,0.5,1.0,2.2,0.455,0.8,2.6,3.4,0.6,1.2,0.4,1.8,2.4,7.8,4.04,7.0,0.477,0.472,0.111,0.139,4.075,14.0,9.0,4.825,3.05,1.675,19.075,20.225,85.75,101.75,-4.875
2014-15,2014-11-08,TIM,HEA,HEA,22.65,3.167,7.0,0.452,2.833,6.333,0.447,0.333,0.667,0.5,0.833,1.833,0.455,0.833,2.5,3.333,0.667,1.167,0.5,1.5,2.333,7.5,4.35,4.667,0.48,0.476,0.095,0.119,4.1,13.24,8.58,5.1,2.84,1.86,15.26,18.34,90.6,102.6,-4.28
2014-15,2014-11-12,TIM,ROC,TIM,23.379,3.143,7.286,0.431,2.857,6.571,0.435,0.286,0.714,0.4,1.286,2.286,0.563,0.714,2.286,3.0,0.857,1.0,0.429,1.429,2.286,7.857,4.357,1.429,0.474,0.451,0.098,0.176,3.417,11.8,7.467,6.183,2.367,1.55,14.083,18.4,92.167,104.833,-4.517
2014-15,2014-11-14,TIM,PEL,PEL,24.394,3.5,8.0,0.438,3.125,7.125,0.439,0.375,0.875,0.429,1.375,2.25,0.611,0.625,2.125,2.75,0.75,0.875,0.5,1.75,2.5,8.75,4.275,0.625,0.487,0.461,0.109,0.172,2.929,10.6,6.671,5.3,2.029,1.686,15.271,19.4,90.714,107.714,-5.486
2014-15,2014-11-15,TIM,MAV,MAV,24.287,3.889,8.222,0.473,3.333,7.222,0.462,0.556,1.0,0.556,1.667,2.667,0.625,0.778,2.222,3.0,0.778,0.778,0.444,1.889,2.444,10.0,5.378,-2.444,0.532,0.507,0.122,0.203,3.788,11.925,7.638,6.387,1.775,1.475,15.762,20.55,95.125,112.125,-4.05
2014-15,2014-11-19,TIM,KNI,TIM,24.201,3.7,8.0,0.462,3.2,7.1,0.451,0.5,0.9,0.556,1.6,2.6,0.615,0.9,2.1,3.0,0.7,0.8,0.4,1.8,2.3,9.5,5.09,-3.4,0.519,0.494,0.112,0.2,4.5,11.156,7.633,5.678,1.811,1.311,15.422,19.811,93.778,114.333,-4.5
