SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-22,RAP,PEL,RAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-10-25,RAP,CEL,CEL,7.585,1.0,3.0,0.333,0.5,1.5,0.333,0.5,1.5,0.333,0.0,0.0,0.0,1.0,1.5,2.5,1.0,1.0,0.0,0.0,1.0,2.5,3.25,0.0,0.417,0.417,0.5,0.0,13.2,18.4,15.9,20.0,6.2,0.0,0.0,15.4,120.0,95.0,8.6
2019-20,2019-10-26,RAP,BUL,BUL,8.007,1.0,3.333,0.3,0.333,1.333,0.25,0.667,2.0,0.333,0.0,0.0,0.0,0.667,1.667,2.333,0.667,0.667,0.0,0.0,1.667,2.667,2.167,0.333,0.4,0.4,0.6,0.0,6.6,17.95,13.25,10.0,3.1,0.0,0.0,17.7,96.5,102.5,-0.95
2019-20,2019-10-28,RAP,MAG,RAP,9.0,0.75,2.75,0.273,0.25,1.25,0.2,0.5,1.5,0.333,1.0,1.0,1.0,0.5,2.0,2.5,1.0,0.5,0.25,0.25,1.5,3.0,2.85,-1.25,0.47,0.364,0.545,0.364,4.4,18.533,12.7,13.7,2.067,2.167,8.867,16.3,108.667,95.333,1.367
2019-20,2019-10-30,RAP,PIS,RAP,7.3,0.6,2.2,0.273,0.2,1.0,0.2,0.4,1.2,0.333,0.8,0.8,1.0,0.4,1.6,2.0,0.8,0.4,0.2,0.2,1.2,2.4,2.28,-1.0,0.47,0.364,0.545,0.364,3.3,13.9,9.525,10.275,1.55,1.625,6.65,12.225,81.5,96.5,-0.175
2019-20,2019-11-02,RAP,BUC,BUC,6.292,0.5,1.833,0.273,0.167,0.833,0.2,0.333,1.0,0.333,0.667,0.667,1.0,0.333,1.333,1.667,0.667,0.333,0.167,0.167,1.0,2.0,1.9,-1.833,0.47,0.364,0.545,0.364,2.64,11.12,7.62,8.22,1.24,1.3,5.32,9.78,65.2,101.2,-1.46
2019-20,2019-11-06,RAP,KIN,RAP,6.639,0.571,1.857,0.308,0.286,1.0,0.286,0.286,0.857,0.333,0.571,0.571,1.0,0.429,1.286,1.714,0.571,0.429,0.143,0.143,1.0,2.0,2.0,-0.714,0.474,0.385,0.462,0.308,4.117,11.3,8.317,6.85,1.967,1.083,4.433,9.85,74.167,102.5,-0.883
2019-20,2019-11-08,RAP,PEL,PEL,6.725,0.5,1.625,0.308,0.25,0.875,0.286,0.25,0.75,0.333,0.5,0.5,1.0,0.375,1.25,1.625,0.625,0.375,0.125,0.25,1.5,1.75,1.5,-0.375,0.474,0.385,0.462,0.308,3.529,11.671,8.3,8.043,1.686,0.929,18.086,9.329,71.571,105.286,-3.471
2019-20,2019-11-10,RAP,LAK,LAK,7.769,0.444,1.556,0.286,0.222,0.778,0.286,0.222,0.778,0.286,0.444,0.444,1.0,0.333,1.222,1.556,0.667,0.444,0.111,0.333,1.556,1.556,1.278,-0.222,0.444,0.357,0.5,0.286,3.088,10.862,7.613,7.95,1.812,0.812,22.075,8.775,66.5,104.25,-3.838
2019-20,2019-11-11,RAP,CLI,CLI,8.69,0.9,2.2,0.409,0.4,1.0,0.4,0.5,1.2,0.417,0.4,0.4,1.0,0.4,1.5,1.9,0.9,0.4,0.1,0.4,1.5,2.7,2.35,1.1,0.568,0.523,0.545,0.182,3.444,12.222,8.433,10.333,1.611,0.722,20.856,10.333,75.111,104.333,-1.622
2019-20,2019-11-13,RAP,BLA,BLA,9.423,1.0,2.364,0.423,0.455,1.091,0.417,0.545,1.273,0.429,0.364,0.364,1.0,0.364,1.455,1.818,1.0,0.455,0.182,0.364,1.455,2.909,2.682,1.182,0.576,0.538,0.538,0.154,3.1,11.54,7.87,11.33,1.74,1.16,18.77,10.38,80.4,103.8,-0.59
2019-20,2019-11-16,RAP,MAV,MAV,11.21,1.333,3.0,0.444,0.583,1.333,0.438,0.75,1.667,0.45,0.5,0.5,1.0,0.333,1.833,2.167,1.0,0.417,0.167,0.417,1.5,3.917,3.35,2.667,0.608,0.569,0.556,0.167,2.818,12.3,8.064,10.709,1.582,1.055,17.827,10.945,85.273,104.545,-0.436
2019-20,2019-11-18,RAP,HOR,RAP,11.545,1.308,3.231,0.405,0.615,1.462,0.421,0.692,1.769,0.391,0.462,0.462,1.0,0.308,2.0,2.308,1.231,0.462,0.154,0.385,1.385,3.769,3.338,2.462,0.549,0.512,0.548,0.143,2.583,13.458,8.45,12.85,1.708,0.967,16.342,11.442,84.0,104.417,-0.35
2019-20,2019-11-20,RAP,MAG,RAP,12.197,1.571,3.5,0.449,0.643,1.5,0.429,0.929,2.0,0.464,0.571,0.571,1.0,0.286,1.929,2.214,1.643,0.5,0.143,0.5,1.643,4.643,4.193,3.071,0.619,0.582,0.571,0.163,2.385,12.808,8.0,15.123,1.762,0.892,16.638,12.115,90.308,104.308,1.038
2019-20,2019-11-23,RAP,HAW,HAW,13.187,1.933,3.933,0.492,0.867,1.733,0.5,1.067,2.2,0.485,0.667,0.667,1.0,0.333,2.267,2.6,1.867,0.467,0.2,0.533,1.667,5.6,5.247,4.333,0.662,0.627,0.559,0.169,2.557,13.564,8.557,15.986,1.636,1.043,16.05,12.664,95.786,104.0,2.271
2019-20,2019-11-25,RAP,76E,RAP,13.404,1.938,4.062,0.477,0.875,1.812,0.483,1.062,2.25,0.472,0.688,0.688,1.0,0.312,2.312,2.625,1.812,0.438,0.25,0.562,1.75,5.625,5.088,4.125,0.644,0.608,0.554,0.169,2.387,14.18,8.707,15.48,1.527,1.313,15.873,13.053,95.6,104.733,1.7
2019-20,2019-11-27,RAP,KNI,RAP,13.823,2.118,4.294,0.493,1.059,1.941,0.545,1.059,2.353,0.45,0.647,0.647,1.0,0.412,2.235,2.647,1.765,0.412,0.235,0.588,1.824,5.941,5.235,3.353,0.649,0.616,0.548,0.151,2.888,13.612,8.644,15.069,1.431,1.231,15.575,13.506,97.25,105.062,1.662
2019-20,2019-11-29,RAP,MAG,MAG,14.652,2.333,4.778,0.488,1.167,2.111,0.553,1.167,2.667,0.438,0.611,0.611,1.0,0.556,2.167,2.722,1.944,0.389,0.222,0.556,1.889,6.444,5.667,4.5,0.638,0.61,0.558,0.128,3.347,13.006,8.541,15.547,1.347,1.159,14.659,13.835,100.529,105.412,1.812
2019-20,2019-12-01,RAP,JAZ,RAP,14.663,2.316,4.737,0.489,1.211,2.158,0.561,1.105,2.579,0.429,0.579,0.579,1.0,0.526,2.316,2.842,1.895,0.421,0.211,0.526,1.947,6.316,5.579,4.263,0.633,0.606,0.544,0.122,3.161,14.156,8.983,15.417,1.461,1.094,13.844,13.722,100.944,103.944,1.667
2019-20,2019-12-03,RAP,HEA,RAP,15.081,2.45,4.85,0.505,1.3,2.25,0.578,1.15,2.6,0.442,0.6,0.65,0.923,0.55,2.35,2.9,1.95,0.4,0.25,0.65,1.9,6.65,5.835,4.65,0.647,0.624,0.536,0.124,3.247,14.058,8.979,15.505,1.384,1.237,14.568,14.053,101.789,104.368,1.674
2019-20,2019-12-05,RAP,ROC,RAP,15.067,2.333,4.762,0.49,1.238,2.19,0.565,1.095,2.571,0.426,0.667,0.714,0.933,0.524,2.381,2.905,1.905,0.381,0.238,0.667,1.857,6.429,5.562,5.0,0.633,0.605,0.54,0.14,3.085,14.45,9.05,15.24,1.315,1.175,14.865,14.09,99.4,104.95,1.005
2019-20,2019-12-08,RAP,76E,76E,15.029,2.318,4.818,0.481,1.182,2.136,0.553,1.136,2.682,0.424,0.636,0.682,0.933,0.545,2.364,2.909,1.818,0.409,0.273,0.682,1.818,6.409,5.5,4.182,0.626,0.599,0.557,0.132,3.286,14.367,9.105,14.514,1.41,1.49,14.838,14.39,98.905,105.333,0.976
2019-20,2019-12-09,RAP,BUL,BUL,15.112,2.348,4.826,0.486,1.261,2.261,0.558,1.087,2.565,0.424,0.609,0.652,0.933,0.565,2.348,2.913,1.87,0.435,0.261,0.696,1.783,6.391,5.552,3.652,0.625,0.599,0.532,0.126,3.409,14.45,9.164,15.164,1.477,1.423,14.923,14.409,99.909,105.682,1.155
2019-20,2019-12-11,RAP,CLI,RAP,14.985,2.292,4.708,0.487,1.25,2.208,0.566,1.042,2.5,0.417,0.583,0.625,0.933,0.583,2.25,2.833,1.792,0.417,0.25,0.75,1.75,6.208,5.292,3.25,0.623,0.597,0.531,0.124,3.609,13.822,8.939,14.504,1.413,1.361,16.448,14.378,97.957,105.652,0.474
2019-20,2019-12-14,RAP,NET,RAP,14.987,2.32,4.84,0.479,1.24,2.24,0.554,1.08,2.6,0.415,0.64,0.68,0.941,0.56,2.24,2.8,1.76,0.44,0.24,0.8,1.72,6.36,5.3,3.08,0.619,0.591,0.537,0.132,3.458,13.85,8.842,14.521,1.488,1.304,16.529,15.017,97.833,105.875,0.617
2019-20,2019-12-16,RAP,CAV,RAP,14.925,2.231,4.885,0.457,1.192,2.269,0.525,1.038,2.615,0.397,0.615,0.654,0.941,0.577,2.154,2.731,1.731,0.462,0.231,0.808,1.654,6.115,4.988,3.077,0.591,0.563,0.535,0.126,3.576,13.296,8.62,14.32,1.56,1.252,16.44,15.252,94.68,105.56,-0.096
2019-20,2019-12-18,RAP,PIS,PIS,15.063,2.222,4.852,0.458,1.185,2.259,0.525,1.037,2.593,0.4,0.667,0.704,0.947,0.556,2.148,2.704,1.778,0.444,0.222,0.778,1.667,6.148,5.059,3.296,0.596,0.565,0.534,0.137,3.438,13.235,8.535,14.404,1.5,1.204,15.808,15.131,97.308,106.192,-0.05
2019-20,2019-12-20,RAP,WIZ,RAP,14.963,2.214,4.821,0.459,1.214,2.286,0.531,1.0,2.536,0.394,0.643,0.679,0.947,0.536,2.071,2.607,1.821,0.429,0.214,0.821,1.607,6.071,4.954,3.357,0.593,0.563,0.526,0.133,3.311,12.744,8.219,15.267,1.444,1.159,16.456,15.337,96.815,106.296,-0.233
2019-20,2019-12-22,RAP,MAV,RAP,15.06,2.241,4.793,0.468,1.207,2.241,0.538,1.034,2.552,0.405,0.621,0.655,0.947,0.517,2.103,2.621,1.793,0.414,0.207,0.828,1.655,6.138,4.983,3.241,0.604,0.576,0.532,0.129,3.193,12.946,8.282,15.043,1.393,1.118,16.582,15.211,98.286,106.643,-0.132
2019-20,2019-12-23,RAP,PAC,PAC,15.312,2.233,4.767,0.469,1.167,2.2,0.53,1.067,2.567,0.416,0.7,0.733,0.955,0.533,2.167,2.7,1.8,0.433,0.2,0.8,1.633,6.233,5.18,4.167,0.612,0.58,0.538,0.147,3.221,13.072,8.348,14.972,1.417,1.079,16.01,15.017,101.276,106.655,0.159
2019-20,2019-12-25,RAP,CEL,RAP,15.46,2.258,4.903,0.461,1.161,2.194,0.529,1.097,2.71,0.405,0.677,0.71,0.955,0.516,2.194,2.71,1.806,0.419,0.194,0.806,1.645,6.29,5.123,4.355,0.603,0.572,0.553,0.138,3.113,13.16,8.35,14.98,1.37,1.043,15.81,15.253,100.933,107.133,-0.04
2019-20,2019-12-28,RAP,CEL,CEL,15.659,2.25,4.875,0.462,1.188,2.188,0.543,1.062,2.688,0.395,0.719,0.75,0.958,0.5,2.281,2.781,1.781,0.469,0.188,0.812,1.594,6.281,5.188,4.062,0.603,0.571,0.551,0.147,3.013,13.623,8.529,14.706,1.468,1.01,15.848,15.152,101.226,107.29,-0.016
2019-20,2019-12-29,RAP,THU,RAP,15.839,2.273,4.879,0.466,1.212,2.182,0.556,1.061,2.697,0.393,0.697,0.727,0.958,0.576,2.333,2.909,1.788,0.455,0.182,0.848,1.576,6.303,5.242,4.242,0.606,0.575,0.553,0.143,3.453,13.816,8.841,14.619,1.422,0.978,16.247,15.106,101.844,107.156,0.088
2019-20,2019-12-31,RAP,CAV,RAP,16.16,2.324,4.971,0.467,1.206,2.176,0.554,1.118,2.794,0.4,0.676,0.706,0.958,0.618,2.382,3.0,1.824,0.5,0.176,0.824,1.529,6.441,5.491,4.265,0.61,0.58,0.562,0.136,3.603,13.915,8.958,14.764,1.494,0.948,15.755,15.073,103.364,106.939,0.485
2019-20,2020-01-02,RAP,HEA,HEA,16.4,2.457,5.171,0.475,1.257,2.257,0.557,1.2,2.914,0.412,0.686,0.743,0.923,0.6,2.429,3.029,1.8,0.486,0.171,0.829,1.514,6.8,5.72,4.343,0.618,0.591,0.564,0.133,3.497,14.041,8.962,14.547,1.45,0.921,15.503,15.382,104.0,106.882,0.612
2019-20,2020-01-04,RAP,NET,NET,16.312,2.417,5.194,0.465,1.25,2.222,0.562,1.167,2.972,0.393,0.75,0.806,0.931,0.611,2.389,3.0,1.778,0.472,0.167,0.833,1.472,6.75,5.614,4.139,0.608,0.578,0.572,0.144,3.589,13.877,8.917,14.557,1.409,0.894,15.403,15.754,103.171,106.743,0.46
2019-20,2020-01-07,RAP,BLA,RAP,16.301,2.432,5.189,0.469,1.27,2.243,0.566,1.162,2.946,0.394,0.73,0.784,0.931,0.622,2.324,2.946,1.757,0.514,0.162,0.919,1.459,6.757,5.562,4.324,0.61,0.581,0.568,0.141,3.667,13.492,8.772,14.392,1.542,0.869,16.208,15.967,102.528,106.528,0.408
2019-20,2020-01-08,RAP,HOR,HOR,16.086,2.368,5.105,0.464,1.237,2.211,0.56,1.132,2.895,0.391,0.711,0.763,0.931,0.632,2.289,2.921,1.737,0.5,0.184,0.921,1.421,6.579,5.416,4.132,0.605,0.575,0.567,0.139,3.857,13.468,8.849,14.459,1.5,1.146,16.67,15.943,100.73,106.378,0.151
2019-20,2020-01-12,RAP,SPU,RAP,16.632,2.513,5.385,0.467,1.308,2.359,0.554,1.205,3.026,0.398,0.769,0.821,0.938,0.641,2.487,3.128,1.821,0.513,0.179,0.897,1.436,7.0,5.851,4.538,0.609,0.579,0.562,0.143,3.829,13.942,9.042,14.687,1.5,1.116,16.232,16.097,101.868,106.421,0.405
2019-20,2020-01-15,RAP,THU,THU,16.526,2.45,5.4,0.454,1.275,2.325,0.548,1.175,3.075,0.382,0.75,0.8,0.938,0.65,2.525,3.175,1.8,0.5,0.175,0.9,1.4,6.825,5.64,4.5,0.593,0.562,0.569,0.139,3.928,14.449,9.328,14.564,1.462,1.087,16.182,16.305,99.769,106.385,-0.164
