SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-10-18,MAV,HAW,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2017-10-23,MAV,WAR,MAV,14.95,3.0,6.0,0.5,2.5,4.0,0.625,0.5,2.0,0.25,1.5,2.0,0.75,1.0,0.5,1.5,5.0,0.0,0.0,1.5,1.0,8.0,7.25,1.5,0.581,0.542,0.333,0.25,7.1,3.5,5.3,56.6,0.0,0.0,17.9,24.4,123.0,125.0,2.0
2017-18,2017-10-25,MAV,GRI,MAV,19.86,3.0,7.667,0.391,2.667,5.667,0.471,0.333,2.0,0.167,2.333,4.667,0.5,1.333,1.667,3.0,3.667,0.667,0.0,1.333,1.667,8.667,6.233,-10.333,0.446,0.413,0.261,0.304,6.55,10.25,7.9,30.75,1.55,0.0,12.0,23.15,99.0,126.0,-3.3
2017-18,2017-10-26,MAV,GRI,GRI,21.982,4.25,8.75,0.486,3.25,5.75,0.565,1.0,3.0,0.333,1.75,4.0,0.438,1.0,1.5,2.5,4.0,0.5,0.0,1.25,1.75,11.25,8.425,-6.25,0.535,0.543,0.343,0.2,4.367,8.367,6.067,33.067,1.033,0.0,10.4,23.433,112.0,120.333,0.567
2017-18,2017-10-28,MAV,76E,MAV,24.182,4.2,9.8,0.429,3.4,6.6,0.515,0.8,3.2,0.25,1.6,3.8,0.421,0.8,1.8,2.6,5.0,0.8,0.2,1.8,1.8,10.8,7.76,-4.4,0.471,0.469,0.327,0.163,3.275,8.75,5.65,37.3,1.55,0.925,12.975,23.6,101.75,115.25,-0.375
2017-18,2017-10-30,MAV,JAZ,JAZ,25.28,4.333,10.167,0.426,3.5,6.667,0.525,0.833,3.5,0.238,1.5,3.333,0.45,0.667,1.833,2.5,5.5,0.833,0.167,2.5,1.667,11.0,7.533,-5.833,0.473,0.467,0.344,0.148,2.62,8.52,5.36,38.1,1.58,0.74,16.88,24.68,99.0,116.6,-2.02
2017-18,2017-11-01,MAV,CLI,CLI,24.101,3.857,9.714,0.397,3.143,6.571,0.478,0.714,3.143,0.227,1.286,2.857,0.45,0.714,1.857,2.571,4.857,0.714,0.143,2.714,1.429,9.714,5.814,-7.571,0.443,0.434,0.324,0.132,3.417,9.517,6.3,33.25,1.317,0.617,20.133,25.5,87.5,116.333,-5.667
2017-18,2017-11-03,MAV,PEL,MAV,24.585,4.125,10.375,0.398,3.25,7.0,0.464,0.875,3.375,0.259,1.625,3.125,0.52,0.625,1.875,2.5,4.5,0.75,0.125,3.125,1.375,10.75,5.85,-7.5,0.457,0.44,0.325,0.157,2.929,9.514,5.957,30.486,1.371,0.529,20.957,26.943,86.143,117.143,-5.986
2017-18,2017-11-04,MAV,TIM,TIM,25.042,4.444,11.444,0.388,3.444,7.556,0.456,1.0,3.889,0.257,1.444,2.778,0.52,0.667,1.889,2.556,4.444,0.667,0.111,3.222,1.444,11.333,5.656,-8.0,0.447,0.432,0.34,0.126,2.963,9.212,5.838,30.425,1.2,0.462,20.425,28.025,84.625,115.5,-5.938
2017-18,2017-11-07,MAV,WIZ,WIZ,25.106,4.7,11.9,0.395,3.5,7.9,0.443,1.2,4.0,0.3,1.4,2.6,0.538,0.6,2.2,2.8,4.1,0.7,0.1,3.2,1.4,12.0,6.03,-7.4,0.46,0.445,0.336,0.118,2.633,11.244,6.5,27.811,1.278,0.411,19.867,28.678,85.333,115.333,-5.267
