SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-01,HEA,MAG,HEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-03,HEA,CHO,CHO,11.01,2.5,3.0,0.833,2.0,2.5,0.8,0.5,0.5,1.0,2.5,3.0,0.833,1.0,1.5,2.5,0.5,1.0,0.0,2.5,2.0,8.0,5.9,-1.5,0.926,0.917,0.167,0.833,11.8,13.9,13.0,8.1,4.3,0.0,36.7,27.4,114.0,74.0,7.2
2000-01,2000-11-04,HEA,76E,HEA,10.873,2.0,3.0,0.667,1.667,2.667,0.625,0.333,0.333,1.0,1.667,2.0,0.833,1.0,1.333,2.333,0.333,0.667,0.0,2.333,1.667,6.0,3.567,-0.667,0.773,0.722,0.111,0.556,10.85,12.7,11.8,4.05,2.15,0.0,38.35,24.2,81.0,89.0,-4.35
2000-01,2000-11-08,HEA,SUP,HEA,10.905,1.75,3.5,0.5,1.25,3.0,0.417,0.5,0.5,1.0,1.5,2.0,0.75,1.25,1.75,3.0,0.25,0.75,0.25,2.0,1.5,5.5,3.45,-1.0,0.628,0.571,0.143,0.429,14.167,18.4,16.333,2.7,3.167,2.567,30.4,26.533,79.0,87.0,-2.167
2000-01,2000-11-10,HEA,JAZ,JAZ,8.724,1.4,2.8,0.5,1.0,2.4,0.417,0.4,0.4,1.0,1.2,1.6,0.75,1.0,1.4,2.4,0.2,0.6,0.2,1.6,1.2,4.4,2.76,-0.8,0.628,0.571,0.143,0.429,14.167,18.4,16.333,2.7,3.167,2.567,30.4,26.533,79.0,87.0,-2.167
2000-01,2000-11-11,HEA,SUN,SUN,7.27,1.167,2.333,0.5,0.833,2.0,0.417,0.333,0.333,1.0,1.0,1.333,0.75,0.833,1.167,2.0,0.167,0.5,0.167,1.333,1.0,3.667,2.3,-0.667,0.628,0.571,0.143,0.429,14.167,18.4,16.333,2.7,3.167,2.567,30.4,26.533,79.0,87.0,-2.167
2000-01,2000-12-02,HEA,WIZ,WIZ,6.231,1.0,2.0,0.5,0.714,1.714,0.417,0.286,0.286,1.0,0.857,1.143,0.75,0.714,1.0,1.714,0.143,0.429,0.143,1.143,0.857,3.143,1.971,-0.571,0.628,0.571,0.143,0.429,14.167,18.4,16.333,2.7,3.167,2.567,30.4,26.533,79.0,87.0,-2.167
2000-01,2000-12-20,HEA,CHO,CHO,5.452,0.875,1.75,0.5,0.625,1.5,0.417,0.25,0.25,1.0,0.75,1.0,0.75,0.625,0.875,1.5,0.125,0.375,0.125,1.0,0.75,2.75,1.725,-0.5,0.628,0.571,0.143,0.429,14.167,18.4,16.333,2.7,3.167,2.567,30.4,26.533,79.0,87.0,-2.167
2000-01,2001-01-02,HEA,SPU,SPU,4.847,0.778,1.556,0.5,0.556,1.333,0.417,0.222,0.222,1.0,0.667,0.889,0.75,0.556,0.778,1.333,0.111,0.333,0.111,0.889,0.667,2.444,1.533,-0.444,0.628,0.571,0.143,0.429,14.167,18.4,16.333,2.7,3.167,2.567,30.4,26.533,79.0,87.0,-2.167
2000-01,2001-01-30,HEA,ROC,ROC,4.362,0.7,1.4,0.5,0.5,1.2,0.417,0.2,0.2,1.0,0.6,0.8,0.75,0.5,0.7,1.2,0.1,0.3,0.1,0.8,0.6,2.2,1.38,-0.4,0.628,0.571,0.143,0.429,14.167,18.4,16.333,2.7,3.167,2.567,30.4,26.533,79.0,87.0,-2.167
2000-01,2001-02-01,HEA,MAV,MAV,4.193,0.727,1.364,0.533,0.545,1.182,0.462,0.182,0.182,1.0,0.545,0.727,0.75,0.636,0.636,1.273,0.182,0.273,0.091,0.818,0.545,2.182,1.509,-0.364,0.648,0.6,0.133,0.4,35.625,13.8,25.875,27.025,2.375,1.925,35.3,31.9,93.25,92.0,5.4
2000-01,2001-02-02,HEA,HAW,HAW,3.843,0.667,1.25,0.533,0.5,1.083,0.462,0.167,0.167,1.0,0.5,0.667,0.75,0.583,0.583,1.167,0.167,0.25,0.083,0.75,0.5,2.0,1.383,-0.333,0.648,0.6,0.133,0.4,35.625,13.8,25.875,27.025,2.375,1.925,35.3,31.9,93.25,92.0,5.4
2000-01,2001-02-04,HEA,KNI,HEA,3.548,0.615,1.154,0.533,0.462,1.0,0.462,0.154,0.154,1.0,0.462,0.615,0.75,0.538,0.538,1.077,0.154,0.231,0.077,0.692,0.462,1.846,1.277,-0.308,0.648,0.6,0.133,0.4,35.625,13.8,25.875,27.025,2.375,1.925,35.3,31.9,93.25,92.0,5.4
2000-01,2001-02-06,HEA,PAC,HEA,3.294,0.571,1.071,0.533,0.429,0.929,0.462,0.143,0.143,1.0,0.429,0.571,0.75,0.5,0.5,1.0,0.143,0.214,0.071,0.643,0.429,1.714,1.186,-0.286,0.648,0.6,0.133,0.4,35.625,13.8,25.875,27.025,2.375,1.925,35.3,31.9,93.25,92.0,5.4
2000-01,2001-02-13,HEA,CLI,HEA,3.075,0.533,1.0,0.533,0.4,0.867,0.462,0.133,0.133,1.0,0.4,0.533,0.75,0.467,0.467,0.933,0.133,0.2,0.067,0.6,0.4,1.6,1.107,-0.267,0.648,0.6,0.133,0.4,35.625,13.8,25.875,27.025,2.375,1.925,35.3,31.9,93.25,92.0,5.4
2000-01,2001-02-15,HEA,RAP,RAP,2.882,0.5,0.938,0.533,0.375,0.812,0.462,0.125,0.125,1.0,0.375,0.5,0.75,0.438,0.438,0.875,0.125,0.188,0.062,0.562,0.375,1.5,1.038,-0.25,0.648,0.6,0.133,0.4,35.625,13.8,25.875,27.025,2.375,1.925,35.3,31.9,93.25,92.0,5.4
2000-01,2001-02-17,HEA,BUL,BUL,2.713,0.471,0.882,0.533,0.353,0.765,0.462,0.118,0.118,1.0,0.353,0.471,0.75,0.412,0.412,0.824,0.118,0.176,0.059,0.529,0.353,1.412,0.976,-0.235,0.648,0.6,0.133,0.4,35.625,13.8,25.875,27.025,2.375,1.925,35.3,31.9,93.25,92.0,5.4
2000-01,2001-02-20,HEA,KNI,KNI,2.562,0.444,0.833,0.533,0.333,0.722,0.462,0.111,0.111,1.0,0.333,0.444,0.75,0.389,0.389,0.778,0.111,0.167,0.056,0.5,0.333,1.333,0.922,-0.222,0.648,0.6,0.133,0.4,35.625,13.8,25.875,27.025,2.375,1.925,35.3,31.9,93.25,92.0,5.4
2000-01,2001-02-21,HEA,SUN,HEA,2.427,0.421,0.789,0.533,0.316,0.684,0.462,0.105,0.105,1.0,0.316,0.421,0.75,0.368,0.368,0.737,0.105,0.158,0.053,0.474,0.316,1.263,0.874,-0.211,0.648,0.6,0.133,0.4,35.625,13.8,25.875,27.025,2.375,1.925,35.3,31.9,93.25,92.0,5.4
2000-01,2001-02-24,HEA,NNE,HEA,2.528,0.4,0.75,0.533,0.3,0.65,0.462,0.1,0.1,1.0,0.4,0.5,0.8,0.35,0.4,0.75,0.1,0.2,0.05,0.45,0.35,1.3,0.975,-0.15,0.67,0.6,0.133,0.533,28.5,17.04,23.78,21.62,4.62,1.54,28.24,27.74,124.6,90.6,7.54
2000-01,2001-02-27,HEA,WIZ,HEA,2.408,0.381,0.714,0.533,0.286,0.619,0.462,0.095,0.095,1.0,0.381,0.476,0.8,0.333,0.381,0.714,0.095,0.19,0.048,0.429,0.333,1.238,0.929,-0.143,0.67,0.6,0.133,0.533,28.5,17.04,23.78,21.62,4.62,1.54,28.24,27.74,124.6,90.6,7.54
2000-01,2001-02-28,HEA,76E,76E,2.299,0.364,0.682,0.533,0.273,0.591,0.462,0.091,0.091,1.0,0.364,0.455,0.8,0.318,0.364,0.682,0.091,0.182,0.045,0.409,0.318,1.182,0.886,-0.136,0.67,0.6,0.133,0.533,28.5,17.04,23.78,21.62,4.62,1.54,28.24,27.74,124.6,90.6,7.54
2000-01,2001-03-02,HEA,PIS,PIS,2.199,0.348,0.652,0.533,0.261,0.565,0.462,0.087,0.087,1.0,0.348,0.435,0.8,0.304,0.348,0.652,0.087,0.174,0.043,0.391,0.304,1.13,0.848,-0.13,0.67,0.6,0.133,0.533,28.5,17.04,23.78,21.62,4.62,1.54,28.24,27.74,124.6,90.6,7.54
2000-01,2001-03-04,HEA,CAV,CAV,2.107,0.333,0.625,0.533,0.25,0.542,0.462,0.083,0.083,1.0,0.333,0.417,0.8,0.292,0.333,0.625,0.083,0.167,0.042,0.375,0.292,1.083,0.812,-0.125,0.67,0.6,0.133,0.533,28.5,17.04,23.78,21.62,4.62,1.54,28.24,27.74,124.6,90.6,7.54
2000-01,2001-03-05,HEA,PIS,HEA,2.023,0.32,0.6,0.533,0.24,0.52,0.462,0.08,0.08,1.0,0.32,0.4,0.8,0.28,0.32,0.6,0.08,0.16,0.04,0.36,0.28,1.04,0.78,-0.12,0.67,0.6,0.133,0.533,28.5,17.04,23.78,21.62,4.62,1.54,28.24,27.74,124.6,90.6,7.54
2000-01,2001-03-07,HEA,MAV,HEA,1.945,0.308,0.577,0.533,0.231,0.5,0.462,0.077,0.077,1.0,0.308,0.385,0.8,0.269,0.308,0.577,0.077,0.154,0.038,0.346,0.269,1.0,0.75,-0.115,0.67,0.6,0.133,0.533,28.5,17.04,23.78,21.62,4.62,1.54,28.24,27.74,124.6,90.6,7.54
2000-01,2001-03-09,HEA,TIM,HEA,1.873,0.296,0.556,0.533,0.222,0.481,0.462,0.074,0.074,1.0,0.296,0.37,0.8,0.259,0.296,0.556,0.074,0.148,0.037,0.333,0.259,0.963,0.722,-0.111,0.67,0.6,0.133,0.533,28.5,17.04,23.78,21.62,4.62,1.54,28.24,27.74,124.6,90.6,7.54
