SEASON,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORTG,DRTG
2000-01,34.578,78.783,0.439,30.663,67.373,0.455,3.916,11.41,0.343,17.554,22.795,0.77,10.771,29.289,40.06,22.88,7.06,4.325,15.554,20.88,90.627,0.51,0.464,0.145,0.223,25.473,69.159,47.592,65.423,7.675,6.2,14.733,98.472,104.722
