SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2008-09,2008-10-31,KIN,HEA,HEA,9.92,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,1,2,0,-1.5,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.7,5.1,0.0,33.3,13.2,15,104,-9.8
2008-09,2008-11-05,KIN,GRI,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2008-11-07,KIN,TIM,KIN,1.55,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1.3,-1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,200,130,7.1
2008-09,2008-11-09,KIN,WAR,KIN,6.77,0,0,0.0,0,0,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,0,2,1.7,-2,1.136,0.0,0.0,0.0,16.5,0.0,7.5,0.0,0.0,0.0,53.2,11.3,122,105,-1.1
2008-09,2008-11-11,KIN,PIS,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2008-11-12,KIN,CLI,CLI,8.02,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,2,2,5,2.2,3,1.25,1.25,0.5,0.0,0.0,29.9,17.1,0.0,0.0,0.0,50.0,24.5,79,111,-4.3
2008-09,2008-11-14,KIN,SUN,KIN,2.18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102,-14.2
2008-09,2008-11-16,KIN,SPU,KIN,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
2008-09,2008-11-18,KIN,GRI,GRI,12.98,2,6,0.333,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,4,0.6,4,0.333,0.333,0.167,0.0,0.0,10.6,4.7,12.9,0.0,0.0,14.3,25.9,63,127,-14.7
2008-09,2008-11-19,KIN,NHO,NHO,34.5,5,9,0.556,2,5,0.4,3,4,0.75,2,2,1.0,0,2,2,1,0,0,0,1,15,11.6,-1,0.759,0.722,0.444,0.222,0.0,8.2,4.2,4.1,0.0,0.0,0.0,13.9,164,120,3.4
2008-09,2008-11-21,KIN,BLA,KIN,30.03,3,10,0.3,3,6,0.5,0,4,0.0,2,2,1.0,0,2,2,1,1,0,2,0,8,2.5,-7,0.368,0.3,0.4,0.2,0.0,10.0,4.8,4.5,1.9,0.0,15.5,20.7,72,138,-13.7
2008-09,2008-11-23,KIN,LAK,LAK,22.73,2,7,0.286,2,4,0.5,0,3,0.0,0,0,0.0,1,4,5,0,1,0,0,2,4,2.0,9,0.286,0.286,0.429,0.0,5.4,19.6,12.9,0.0,2.1,0.0,0.0,13.5,69,116,-10.1
2008-09,2008-11-24,KIN,BLA,BLA,6.67,0,2,0.0,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,1,0,2,1,0.1,-4,0.174,0.0,0.5,1.0,20.0,16.4,18.0,0.0,0.0,10.4,0.0,20.4,60,96,-9.9
2008-09,2008-11-26,KIN,NNE,KIN,16.53,2,3,0.667,1,2,0.5,1,1,1.0,1,2,0.5,1,2,3,0,0,0,1,2,6,3.8,-8,0.773,0.833,0.333,0.667,7.5,13.9,10.8,0.0,0.0,0.0,20.5,13.2,121,119,-2.6
2008-09,2008-11-28,KIN,JAZ,JAZ,29.85,0,4,0.0,0,2,0.0,0,2,0.0,0,0,0.0,1,5,6,2,1,0,1,5,0,-1.2,-18,0.0,0.0,0.5,0.0,4.0,19.1,11.8,8.0,1.7,0.0,20.0,7.6,35,123,-11.7
2008-09,2008-11-29,KIN,MAV,KIN,20.58,3,12,0.25,3,9,0.333,0,3,0.0,3,3,1.0,1,5,6,0,0,1,0,4,9,3.1,-8,0.338,0.25,0.25,0.25,4.4,25.3,14.1,0.0,0.0,3.5,0.0,27.0,87,107,-6.5
