SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2013-14,2013-10-30,KIN,NUG,KIN,16.93,1,7,0.143,0,2,0.0,1,5,0.2,1,2,0.5,0,1,1,0,0,1,1,1,4,-1.3,11,0.254,0.214,0.714,0.286,0.0,7.5,3.5,0.0,0.0,4.4,11.3,23.9,51,99,-11.1
2013-14,2013-11-01,KIN,CLI,KIN,13.38,1,2,0.5,1,2,0.5,0,0,0.0,0,2,0.0,0,0,0,1,0,0,0,4,2,-0.7,1,0.347,0.5,0.0,1.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,10.1,82,133,-12.8
2013-14,2013-11-02,KIN,WAR,WAR,30.07,8,17,0.471,5,8,0.625,3,9,0.333,0,0,0.0,3,1,4,1,1,0,2,2,19,11.6,15,0.559,0.559,0.529,0.0,8.7,4.3,6.9,9.3,1.7,0.0,10.5,27.2,106,107,5.6
2013-14,2013-11-05,KIN,HAW,KIN,22.77,6,12,0.5,3,5,0.6,3,7,0.429,0,0,0.0,2,4,6,1,2,0,0,1,15,13.9,3,0.625,0.625,0.583,0.0,11.4,22.2,16.9,9.4,4.5,0.0,0.0,23.6,133,106,11.5
2013-14,2013-11-08,KIN,BLA,BLA,7.02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4,0,-1.6,-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,-18.6
2013-14,2013-11-09,KIN,BLA,KIN,27.83,4,8,0.5,1,5,0.2,3,3,1.0,2,2,1.0,1,2,3,1,1,0,2,2,13,9.2,-6,0.732,0.688,0.375,0.25,4.2,7.8,6.1,5.9,2.1,0.0,18.4,19.9,120,117,5.2
2013-14,2013-11-13,KIN,NET,KIN,14.87,1,8,0.125,1,6,0.167,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,0,2,-2.8,0,0.125,0.125,0.25,0.0,0.0,0.0,0.0,17.1,0.0,0.0,11.1,26.4,36,99,-19.4
2013-14,2013-11-15,KIN,PIS,KIN,31.68,2,6,0.333,1,2,0.5,1,4,0.25,2,2,1.0,1,5,6,2,1,1,0,2,7,8.1,-14,0.509,0.417,0.667,0.333,3.4,16.8,10.2,9.8,1.7,2.4,0.0,10.0,125,103,2.4
2013-14,2013-11-17,KIN,GRI,KIN,19.47,2,6,0.333,1,3,0.333,1,3,0.333,0,0,0.0,1,4,5,1,0,0,2,1,5,1.8,-16,0.417,0.417,0.5,0.0,4.7,31.8,14.7,8.8,0.0,0.0,25.0,19.2,70,112,-9.0
2013-14,2013-11-19,KIN,SUN,KIN,34.0,5,13,0.385,1,3,0.333,4,10,0.4,5,5,1.0,0,5,5,0,0,1,1,3,19,11.9,11,0.625,0.538,0.769,0.385,0.0,18.1,8.9,0.0,0.0,2.8,6.2,19.8,134,108,2.4
2013-14,2013-11-20,KIN,SUN,SUN,24.17,3,7,0.429,3,4,0.75,0,3,0.0,2,2,1.0,0,5,5,0,1,0,0,1,8,6.4,8,0.508,0.429,0.429,0.286,0.0,21.6,12.6,0.0,2.1,0.0,0.0,14.7,112,110,-3.3
2013-14,2013-11-23,KIN,CLI,CLI,15.7,2,7,0.286,1,5,0.2,1,2,0.5,0,0,0.0,0,1,1,1,1,0,1,4,5,0.3,-14,0.357,0.357,0.286,0.0,0.0,7.6,3.6,9.9,3.1,0.0,12.5,22.0,69,103,-8.8
2013-14,2013-11-24,KIN,LAK,LAK,26.27,5,14,0.357,2,8,0.25,3,6,0.5,2,3,0.667,1,0,1,0,0,0,2,2,15,4.7,6,0.49,0.464,0.429,0.214,4.4,0.0,2.1,0.0,0.0,0.0,11.5,30.6,85,115,-6.3
2013-14,2013-11-29,KIN,CLI,KIN,34.72,5,12,0.417,4,6,0.667,1,6,0.167,3,3,1.0,2,2,4,3,2,0,2,3,14,10.5,2,0.526,0.458,0.5,0.25,6.8,6.8,6.8,13.3,3.2,0.0,13.1,21.2,107,107,2.5
2013-14,2013-12-01,KIN,WAR,KIN,18.38,1,5,0.2,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,0,2,0,1,0,4,1.9,-2,0.34,0.2,0.4,0.4,0.0,0.0,0.0,0.0,5.3,0.0,14.5,16.0,70,114,-6.8
2013-14,2013-12-03,KIN,THU,KIN,28.5,4,12,0.333,2,6,0.333,2,6,0.333,4,5,0.8,0,3,3,3,1,0,1,3,14,8.6,-10,0.493,0.417,0.5,0.417,0.0,13.3,5.7,17.9,1.8,0.0,6.6,24.3,105,109,-1.5
2013-14,2013-12-06,KIN,LAK,KIN,31.87,8,17,0.471,4,10,0.4,4,7,0.571,0,0,0.0,3,3,6,1,2,0,2,1,20,14.6,-8,0.588,0.588,0.412,0.0,10.3,10.5,10.4,6.0,3.3,0.0,10.5,25.9,117,116,3.4
2013-14,2013-12-07,KIN,JAZ,JAZ,38.0,6,17,0.353,5,11,0.455,1,6,0.167,2,4,0.5,0,9,9,1,2,1,0,3,15,9.6,13,0.4,0.382,0.353,0.235,0.0,26.2,12.7,4.6,2.7,2.0,0.0,21.7,87,94,-3.6
