SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-11-12,BLA,LAK,LAK,14.07,4,10,0.4,1,2,0.5,3,8,0.375,0,0,0.0,0,3,3,3,0,1,0,3,11,8.1,11,0.55,0.55,0.8,0.0,0.0,25.6,13.0,32.7,0.0,5.2,0.0,31.3,116,112,9.5
2023-24,2023-11-14,BLA,JAZ,JAZ,9.78,0,4,0.0,0,1,0.0,0,3,0.0,0,0,0.0,1,0,1,0,0,0,2,1,0,-4.5,-5,0.0,0.0,0.75,0.0,10.0,0.0,5.2,0.0,0.0,0.0,33.3,25.9,11,130,-35.7
2023-24,2023-11-15,BLA,CAV,BLA,19.67,6,10,0.6,4,5,0.8,2,5,0.4,2,2,1.0,2,0,2,3,0,0,1,2,16,13.1,0,0.735,0.7,0.5,0.2,10.2,0.0,6.3,37.8,0.0,0.0,8.4,26.3,138,122,12.4
2023-24,2023-11-17,BLA,LAK,BLA,10.2,0,5,0.0,0,1,0.0,0,4,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-2.9,-5,0.0,0.0,0.8,0.0,9.0,11.8,10.2,0.0,0.0,0.0,0.0,20.5,13,119,-25.9
2023-24,2023-11-19,BLA,THU,BLA,12.02,1,6,0.167,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,2,4,-1.0,-9,0.291,0.167,0.333,0.333,0.0,28.5,10.8,0.0,0.0,0.0,12.7,28.3,59,147,-24.0
2023-24,2023-11-21,BLA,SUN,SUN,12.65,4,6,0.667,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,1,2,0,0,1,10,10.4,15,0.833,0.833,0.5,0.0,9.7,0.0,5.6,16.6,8.5,0.0,0.0,20.9,174,124,22.4
2023-24,2023-11-22,BLA,JAZ,BLA,20.18,3,5,0.6,1,1,1.0,2,4,0.5,0,0,0.0,0,4,4,1,0,1,1,2,8,6.5,5,0.8,0.8,0.8,0.0,0.0,25.7,11.7,6.0,0.0,5.0,16.7,12.8,129,110,-0.4
2023-24,2023-11-26,BLA,BUC,BUC,12.2,1,5,0.2,0,1,0.0,1,4,0.25,0,0,0.0,0,0,0,0,2,0,1,2,3,0.1,7,0.3,0.3,0.8,0.0,0.0,0.0,0.0,0.0,7.9,0.0,16.7,20.2,53,106,-9.8
2023-24,2023-11-27,BLA,PAC,PAC,9.82,1,1,1.0,0,0,0.0,1,1,1.0,1,2,0.5,0,2,2,1,0,0,1,1,4,3.2,1,1.064,1.5,1.0,2.0,0.0,25.1,12.2,13.9,0.0,0.0,34.7,12.3,127,107,4.4
2023-24,2023-11-30,BLA,CAV,CAV,18.32,4,5,0.8,1,1,1.0,3,4,0.75,2,2,1.0,1,1,2,2,1,1,1,2,13,13.4,14,1.105,1.1,0.8,0.4,8.7,5.8,7.0,18.4,2.8,4.6,14.5,17.4,178,103,19.8
