SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,MAG,WIZ,MAG,22.32,2,4,0.5,1,2,0.5,1,2,0.5,0,1,0.0,1,1,2,0,3,0,1,3,5,4.4,14,0.563,0.625,0.5,0.25,5.1,5.7,5.4,0.0,6.7,0.0,18.4,10.9,92,82,1.3
2000-01,2000-11-01,MAG,HEA,HEA,32.7,1,8,0.125,1,6,0.167,0,2,0.0,3,5,0.6,2,2,4,1,1,0,3,4,5,-1.9,-22,0.245,0.125,0.25,0.625,6.2,7.9,6.9,4.9,1.4,0.0,22.7,16.0,52,106,-8.3
2000-01,2000-11-03,MAG,76E,MAG,14.92,1,2,0.5,1,1,1.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,1,1,2,1.2,6,0.5,0.5,0.5,0.0,6.0,19.6,12.5,0.0,0.0,0.0,33.3,8.1,73,88,-5.3
2000-01,2000-11-04,MAG,HAW,HAW,36.85,6,12,0.5,5,7,0.714,1,5,0.2,6,7,0.857,3,5,8,1,0,1,3,4,19,13.0,2,0.63,0.542,0.417,0.583,11.1,13.5,12.5,4.4,0.0,1.8,16.6,21.2,124,114,-1.0
2000-01,2000-11-06,MAG,SUP,MAG,31.97,3,9,0.333,1,3,0.333,2,6,0.333,2,2,1.0,1,5,6,2,1,0,2,4,10,5.9,13,0.506,0.444,0.667,0.222,3.1,17.4,9.8,8.0,1.5,0.0,16.8,14.8,104,102,-4.6
2000-01,2000-11-08,MAG,CHO,MAG,26.95,4,11,0.364,1,6,0.167,3,5,0.6,0,1,0.0,1,4,5,0,1,0,1,6,11,4.0,-10,0.481,0.5,0.455,0.091,4.0,15.8,9.9,0.0,1.8,0.0,8.0,19.4,93,99,-2.3
2000-01,2000-11-09,MAG,BUL,BUL,9.27,2,5,0.4,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,4,4,0.7,-8,0.4,0.4,0.2,0.0,0.0,11.3,5.4,18.8,0.0,0.0,0.0,23.4,93,107,-10.1
2000-01,2000-11-12,MAG,WAR,WAR,16.37,2,5,0.4,1,3,0.333,1,2,0.5,6,6,1.0,0,2,2,2,2,0,0,0,11,12.3,4,0.72,0.5,0.4,1.2,0.0,16.0,7.1,17.9,5.9,0.0,0.0,19.8,163,90,16.5
2000-01,2000-11-14,MAG,KIN,KIN,20.57,0,3,0.0,0,2,0.0,0,1,0.0,1,2,0.5,1,2,3,2,1,0,0,2,1,1.4,-13,0.129,0.0,0.333,0.667,5.1,14.7,9.0,13.4,2.5,0.0,0.0,8.1,67,104,-3.7
2000-01,2000-11-16,MAG,JAZ,JAZ,17.87,4,8,0.5,3,5,0.6,1,3,0.333,2,2,1.0,1,1,2,0,1,0,2,4,11,5.4,-8,0.619,0.563,0.375,0.25,6.1,7.4,6.7,0.0,2.7,0.0,18.4,26.2,99,102,0.7
2000-01,2000-11-19,MAG,BLA,MAG,10.75,0,1,0.0,0,0,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,2,1,-0.9,-5,0.266,0.0,1.0,2.0,0.0,11.8,5.5,12.7,0.0,0.0,34.7,11.9,55,121,-12.1
2000-01,2000-11-21,MAG,KNI,MAG,4.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,0.2,-1,0.0,0.0,0.0,0.0,0.0,60.0,28.2,0.0,0.0,0.0,0.0,0.0,0,84,-6.8
2000-01,2000-11-24,MAG,CEL,CEL,12.2,4,8,0.5,3,5,0.6,1,3,0.333,0,1,0.0,0,1,1,0,0,0,0,3,9,3.7,10,0.533,0.563,0.375,0.125,0.0,10.0,5.0,0.0,0.0,0.0,0.0,33.0,96,108,-3.0
2000-01,2000-11-25,MAG,HAW,MAG,29.43,9,19,0.474,6,14,0.429,3,5,0.6,2,3,0.667,1,4,5,3,1,0,3,3,23,13.7,18,0.566,0.553,0.263,0.158,3.4,15.4,9.0,18.3,1.7,0.0,12.9,30.7,117,95,3.4
2000-01,2000-11-27,MAG,BUC,MAG,38.78,6,17,0.353,4,9,0.444,2,8,0.25,6,6,1.0,1,8,9,2,3,0,3,3,20,13.8,-12,0.509,0.412,0.471,0.353,2.6,24.6,12.6,12.5,3.7,0.0,13.3,23.9,95,101,1.7
2000-01,2000-11-29,MAG,JAZ,MAG,20.92,2,6,0.333,1,4,0.25,1,2,0.5,0,1,0.0,0,0,0,2,0,0,0,1,5,2.2,-14,0.388,0.417,0.333,0.167,0.0,0.0,0.0,19.5,0.0,0.0,0.0,14.7,94,106,-1.7
